Приморский край,Дальнереченская,УИК №3701,951,898,0,569,33,296,33,569,2,600,0,0,6,112,46,428,3,3,1,1
Приморский край,Дальнереченская,УИК №3702,470,425,0,257,20,148,20,257,5,272,0,0,2,72,18,175,2,3,0,0
Приморский край,Дальнереченская,УИК №3703,188,240,0,146,18,76,18,146,1,163,0,0,2,17,12,125,3,3,1,0
Приморский край,Дальнереченская,УИК №3704,91,93,0,69,14,10,14,69,0,83,0,0,0,19,17,45,0,2,0,0
Приморский край,Дальнереченская,УИК №3705,174,174,0,111,25,38,25,111,2,134,0,0,1,26,16,88,1,1,0,1
Приморский край,Дальнереченская,УИК №3706,850,816,17,525,34,240,51,525,33,543,0,0,3,118,42,372,4,1,2,1
Приморский край,Дальнереченская,УИК №3707,608,571,14,358,41,158,55,358,12,401,0,0,0,83,32,286,0,0,0,0
Приморский край,Дальнереченская,УИК №3708,200,180,0,132,5,43,5,132,2,135,0,0,1,28,15,85,0,4,0,2
Приморский край,Дальнереченская,УИК №3709,735,713,0,476,43,194,43,476,4,515,0,0,2,85,27,392,3,2,2,2
Приморский край,Дальнереченская,УИК №3710,143,137,0,104,7,26,7,104,0,111,0,0,0,5,11,91,2,0,1,1
Приморский край,Дальнереченская,УИК №3711,98,93,0,62,0,31,0,62,0,62,0,0,0,6,4,51,0,1,0,0
Приморский край,Дальнереченская,УИК №3712,791,746,0,498,192,56,192,498,0,690,0,0,0,16,7,662,4,1,0,0
Приморский край,Дальнереченская,УИК №3713,242,230,0,129,66,35,66,129,0,195,0,0,1,15,16,158,3,2,0,0
Приморский край,Дальнереченская,УИК №3714,206,219,0,137,28,54,28,137,1,164,0,0,1,21,21,113,4,3,0,1
Приморский край,Дальнереченская,УИК №3715,257,255,0,183,9,63,9,183,0,192,0,0,3,19,15,154,1,0,0,0
Приморский край,Дальнереченская,УИК №3716,261,252,0,162,12,78,12,162,1,173,0,0,1,7,16,142,1,3,2,1
Приморский край,Дальнереченская,УИК №3717,369,381,0,241,22,118,22,241,1,262,0,0,2,26,35,195,1,1,0,2
Приморский край,Дальнереченская,УИК №3718,215,189,0,163,14,12,14,163,3,174,0,0,3,16,13,138,1,0,2,1
Приморский край,Дальнереченская,УИК №3719,146,132,0,94,6,32,6,94,0,100,0,0,0,8,6,86,0,0,0,0
Приморский край,Дальнереченская,УИК №3720,204,179,0,116,11,52,11,116,2,125,0,0,0,6,8,110,1,0,0,0
Приморский край,Дальнереченская,УИК №3721,190,179,9,39,57,74,66,39,0,105,0,0,0,13,15,75,1,0,1,0
Приморский край,Дальнереченская,УИК №3722,365,351,0,224,21,106,21,224,3,242,0,0,0,66,14,156,1,4,1,0
Приморский край,Дальнереченская,УИК №3723,193,186,0,116,7,63,7,116,2,121,0,0,3,18,16,83,0,0,1,0
Приморский край,Дальнереченская,УИК №3724,207,196,0,130,15,51,15,130,0,145,0,0,4,15,12,106,2,4,1,1
Приморский край,Дальнереченская,УИК №3725,74,65,0,13,8,44,8,13,0,21,0,0,0,2,0,19,0,0,0,0
