Орловская область,Кромская,УИК №383,747,770,0,463,221,86,221,463,5,679,0,0,7,46,35,571,8,7,4,1
Орловская область,Кромская,УИК №384,438,426,0,348,60,18,60,348,7,401,0,0,5,20,19,352,2,2,1,0
Орловская область,Кромская,УИК №385,247,272,0,100,112,60,112,100,16,196,0,0,2,9,8,170,3,1,3,0
Орловская область,Кромская,УИК №386,478,484,0,315,48,121,48,315,1,362,0,0,1,65,21,267,2,4,1,1
Орловская область,Кромская,УИК №387,506,510,0,307,91,112,91,307,6,392,0,0,2,38,32,318,0,1,1,0
Орловская область,Кромская,УИК №388,1057,1068,0,565,94,409,94,565,7,652,0,0,5,116,28,492,4,7,0,0
Орловская область,Кромская,УИК №389,543,553,0,382,75,96,75,382,7,450,0,0,6,87,34,320,1,1,1,0
Орловская область,Кромская,УИК №390,411,433,0,240,99,94,99,240,3,336,0,0,0,50,31,253,1,0,1,0
Орловская область,Кромская,УИК №391,909,933,0,542,118,273,118,542,5,655,0,0,7,99,40,503,0,4,2,0
Орловская область,Кромская,УИК №392,454,463,0,252,68,143,68,252,1,319,0,0,1,45,31,237,2,1,2,0
Орловская область,Кромская,УИК №393,437,458,0,330,44,84,44,330,6,368,0,0,3,33,31,294,3,1,2,1
Орловская область,Кромская,УИК №394,462,491,0,326,97,68,97,326,11,412,0,0,0,33,31,343,0,4,0,1
Орловская область,Кромская,УИК №395,249,248,0,198,26,24,26,198,6,218,0,0,2,16,14,184,0,1,1,0
Орловская область,Кромская,УИК №396,155,161,0,113,32,16,32,113,7,138,0,0,0,7,4,124,0,3,0,0
Орловская область,Кромская,УИК №397,127,121,0,71,39,11,39,71,0,110,0,0,0,12,6,92,0,0,0,0
Орловская область,Кромская,УИК №398,282,285,0,210,41,34,41,210,0,251,0,0,3,15,4,224,1,4,0,0
Орловская область,Кромская,УИК №399,255,252,0,191,38,23,38,191,0,229,0,0,1,28,12,184,2,1,0,1
Орловская область,Кромская,УИК №400,283,289,0,200,60,29,60,200,0,260,0,0,0,41,9,207,1,0,1,1
Орловская область,Кромская,УИК №401,315,331,0,235,38,58,38,235,0,273,0,0,0,36,30,202,4,1,0,0
Орловская область,Кромская,УИК №402,1205,1215,0,799,102,314,102,799,6,895,0,0,8,144,53,662,11,5,7,5
Орловская область,Кромская,УИК №403,1995,2060,0,1551,85,424,85,1551,18,1618,0,0,12,195,110,1270,16,9,5,1
Орловская область,Кромская,УИК №404,1016,1055,0,634,48,373,48,634,8,674,0,0,7,110,54,490,6,3,1,3
Орловская область,Кромская,УИК №405,1550,1618,0,1198,70,350,70,1198,14,1254,0,0,5,136,73,1007,13,7,8,5
Орловская область,Кромская,УИК №406,269,269,0,173,54,42,54,173,6,221,0,0,1,16,15,184,1,2,1,1
Орловская область,Кромская,УИК №407,294,291,0,179,76,36,76,179,4,251,0,0,0,28,17,199,1,6,0,0
Орловская область,Кромская,УИК №408,402,405,0,229,113,63,113,229,1,341,0,0,1,42,17,276,0,2,0,3
Орловская область,Кромская,УИК №409,324,331,0,220,74,37,74,220,1,293,0,0,2,36,9,241,0,2,1,2
Орловская область,Кромская,УИК №411,313,328,0,289,12,27,12,289,1,300,0,0,1,26,15,255,2,0,0,1
Орловская область,Кромская,УИК №412,149,140,0,116,15,9,15,116,0,131,0,0,0,7,3,120,0,1,0,0
Орловская область,Кромская,УИК №413,266,270,0,132,93,45,93,132,3,222,0,0,0,18,14,185,3,1,0,1
Орловская область,Кромская,УИК №414,247,263,0,188,49,26,49,188,0,237,0,0,1,14,13,207,0,2,0,0
Орловская область,Кромская,УИК №415,217,207,0,171,23,13,23,171,6,188,0,0,0,8,7,171,1,0,0,1
