Республика Татарстан (Татарстан),"Казань, Ново-Савиновская",УИК №186,2058,1800,0,1230,55,515,55,1227,12,1270,0,0,9,63,27,1118,10,16,11,16
Республика Татарстан (Татарстан),"Казань, Ново-Савиновская",УИК №187,1706,1600,0,945,37,618,37,943,20,960,0,0,6,122,63,712,27,8,12,10
Республика Татарстан (Татарстан),"Казань, Ново-Савиновская",УИК №188,1869,1700,0,1285,21,394,21,1282,32,1271,0,0,15,187,32,964,21,19,11,22
Республика Татарстан (Татарстан),"Казань, Ново-Савиновская",УИК №189,2011,1800,0,1105,46,649,46,1104,17,1133,0,0,6,153,65,832,33,9,13,22
Республика Татарстан (Татарстан),"Казань, Ново-Савиновская",УИК №190,2149,1900,0,1134,55,711,55,1129,31,1153,0,0,16,67,42,955,13,20,19,21
Республика Татарстан (Татарстан),"Казань, Ново-Савиновская",УИК №191,2418,2300,0,1328,38,934,38,1327,21,1344,0,0,5,169,67,1026,40,7,5,25
Республика Татарстан (Татарстан),"Казань, Ново-Савиновская",УИК №192,1733,1500,0,968,85,447,85,967,14,1038,0,0,8,141,51,764,34,10,11,19
Республика Татарстан (Татарстан),"Казань, Ново-Савиновская",УИК №193,1639,1500,0,834,28,638,28,833,7,854,0,0,5,130,35,649,15,6,2,12
Республика Татарстан (Татарстан),"Казань, Ново-Савиновская",УИК №194,2064,1900,0,1088,23,789,23,1085,10,1098,0,0,7,75,86,867,31,11,2,19
Республика Татарстан (Татарстан),"Казань, Ново-Савиновская",УИК №195,1878,1700,0,1312,55,333,55,1310,10,1355,0,0,8,144,41,1120,2,16,1,23
Республика Татарстан (Татарстан),"Казань, Ново-Савиновская",УИК №196,1967,1800,0,941,33,826,33,939,13,959,0,0,3,77,28,802,18,7,7,17
Республика Татарстан (Татарстан),"Казань, Ново-Савиновская",УИК №197,2083,1900,0,1375,60,465,60,1375,27,1408,0,0,8,210,73,1023,36,12,16,30
Республика Татарстан (Татарстан),"Казань, Ново-Савиновская",УИК №198,2124,2000,0,1242,36,722,36,1241,33,1244,0,0,6,188,41,920,31,14,19,25
Республика Татарстан (Татарстан),"Казань, Ново-Савиновская",УИК №199,2316,2100,0,1405,32,663,32,1403,10,1425,0,0,4,172,45,1125,30,8,18,23
Республика Татарстан (Татарстан),"Казань, Ново-Савиновская",УИК №200,2159,1900,0,1307,37,556,37,1305,16,1326,0,0,7,110,42,1111,29,6,10,11
Республика Татарстан (Татарстан),"Казань, Ново-Савиновская",УИК №201,1866,1700,0,1101,53,546,53,1101,15,1139,0,0,8,178,76,790,39,10,13,25
Республика Татарстан (Татарстан),"Казань, Ново-Савиновская",УИК №202,1958,1800,0,1184,21,595,21,1182,10,1193,0,0,12,133,61,946,13,6,10,12
Республика Татарстан (Татарстан),"Казань, Ново-Савиновская",УИК №203,2127,2000,0,1233,42,725,42,1231,5,1268,0,0,3,127,78,1027,23,3,3,4
Республика Татарстан (Татарстан),"Казань, Ново-Савиновская",УИК №204,2157,2000,0,1282,33,685,33,1281,21,1293,0,0,2,128,90,1024,35,7,5,2
Республика Татарстан (Татарстан),"Казань, Ново-Савиновская",УИК №205,2296,2100,0,1336,60,704,60,1335,12,1383,0,0,3,115,52,1152,23,6,10,22
Республика Татарстан (Татарстан),"Казань, Ново-Савиновская",УИК №206,2286,2100,0,1437,31,632,31,1435,10,1456,0,0,15,96,67,1194,29,15,23,17
Республика Татарстан (Татарстан),"Казань, Ново-Савиновская",УИК №207,2259,2100,0,1333,56,711,56,1330,20,1366,0,0,7,181,33,1100,15,5,5,20
Республика Татарстан (Татарстан),"Казань, Ново-Савиновская",УИК №208,2496,2300,0,1491,51,758,51,1484,12,1523,0,0,13,188,73,1080,68,30,22,49
