Республика Татарстан (Татарстан),Сармановская,УИК №2500,344,349,0,337,0,12,0,337,0,337,0,0,0,6,3,328,0,0,0,0
Республика Татарстан (Татарстан),Сармановская,УИК №2501,369,369,0,358,0,11,0,358,2,356,0,0,0,16,2,333,1,1,1,2
Республика Татарстан (Татарстан),Сармановская,УИК №2502,733,736,0,639,24,73,24,639,3,660,0,0,2,51,19,571,5,2,1,9
Республика Татарстан (Татарстан),Сармановская,УИК №2503,340,342,0,324,6,12,6,324,1,329,0,0,0,19,0,306,2,0,1,1
Республика Татарстан (Татарстан),Сармановская,УИК №2504,353,356,0,338,0,18,0,338,0,338,0,0,0,14,5,311,3,2,1,2
Республика Татарстан (Татарстан),Сармановская,УИК №2505,215,218,0,211,0,7,0,211,0,211,0,0,0,10,3,194,1,1,1,1
Республика Татарстан (Татарстан),Сармановская,УИК №2506,469,468,0,434,0,34,0,434,0,434,0,0,1,26,3,395,3,2,1,3
Республика Татарстан (Татарстан),Сармановская,УИК №2507,419,424,0,394,18,12,18,394,8,404,0,0,0,11,1,390,1,0,1,0
Республика Татарстан (Татарстан),Сармановская,УИК №2508,395,394,0,358,13,23,13,358,0,371,0,0,0,16,8,347,0,0,0,0
Республика Татарстан (Татарстан),Сармановская,УИК №2509,218,222,0,201,7,14,7,201,0,208,0,0,1,14,4,187,0,0,1,1
Республика Татарстан (Татарстан),Сармановская,УИК №2510,206,209,0,190,7,12,7,190,3,194,0,0,0,11,2,178,2,1,0,0
Республика Татарстан (Татарстан),Сармановская,УИК №2511,317,321,0,297,10,14,10,297,0,307,0,0,0,5,3,297,1,1,0,0
Республика Татарстан (Татарстан),Сармановская,УИК №2512,470,474,0,445,12,17,12,445,0,457,0,0,2,13,5,425,6,1,1,4
Республика Татарстан (Татарстан),Сармановская,УИК №2513,435,431,0,407,13,11,13,407,0,420,0,0,0,14,2,399,1,2,1,1
Республика Татарстан (Татарстан),Сармановская,УИК №2514,416,415,0,391,12,12,12,391,0,403,0,0,0,12,2,387,0,0,1,1
Республика Татарстан (Татарстан),Сармановская,УИК №2515,367,371,0,344,12,15,12,344,0,356,0,0,1,10,3,335,4,1,1,1
Республика Татарстан (Татарстан),Сармановская,УИК №2516,1058,1063,0,1005,13,45,13,1005,0,1018,0,0,1,23,11,979,1,1,1,1
Республика Татарстан (Татарстан),Сармановская,УИК №2517,179,181,0,167,1,13,1,167,0,168,0,0,1,18,0,146,2,1,0,0
Республика Татарстан (Татарстан),Сармановская,УИК №2518,290,294,0,268,3,23,3,268,0,271,0,0,0,10,6,250,0,2,0,3
Республика Татарстан (Татарстан),Сармановская,УИК №2519,120,120,0,105,3,12,3,105,0,108,0,0,1,5,1,100,0,0,0,1
Республика Татарстан (Татарстан),Сармановская,УИК №2520,460,469,0,420,17,32,17,420,0,437,0,0,1,20,11,394,7,2,0,2
Республика Татарстан (Татарстан),Сармановская,УИК №2521,180,180,0,169,8,3,8,169,0,177,0,0,0,3,1,171,1,1,0,0
Республика Татарстан (Татарстан),Сармановская,УИК №2522,323,326,0,306,6,14,6,306,0,312,0,0,2,23,0,287,0,0,0,0
Республика Татарстан (Татарстан),Сармановская,УИК №2523,175,177,0,171,2,4,2,171,0,173,0,0,0,9,1,160,1,0,1,1
