Приморский край,Лазовская,УИК №1501,766,829,0,431,27,371,27,431,12,446,0,0,5,86,38,299,6,3,3,6
Приморский край,Лазовская,УИК №1502,148,142,0,64,0,78,0,64,0,64,0,0,0,13,7,43,0,0,0,1
Приморский край,Лазовская,УИК №1503,686,811,0,371,19,421,19,371,19,371,0,0,6,88,23,240,7,0,2,5
Приморский край,Лазовская,УИК №1504,213,233,0,57,0,176,0,57,2,55,0,0,0,5,8,42,0,0,0,0
Приморский край,Лазовская,УИК №1505,731,811,0,415,16,380,16,415,10,421,0,0,0,83,29,296,4,0,4,5
Приморский край,Лазовская,УИК №1506,714,811,0,366,18,427,18,366,9,375,0,0,7,73,27,260,2,2,2,2
Приморский край,Лазовская,УИК №1507,661,763,0,388,8,367,8,388,10,386,0,0,2,82,24,263,4,2,6,3
Приморский край,Лазовская,УИК №1508,675,744,0,309,25,410,25,309,7,327,0,0,1,82,30,207,4,2,0,1
Приморский край,Лазовская,УИК №1509,454,457,0,292,14,151,14,292,8,298,0,0,1,40,39,212,3,1,1,1
Приморский край,Лазовская,УИК №1510,93,83,0,73,3,7,3,73,0,76,0,0,0,7,6,62,0,0,1,0
Приморский край,Лазовская,УИК №1511,253,283,0,148,14,121,14,148,3,159,0,0,2,31,11,110,2,1,2,0
Приморский край,Лазовская,УИК №1512,125,114,0,79,5,30,5,79,0,84,0,0,1,15,7,61,0,0,0,0
Приморский край,Лазовская,УИК №1513,674,727,0,420,21,286,21,420,6,435,0,0,2,131,29,256,8,4,3,2
Приморский край,Лазовская,УИК №1514,415,439,0,268,19,152,19,268,1,286,0,0,2,66,29,184,3,0,1,1
Приморский край,Лазовская,УИК №1515,495,531,0,319,6,206,6,319,4,321,0,0,3,91,22,197,3,2,0,3
Приморский край,Лазовская,УИК №1516,442,464,0,268,27,169,27,268,5,290,0,0,4,69,15,197,4,0,0,1
Приморский край,Лазовская,УИК №1517,538,583,0,341,23,219,23,340,8,355,0,0,2,89,32,221,5,3,1,2
Приморский край,Лазовская,УИК №1518,136,140,0,83,7,50,7,83,3,87,0,0,0,4,8,74,0,0,0,1
Приморский край,Лазовская,УИК №1519,279,290,0,141,9,140,9,141,2,148,0,0,0,21,20,105,0,1,1,0
Приморский край,Лазовская,УИК №1520,283,304,0,179,0,125,0,179,3,176,0,0,1,22,14,136,0,0,2,1
Приморский край,Лазовская,УИК №1521,105,111,0,55,2,54,2,55,0,57,0,0,0,6,2,49,0,0,0,0
Приморский край,Лазовская,УИК №1522,268,286,0,153,8,125,8,153,2,159,0,0,1,24,17,113,1,1,0,2
Приморский край,Лазовская,УИК №1523,449,452,0,275,13,164,13,275,2,286,0,0,2,44,33,200,3,3,0,1
Приморский край,Лазовская,УИК №1524,166,170,0,112,0,58,0,112,0,112,0,0,0,9,14,84,1,0,1,3
Приморский край,Лазовская,УИК №1525,210,239,0,102,2,135,2,102,2,102,0,0,1,16,14,68,2,0,0,1
Приморский край,Лазовская,УИК №1526,218,275,0,62,3,210,3,62,5,60,0,0,0,9,6,45,0,0,0,0
Приморский край,Лазовская,УИК №1527,249,257,0,146,11,100,11,146,4,153,0,0,1,29,17,103,1,0,0,2
Приморский край,Лазовская,УИК №1580,39,51,0,19,20,12,20,19,0,39,0,0,0,5,1,32,0,0,1,0
