Республика Адыгея (Адыгея),Кошехабльская,УИК №31,2021,2020,0,1889,126,5,126,1889,6,2009,0,0,3,42,7,1948,2,2,1,4
Республика Адыгея (Адыгея),Кошехабльская,УИК №32,151,145,0,117,18,10,18,117,3,132,0,0,1,3,2,123,1,1,0,1
Республика Адыгея (Адыгея),Кошехабльская,УИК №33,190,186,0,154,18,14,18,154,3,169,0,0,1,2,3,160,1,1,0,1
Республика Адыгея (Адыгея),Кошехабльская,УИК №34,415,408,0,373,18,17,18,373,2,389,0,0,2,12,7,363,2,1,1,1
Республика Адыгея (Адыгея),Кошехабльская,УИК №35,1961,1955,0,1831,105,19,105,1831,0,1936,0,0,3,36,25,1859,5,3,2,3
Республика Адыгея (Адыгея),Кошехабльская,УИК №36,550,536,0,497,12,27,12,497,3,506,0,0,2,15,5,479,2,1,1,1
Республика Адыгея (Адыгея),Кошехабльская,УИК №37,1074,1074,0,969,95,10,95,969,4,1060,0,0,3,29,15,1001,3,2,3,4
Республика Адыгея (Адыгея),Кошехабльская,УИК №38,1219,1200,0,1075,108,17,108,1075,3,1180,0,0,2,35,14,1118,4,2,2,3
Республика Адыгея (Адыгея),Кошехабльская,УИК №39,159,150,0,132,8,10,8,132,2,138,0,0,2,4,5,121,2,2,1,1
Республика Адыгея (Адыгея),Кошехабльская,УИК №40,1719,1702,0,1511,154,37,154,1511,7,1658,0,0,4,42,26,1575,3,2,2,4
Республика Адыгея (Адыгея),Кошехабльская,УИК №41,1182,1182,0,1066,105,11,105,1066,3,1168,0,0,2,43,5,1111,3,1,1,2
Республика Адыгея (Адыгея),Кошехабльская,УИК №42,1229,1233,0,1112,109,12,109,1112,6,1215,0,0,1,34,8,1165,1,2,2,2
Республика Адыгея (Адыгея),Кошехабльская,УИК №43,726,715,0,672,14,29,14,672,5,681,0,0,2,22,12,637,3,2,1,2
Республика Адыгея (Адыгея),Кошехабльская,УИК №44,1462,1462,0,1320,129,13,129,1320,6,1443,0,0,2,36,10,1389,2,1,1,2
Республика Адыгея (Адыгея),Кошехабльская,УИК №45,2070,2070,0,1879,179,12,179,1879,5,2053,0,0,3,26,8,2005,4,1,2,4
Республика Адыгея (Адыгея),Кошехабльская,УИК №46,1986,1986,0,1797,176,13,176,1797,5,1968,0,0,2,38,7,1910,3,2,3,3
Республика Адыгея (Адыгея),Кошехабльская,УИК №47,1257,1232,0,1131,66,35,66,1131,7,1190,0,0,1,76,3,1089,14,4,2,1
Республика Адыгея (Адыгея),Кошехабльская,УИК №48,120,110,0,94,8,8,8,94,3,99,0,0,1,3,4,87,1,1,1,1
Республика Адыгея (Адыгея),Кошехабльская,УИК №49,872,821,0,764,46,11,46,764,4,806,0,0,2,67,16,713,2,6,0,0
Республика Адыгея (Адыгея),Кошехабльская,УИК №50,551,545,0,505,19,21,19,505,6,518,0,0,3,6,18,485,2,2,1,1
Республика Адыгея (Адыгея),Кошехабльская,УИК №51,532,532,0,488,39,5,39,488,4,523,0,0,2,16,14,484,1,3,2,1
Республика Адыгея (Адыгея),Кошехабльская,УИК №52,518,518,0,475,38,5,38,475,4,509,0,0,2,12,4,485,1,2,1,2
