Тюменская область,"Тюмень, Калининская",УИК №2001,2149,2150,0,1592,25,533,25,1592,22,1595,0,0,13,151,90,1213,62,11,19,36
Тюменская область,"Тюмень, Калининская",УИК №2002,837,1020,0,837,0,183,0,837,0,837,0,0,0,13,14,801,1,0,0,8
Тюменская область,"Тюмень, Калининская",УИК №2003,1891,1750,0,1421,27,302,27,1414,7,1434,0,0,6,71,183,1123,35,3,8,5
Тюменская область,"Тюмень, Калининская",УИК №2004,1650,1450,0,1220,11,219,11,1220,6,1225,0,0,5,131,63,936,46,6,15,23
Тюменская область,"Тюмень, Калининская",УИК №2005,1288,1200,0,968,4,228,4,960,5,959,0,0,10,62,87,765,15,2,10,8
Тюменская область,"Тюмень, Калининская",УИК №2006,1821,1650,0,1295,17,338,17,1295,19,1293,0,0,8,65,142,1034,26,2,12,4
Тюменская область,"Тюмень, Калининская",УИК №2007,996,900,0,696,7,197,7,696,12,691,0,0,4,86,63,485,25,1,9,18
Тюменская область,"Тюмень, Калининская",УИК №2008,538,500,0,400,4,96,4,400,4,400,0,0,2,70,26,280,10,5,3,4
Тюменская область,"Тюмень, Калининская",УИК №2009,1880,1700,0,1202,15,483,15,1202,15,1202,0,0,11,156,88,859,38,15,19,16
Тюменская область,"Тюмень, Калининская",УИК №2010,1403,1300,0,812,9,479,9,812,19,802,0,0,9,65,77,620,16,3,4,8
Тюменская область,"Тюмень, Калининская",УИК №2011,2216,2050,0,1515,22,513,22,1514,21,1515,0,0,17,157,99,1137,51,12,19,23
Тюменская область,"Тюмень, Калининская",УИК №2012,3000,3000,0,2593,11,396,11,2593,30,2574,0,0,14,228,129,2096,63,4,17,23
Тюменская область,"Тюмень, Калининская",УИК №2013,2436,2440,0,1881,10,549,10,1881,31,1860,0,0,20,246,113,1379,56,14,19,13
Тюменская область,"Тюмень, Калининская",УИК №2014,1354,1250,0,1132,13,105,13,1132,10,1135,0,0,7,97,121,884,12,8,3,3
Тюменская область,"Тюмень, Калининская",УИК №2015,1629,1500,0,1114,17,369,17,1114,11,1120,0,0,17,150,83,835,10,3,9,13
Тюменская область,"Тюмень, Калининская",УИК №2016,1674,1550,0,1033,30,487,30,1033,16,1047,0,0,14,111,87,778,31,7,8,11
Тюменская область,"Тюмень, Калининская",УИК №2017,1971,1800,0,1460,12,328,12,1460,8,1464,0,0,8,112,147,1153,29,2,6,7
Тюменская область,"Тюмень, Калининская",УИК №2018,2508,2480,0,1872,18,590,18,1872,20,1870,0,0,13,228,117,1393,65,4,29,21
