Владимирская область,Петушинская,УИК №150,1825,1840,0,931,66,843,66,931,28,969,0,0,8,110,69,738,19,6,12,7
Владимирская область,Петушинская,УИК №151,1788,1660,0,1081,59,520,59,1080,34,1105,0,0,0,141,67,856,17,7,6,11
Владимирская область,Петушинская,УИК №152,782,810,0,443,31,336,31,443,8,466,0,0,3,47,30,368,7,1,6,4
Владимирская область,Петушинская,УИК №153,442,410,0,261,9,140,9,261,5,265,0,0,2,27,26,195,6,2,5,2
Владимирская область,Петушинская,УИК №154,470,460,0,286,14,160,14,286,2,298,0,0,2,34,24,225,5,5,1,2
Владимирская область,Петушинская,УИК №155,1617,1620,0,1033,58,529,58,1033,29,1062,0,0,5,137,84,794,21,5,10,6
Владимирская область,Петушинская,УИК №156,1659,1630,0,1015,33,582,33,1014,15,1032,0,0,7,124,70,795,15,6,10,5
Владимирская область,Петушинская,УИК №157,879,850,0,556,33,261,33,556,6,583,0,0,1,68,41,447,11,4,5,6
Владимирская область,Петушинская,УИК №158,776,750,0,380,46,324,46,380,5,421,0,0,7,30,31,337,5,4,3,4
Владимирская область,Петушинская,УИК №159,729,750,0,386,7,357,7,386,3,390,0,0,4,44,45,281,6,5,4,1
Владимирская область,Петушинская,УИК №160,778,790,0,424,26,340,26,424,52,398,0,0,4,41,50,294,2,2,1,4
Владимирская область,Петушинская,УИК №161,937,920,0,494,29,397,29,494,13,510,0,0,4,72,41,376,5,4,5,3
Владимирская область,Петушинская,УИК №162,612,520,0,246,110,164,110,246,11,345,0,0,2,37,36,261,1,5,1,2
Владимирская область,Петушинская,УИК №163,210,180,0,126,14,40,14,126,5,135,0,0,2,13,6,113,0,0,0,1
Владимирская область,Петушинская,УИК №164,329,250,0,204,22,24,22,204,4,222,0,0,1,23,16,175,2,2,1,2
Владимирская область,Петушинская,УИК №165,405,400,0,228,5,167,5,228,2,231,0,0,1,29,22,176,0,1,0,2
Владимирская область,Петушинская,УИК №166,806,760,0,435,40,285,40,435,5,470,0,0,0,39,28,389,2,3,2,7
Владимирская область,Петушинская,УИК №167,782,610,0,497,29,84,29,497,12,514,0,0,4,55,33,405,7,6,1,3
Владимирская область,Петушинская,УИК №168,349,310,0,186,43,81,43,186,7,222,0,0,1,24,20,171,4,1,1,0
Владимирская область,Петушинская,УИК №169,569,520,0,307,29,184,29,307,6,330,0,0,1,44,35,240,5,2,2,1
Владимирская область,Петушинская,УИК №170,784,790,0,300,85,405,85,300,2,383,0,0,1,45,43,285,5,2,1,1
Владимирская область,Петушинская,УИК №171,742,740,0,370,26,344,26,370,2,394,0,0,2,33,27,324,1,4,1,2
Владимирская область,Петушинская,УИК №172,759,770,0,504,43,223,43,504,3,544,0,0,2,51,27,446,6,5,5,2
Владимирская область,Петушинская,УИК №173,362,340,0,185,25,130,25,185,3,207,0,0,3,22,23,150,4,2,2,1
Владимирская область,Петушинская,УИК №175,249,240,0,86,65,89,65,86,3,148,0,0,1,8,8,131,0,0,0,0
Владимирская область,Петушинская,УИК №176,84,70,0,60,5,5,5,60,0,65,0,0,0,0,3,62,0,0,0,0
Владимирская область,Петушинская,УИК №177,269,200,0,145,39,16,39,145,0,184,0,0,1,34,23,120,3,2,0,1
Владимирская область,Петушинская,УИК №178,228,210,0,85,25,100,25,85,0,110,0,0,0,12,13,81,2,1,1,0
Владимирская область,Петушинская,УИК №179,254,260,0,83,29,148,29,83,3,109,0,0,0,13,11,85,0,0,0,0
Владимирская область,Петушинская,УИК №180,163,140,0,94,23,23,23,94,0,117,0,0,0,15,6,87,2,0,1,6
Владимирская область,Петушинская,УИК №181,1224,1210,0,622,61,527,61,622,12,671,0,0,3,89,60,502,3,11,1,2
Владимирская область,Петушинская,УИК №183,1162,1180,0,675,32,473,32,675,22,685,0,0,6,103,66,486,11,2,9,2
Владимирская область,Петушинская,УИК №184,1314,1290,0,727,77,486,77,727,22,782,0,0,6,104,48,594,15,7,5,3
Владимирская область,Петушинская,УИК №185,1358,1330,0,756,60,514,60,756,15,801,0,0,10,114,63,601,3,4,1,5
Владимирская область,Петушинская,УИК №186,1493,1400,0,862,51,487,51,862,16,897,0,0,3,108,94,664,17,5,4,2
Владимирская область,Петушинская,УИК №187,1611,1570,0,810,42,718,42,810,28,824,0,0,2,116,66,600,12,8,12,8
Владимирская область,Петушинская,УИК №188,2176,2190,0,1241,24,925,24,1241,28,1237,0,0,12,152,85,939,23,13,9,4
Владимирская область,Петушинская,УИК №189,1637,1580,0,873,26,681,26,873,25,874,0,0,1,99,70,669,14,5,7,9
Владимирская область,Петушинская,УИК №190,1620,1510,0,821,79,610,79,821,23,877,0,0,5,106,52,674,6,10,11,13
Владимирская область,Петушинская,УИК №191,1610,1570,0,925,40,605,40,925,28,937,0,0,8,136,53,705,11,8,8,8
Владимирская область,Петушинская,УИК №192,1553,1600,0,849,41,710,41,849,31,859,0,0,12,116,51,658,6,8,4,4
Владимирская область,Петушинская,УИК №193,1353,1340,0,663,30,647,30,663,27,666,0,0,6,100,60,480,9,0,4,7
Владимирская область,Петушинская,УИК №194,358,340,0,211,16,113,16,211,3,224,0,0,1,28,12,179,1,0,0,3
Владимирская область,Петушинская,УИК №195,2312,2190,0,1421,53,716,53,1421,41,1433,0,0,20,178,93,1078,22,14,12,16
