Ростовская область,Дубовская,УИК №575,709,670,0,400,171,99,171,400,9,562,0,0,1,61,22,468,6,1,0,3
Ростовская область,Дубовская,УИК №576,354,327,0,128,88,111,88,128,2,214,0,0,1,47,8,152,4,0,1,1
Ростовская область,Дубовская,УИК №577,699,673,0,307,147,219,147,307,1,453,0,0,1,43,23,382,2,2,0,0
Ростовская область,Дубовская,УИК №578,897,836,0,535,191,110,191,535,5,721,0,0,3,37,20,652,3,3,2,1
Ростовская область,Дубовская,УИК №579,499,479,0,255,35,189,35,255,1,289,0,0,4,42,22,217,3,0,0,1
Ростовская область,Дубовская,УИК №580,300,272,0,153,22,97,22,153,1,174,0,0,1,11,11,137,8,6,0,0
Ростовская область,Дубовская,УИК №581,662,640,0,377,136,127,136,377,0,513,0,0,0,42,19,445,4,2,1,0
Ростовская область,Дубовская,УИК №582,1334,1238,0,999,114,125,114,999,6,1107,0,0,1,70,49,977,5,3,1,1
Ростовская область,Дубовская,УИК №583,1636,1507,0,1318,48,141,48,1318,9,1357,0,0,2,125,41,1177,4,2,4,2
Ростовская область,Дубовская,УИК №584,561,531,0,383,70,78,70,383,16,437,0,0,2,19,27,384,3,1,0,1
Ростовская область,Дубовская,УИК №585,1326,1230,0,1060,60,110,60,1060,10,1110,0,0,1,99,47,946,5,7,4,1
Ростовская область,Дубовская,УИК №586,1506,1358,0,1201,93,64,93,1201,2,1292,0,0,3,82,50,1143,3,8,0,3
Ростовская область,Дубовская,УИК №587,272,235,0,102,31,102,31,102,1,132,0,0,2,15,9,102,1,1,2,0
Ростовская область,Дубовская,УИК №588,1193,1079,0,638,70,371,70,638,5,703,0,0,5,99,43,542,6,2,4,2
Ростовская область,Дубовская,УИК №589,864,814,0,599,93,122,93,599,0,692,0,0,3,65,30,584,7,2,0,1
Ростовская область,Дубовская,УИК №590,385,338,0,230,35,73,35,230,3,262,0,0,0,21,20,220,0,1,0,0
Ростовская область,Дубовская,УИК №591,277,257,0,109,50,98,50,109,0,159,0,0,1,13,14,128,2,1,0,0
Ростовская область,Дубовская,УИК №592,456,414,0,380,24,10,24,380,2,402,0,0,2,43,18,322,10,7,0,0
Ростовская область,Дубовская,УИК №593,522,492,0,373,50,69,50,373,0,423,0,0,2,25,29,353,7,3,0,4
Ростовская область,Дубовская,УИК №594,494,461,0,258,51,152,51,258,5,304,0,0,1,35,15,247,2,2,2,0
Ростовская область,Дубовская,УИК №595,684,681,0,416,126,139,126,416,2,540,0,0,2,99,25,407,4,1,2,0
