Чувашская Республика - Чувашия,Урмарская,УИК №1501,1913,2216,0,1422,75,719,75,1422,12,1485,0,0,4,183,89,1175,9,10,11,4
Чувашская Республика - Чувашия,Урмарская,УИК №1502,2312,2687,0,1674,48,965,48,1674,24,1698,0,0,1,181,89,1391,13,12,6,5
Чувашская Республика - Чувашия,Урмарская,УИК №1503,909,1015,0,672,101,242,101,672,9,764,0,0,5,76,26,645,6,5,1,0
Чувашская Республика - Чувашия,Урмарская,УИК №1504,365,413,0,283,29,101,29,283,1,311,0,0,0,26,25,252,4,0,3,1
Чувашская Республика - Чувашия,Урмарская,УИК №1505,409,480,0,341,44,95,44,341,1,384,0,0,1,29,29,322,2,1,0,0
Чувашская Республика - Чувашия,Урмарская,УИК №1506,188,246,0,137,38,71,38,137,1,174,0,0,0,21,8,142,2,1,0,0
Чувашская Республика - Чувашия,Урмарская,УИК №1507,265,341,0,226,35,80,35,226,3,258,0,0,1,19,17,221,0,0,0,0
Чувашская Республика - Чувашия,Урмарская,УИК №1508,91,105,0,67,23,15,23,67,1,89,0,0,0,5,9,73,1,1,0,0
Чувашская Республика - Чувашия,Урмарская,УИК №1509,225,276,0,196,26,54,26,196,2,220,0,0,0,20,8,189,1,1,1,0
Чувашская Республика - Чувашия,Урмарская,УИК №1510,291,361,0,255,15,91,15,255,3,267,0,0,1,26,11,224,3,1,1,0
Чувашская Республика - Чувашия,Урмарская,УИК №1511,230,259,0,177,26,56,26,177,4,199,0,0,1,10,15,171,1,1,0,0
Чувашская Республика - Чувашия,Урмарская,УИК №1512,163,201,0,124,31,46,31,124,1,154,0,0,1,18,2,131,2,0,0,0
Чувашская Республика - Чувашия,Урмарская,УИК №1513,234,273,0,150,56,67,56,150,2,204,0,0,1,25,7,171,0,0,0,0
Чувашская Республика - Чувашия,Урмарская,УИК №1514,483,621,0,398,68,155,68,398,5,461,0,0,4,40,19,389,4,2,3,0
Чувашская Республика - Чувашия,Урмарская,УИК №1515,120,147,0,85,27,35,27,85,2,110,0,0,2,7,8,92,0,0,1,0
Чувашская Республика - Чувашия,Урмарская,УИК №1516,168,198,0,130,29,39,29,130,2,157,0,0,1,8,10,134,0,1,3,0
Чувашская Республика - Чувашия,Урмарская,УИК №1517,749,863,0,605,56,202,56,605,1,660,0,0,2,59,33,556,4,5,1,0
Чувашская Республика - Чувашия,Урмарская,УИК №1518,190,231,0,165,18,48,18,165,3,180,0,0,2,17,7,151,0,3,0,0
Чувашская Республика - Чувашия,Урмарская,УИК №1519,163,186,0,125,29,32,29,125,0,154,0,0,0,7,6,138,2,1,0,0
Чувашская Республика - Чувашия,Урмарская,УИК №1520,167,207,0,149,13,45,13,149,1,161,0,0,0,18,5,133,5,0,0,0
Чувашская Республика - Чувашия,Урмарская,УИК №1521,166,206,0,147,14,45,14,147,2,159,0,0,0,10,12,137,0,0,0,0
Чувашская Республика - Чувашия,Урмарская,УИК №1522,176,218,0,154,14,50,14,154,2,166,0,0,0,12,9,145,0,0,0,0
Чувашская Республика - Чувашия,Урмарская,УИК №1523,711,859,0,590,88,181,88,590,4,674,0,0,1,60,28,567,8,6,1,3
Чувашская Республика - Чувашия,Урмарская,УИК №1524,952,1073,0,753,75,245,75,753,12,816,0,0,2,98,41,662,6,4,3,0
Чувашская Республика - Чувашия,Урмарская,УИК №1525,363,433,0,265,57,111,57,265,5,317,0,0,5,39,17,252,0,1,3,0
Чувашская Республика - Чувашия,Урмарская,УИК №1526,179,249,0,152,25,72,25,152,1,176,0,0,4,15,10,146,1,0,0,0
Чувашская Республика - Чувашия,Урмарская,УИК №1527,95,110,0,78,7,25,7,78,1,84,0,0,0,3,0,80,0,1,0,0
Чувашская Республика - Чувашия,Урмарская,УИК №1528,691,824,0,580,56,188,56,580,4,632,0,0,1,31,21,574,1,2,1,1
Чувашская Республика - Чувашия,Урмарская,УИК №1529,217,248,0,188,18,42,18,188,1,205,0,0,0,7,10,188,0,0,0,0
Чувашская Республика - Чувашия,Урмарская,УИК №1530,109,148,0,86,16,46,16,86,0,102,0,0,0,3,4,93,2,0,0,0
Чувашская Республика - Чувашия,Урмарская,УИК №1531,140,168,0,120,6,42,6,120,2,124,0,0,0,9,8,106,1,0,0,0
Чувашская Республика - Чувашия,Урмарская,УИК №1532,459,539,0,407,36,96,36,407,9,434,0,0,1,28,19,376,1,3,3,3
Чувашская Республика - Чувашия,Урмарская,УИК №1533,143,159,0,133,8,18,8,133,0,141,0,0,0,14,5,122,0,0,0,0
Чувашская Республика - Чувашия,Урмарская,УИК №1534,474,592,0,403,56,133,56,403,2,457,0,0,4,50,31,365,4,2,0,1
Чувашская Республика - Чувашия,Урмарская,УИК №1535,465,558,0,402,25,131,25,402,0,427,0,0,3,26,27,366,2,1,2,0
Чувашская Республика - Чувашия,Урмарская,УИК №1536,121,134,0,104,11,19,11,104,0,115,0,0,0,6,3,104,1,0,1,0
Чувашская Республика - Чувашия,Урмарская,УИК №1537,275,310,0,226,30,54,30,226,4,252,0,0,3,24,18,205,1,0,0,1
Чувашская Республика - Чувашия,Урмарская,УИК №1538,607,777,0,526,57,194,57,526,0,583,0,0,5,73,33,465,1,5,1,0
Чувашская Республика - Чувашия,Урмарская,УИК №1539,282,362,0,190,75,97,75,190,5,260,0,0,1,25,17,211,0,3,2,1
Чувашская Республика - Чувашия,Урмарская,УИК №1540,92,110,0,69,15,26,15,69,3,81,0,0,0,9,8,64,0,0,0,0
