Московская область,Протвинская городская,УИК №2396,1492,1360,0,837,37,486,37,836,12,861,0,0,8,143,49,616,21,6,8,10
Московская область,Протвинская городская,УИК №2397,1330,1180,0,819,21,340,21,818,19,820,0,0,6,148,53,567,12,5,13,16
Московская область,Протвинская городская,УИК №2398,1590,1430,0,991,27,412,27,990,23,994,0,0,12,178,42,694,22,7,11,28
Московская область,Протвинская городская,УИК №2399,1518,1370,0,965,30,375,30,965,17,978,0,0,5,131,44,732,23,12,15,16
Московская область,Протвинская городская,УИК №2400,1223,1010,0,723,21,266,21,723,12,732,0,0,10,115,45,519,17,7,8,11
Московская область,Протвинская городская,УИК №2401,1215,1110,0,736,25,349,25,736,8,753,0,0,10,137,39,519,19,9,8,12
Московская область,Протвинская городская,УИК №2402,1463,1340,0,920,39,381,39,919,15,943,0,0,5,159,38,671,25,8,14,23
Московская область,Протвинская городская,УИК №2403,1423,1300,0,791,26,483,26,791,15,802,0,0,4,132,51,575,22,5,3,10
Московская область,Протвинская городская,УИК №2404,1402,1280,0,861,28,391,28,859,3,884,0,0,6,158,54,633,13,8,4,8
Московская область,Протвинская городская,УИК №2405,1562,1420,0,977,15,428,15,976,15,976,0,0,18,164,33,676,37,8,13,27
Московская область,Протвинская городская,УИК №2406,1613,1480,0,1015,7,458,7,1014,11,1010,0,0,11,198,37,691,31,7,10,25
Московская область,Протвинская городская,УИК №2407,1246,1130,0,770,22,338,22,770,13,779,0,0,7,133,38,552,17,10,8,14
Московская область,Протвинская городская,УИК №4013,1588,1440,0,851,16,573,16,850,11,855,0,0,13,131,51,621,12,5,9,13
Московская область,Протвинская городская,УИК №4014,1449,1330,0,877,36,417,36,877,11,902,0,0,5,143,51,657,18,5,9,14
Московская область,Протвинская городская,УИК №4015,1305,1230,0,715,19,496,19,715,8,726,0,0,7,94,46,529,21,4,19,6
Московская область,Протвинская городская,УИК №4016,1411,1310,0,821,32,457,32,821,12,841,0,0,11,151,36,590,18,8,12,15
Московская область,Протвинская городская,УИК №4017,1597,1460,0,968,28,464,28,968,9,987,0,0,14,173,58,704,17,3,5,13
Московская область,Протвинская городская,УИК №4018,1278,1170,0,767,17,386,17,767,9,775,0,0,5,123,42,563,18,7,11,6
Московская область,Протвинская городская,УИК №4019,1749,1600,0,1096,21,483,21,1095,9,1107,0,0,8,209,57,788,14,10,11,10
Московская область,Протвинская городская,УИК №4020,1693,1550,0,986,10,554,10,985,6,989,0,0,6,160,62,712,22,11,9,7
