Нижегородская область,Сеченовская,УИК №1805,522,540,0,260,82,198,82,260,1,341,0,0,2,77,47,208,2,3,2,0
Нижегородская область,Сеченовская,УИК №1806,140,135,0,91,24,20,24,91,1,114,0,0,1,9,14,89,1,0,0,0
Нижегородская область,Сеченовская,УИК №1807,507,510,0,357,72,81,72,357,2,427,0,0,2,44,31,340,2,3,5,0
Нижегородская область,Сеченовская,УИК №1808,246,260,0,152,56,52,56,152,1,207,0,0,1,26,5,171,1,2,0,1
Нижегородская область,Сеченовская,УИК №1809,128,130,0,105,15,10,15,105,0,120,0,0,0,4,6,108,0,2,0,0
Нижегородская область,Сеченовская,УИК №1810,362,360,0,249,62,49,62,249,1,310,0,0,1,22,18,264,0,3,2,0
Нижегородская область,Сеченовская,УИК №1811,60,60,0,46,8,6,8,46,0,54,0,0,0,3,3,48,0,0,0,0
Нижегородская область,Сеченовская,УИК №1812,885,930,0,700,52,178,52,700,0,752,0,0,4,49,37,653,3,3,2,1
Нижегородская область,Сеченовская,УИК №1813,165,170,0,128,21,21,21,128,0,149,0,0,1,13,12,121,1,1,0,0
Нижегородская область,Сеченовская,УИК №1814,516,510,0,356,76,78,76,356,0,432,0,0,0,23,24,384,0,0,1,0
Нижегородская область,Сеченовская,УИК №1815,384,385,0,283,46,56,46,283,1,328,0,0,0,17,19,291,1,0,0,0
Нижегородская область,Сеченовская,УИК №1816,321,325,0,226,51,48,51,226,0,277,0,0,1,36,9,229,0,2,0,0
Нижегородская область,Сеченовская,УИК №1817,245,220,0,170,40,10,40,170,0,210,0,0,0,14,3,190,0,1,2,0
Нижегородская область,Сеченовская,УИК №1818,103,110,0,97,0,13,0,97,0,97,0,0,2,3,4,88,0,0,0,0
Нижегородская область,Сеченовская,УИК №1819,187,195,0,159,12,24,12,159,0,171,0,0,1,6,12,150,0,2,0,0
Нижегородская область,Сеченовская,УИК №1820,220,225,0,146,48,31,48,146,0,194,0,0,3,6,20,163,0,2,0,0
Нижегородская область,Сеченовская,УИК №1821,472,490,0,334,61,95,61,334,0,395,0,0,5,27,14,344,2,2,1,0
Нижегородская область,Сеченовская,УИК №1822,372,360,0,261,59,40,59,261,2,318,0,0,1,18,8,286,1,3,1,0
Нижегородская область,Сеченовская,УИК №1823,400,440,0,270,49,121,49,270,0,319,0,0,1,21,15,279,0,1,1,1
Нижегородская область,Сеченовская,УИК №1824,2508,2515,0,2039,92,384,92,2039,5,2126,0,0,12,240,39,1791,33,5,2,4
Нижегородская область,Сеченовская,УИК №1825,1758,1820,0,1116,11,693,11,1116,9,1118,0,0,13,197,104,756,14,10,12,12
Нижегородская область,Сеченовская,УИК №1826,307,305,0,230,24,51,24,230,1,253,0,0,1,21,18,205,0,3,3,2
Нижегородская область,Сеченовская,УИК №1827,291,300,0,197,47,56,47,197,0,244,0,0,1,10,10,217,3,2,1,0
Нижегородская область,Сеченовская,УИК №1828,155,150,0,102,39,9,39,102,0,141,0,0,0,3,3,133,0,1,0,1
Нижегородская область,Сеченовская,УИК №1829,124,135,0,76,31,28,31,76,0,107,0,0,0,6,8,93,0,0,0,0
Нижегородская область,Сеченовская,УИК №1830,144,150,0,51,29,70,29,51,0,80,0,0,0,1,4,72,2,0,0,1
Нижегородская область,Сеченовская,УИК №1831,158,165,0,85,44,36,44,85,2,127,0,0,0,5,13,102,0,6,0,1
