Алтайский край,Алейская,УИК №554,612,580,0,439,41,100,41,439,6,474,0,0,4,90,50,321,3,3,2,1
Алтайский край,Алейская,УИК №555,192,190,0,161,15,14,15,161,2,174,0,0,1,40,11,120,0,2,0,0
Алтайский край,Алейская,УИК №556,35,44,0,29,2,13,2,29,0,31,0,0,0,1,6,24,0,0,0,0
Алтайский край,Алейская,УИК №557,118,110,0,101,5,4,5,101,0,106,0,0,0,16,22,67,1,0,0,0
Алтайский край,Алейская,УИК №558,153,150,0,135,13,2,13,135,1,147,0,0,0,18,12,117,0,0,0,0
Алтайский край,Алейская,УИК №559,215,220,0,143,13,64,13,143,2,154,0,0,1,41,20,87,3,2,0,0
Алтайский край,Алейская,УИК №560,469,470,0,350,33,87,33,350,7,376,0,0,4,84,45,240,1,1,0,1
Алтайский край,Алейская,УИК №561,428,420,0,326,42,52,42,326,0,368,0,0,3,69,30,263,2,0,1,0
Алтайский край,Алейская,УИК №562,76,79,0,66,3,10,3,66,0,69,0,0,0,15,7,46,0,1,0,0
Алтайский край,Алейская,УИК №563,886,820,0,585,139,96,139,585,12,712,0,0,5,159,47,494,1,2,3,1
Алтайский край,Алейская,УИК №565,220,210,0,136,29,45,29,136,3,162,0,0,0,31,7,121,1,2,0,0
Алтайский край,Алейская,УИК №566,880,860,0,561,117,182,117,559,11,665,0,0,6,63,41,543,2,7,3,0
Алтайский край,Алейская,УИК №567,357,340,0,287,18,35,18,287,6,299,0,0,2,65,54,172,2,3,0,1
Алтайский край,Алейская,УИК №568,160,160,0,131,13,16,13,131,2,142,0,0,1,10,14,112,0,4,1,0
Алтайский край,Алейская,УИК №569,178,170,0,143,19,8,19,143,4,158,0,0,1,27,22,106,0,0,1,1
Алтайский край,Алейская,УИК №570,450,460,0,361,33,66,33,361,7,387,0,0,3,77,43,261,1,1,1,0
Алтайский край,Алейская,УИК №571,779,720,0,546,43,131,43,546,10,579,0,0,2,165,49,352,2,6,2,1
Алтайский край,Алейская,УИК №572,52,67,0,45,3,19,3,45,0,48,0,0,0,1,3,43,0,1,0,0
Алтайский край,Алейская,УИК №573,455,460,0,332,48,80,48,332,0,380,0,0,6,62,34,271,2,3,2,0
Алтайский край,Алейская,УИК №574,583,560,0,411,42,107,42,411,5,448,0,0,4,100,41,291,3,6,1,2
Алтайский край,Алейская,УИК №575,464,480,0,333,77,70,77,333,5,405,0,0,3,38,49,303,5,3,2,2
Алтайский край,Алейская,УИК №578,141,130,0,107,8,15,8,107,1,114,0,0,1,17,4,86,0,5,0,1
Алтайский край,Алейская,УИК №579,73,80,0,55,6,19,6,55,2,59,0,0,1,13,10,35,0,0,0,0
Алтайский край,Алейская,УИК №580,439,430,0,327,25,78,25,327,12,340,0,0,1,57,34,246,1,0,1,0
Алтайский край,Алейская,УИК №581,220,250,0,154,39,57,39,154,1,192,0,0,2,21,18,146,0,5,0,0
Алтайский край,Алейская,УИК №582,576,610,0,418,82,110,82,418,3,497,0,0,6,104,48,330,2,5,1,1
Алтайский край,Алейская,УИК №583,63,70,0,53,6,11,6,53,0,59,0,0,0,10,6,43,0,0,0,0
Алтайский край,Алейская,УИК №584,585,560,0,422,70,68,70,422,7,485,0,0,2,48,50,378,1,5,1,0
Алтайский край,Алейская,УИК №585,320,360,0,255,49,56,49,255,4,300,0,0,1,51,38,203,3,2,2,0
Алтайский край,Алейская,УИК №586,283,310,0,217,24,69,24,217,2,239,0,0,1,42,16,174,2,2,1,1
Алтайский край,Алейская,УИК №587,409,400,0,321,28,51,28,321,1,348,0,0,1,69,47,226,2,2,1,0
Алтайский край,Алейская,УИК №588,467,520,0,386,41,93,41,386,1,426,0,0,3,43,36,339,3,1,1,0
Алтайский край,Алейская,УИК №589,427,440,0,341,32,67,32,341,4,369,0,0,0,68,34,261,2,4,0,0
Алтайский край,Алейская,УИК №590,426,460,0,377,39,44,39,377,1,415,0,0,1,44,44,323,1,2,0,0
