Псковская область,Невельская,УИК №610,1286,1300,0,750,70,480,70,750,7,813,0,0,13,122,45,597,10,4,5,17
Псковская область,Невельская,УИК №611,1407,1300,0,675,56,569,56,675,9,722,0,0,7,81,55,562,7,4,3,3
Псковская область,Невельская,УИК №612,1287,1250,0,718,44,488,44,718,5,757,0,0,5,71,53,598,10,6,3,11
Псковская область,Невельская,УИК №613,1373,1300,0,690,119,491,119,690,9,800,0,0,3,74,66,629,8,8,3,9
Псковская область,Невельская,УИК №614,1191,1200,0,734,51,415,51,734,8,777,0,0,9,102,36,599,8,9,6,8
Псковская область,Невельская,УИК №615,1180,1300,0,740,46,514,46,740,8,778,0,0,2,102,61,583,17,5,2,6
Псковская область,Невельская,УИК №616,1400,1300,0,838,36,426,36,838,10,864,0,0,5,123,55,651,12,5,5,8
Псковская область,Невельская,УИК №617,1383,1300,0,741,110,449,110,741,10,841,0,0,5,90,74,648,8,7,2,7
Псковская область,Невельская,УИК №618,1151,1250,0,741,34,475,34,741,11,764,0,0,7,91,63,578,12,3,4,6
Псковская область,Невельская,УИК №619,1200,1200,0,786,44,370,44,786,4,826,0,0,6,104,40,652,5,6,3,10
Псковская область,Невельская,УИК №620,336,350,0,200,48,102,48,200,2,246,0,0,4,22,18,197,0,2,2,1
Псковская область,Невельская,УИК №621,330,350,0,94,169,87,169,94,0,263,0,0,2,26,15,213,2,5,0,0
Псковская область,Невельская,УИК №622,575,520,0,379,57,84,57,379,6,430,0,0,5,67,26,311,3,6,4,8
Псковская область,Невельская,УИК №623,194,200,0,71,73,56,73,71,0,144,0,0,1,8,3,129,0,2,0,1
Псковская область,Невельская,УИК №624,279,300,0,172,75,53,75,172,0,247,0,0,5,14,22,199,2,1,2,2
Псковская область,Невельская,УИК №625,231,250,0,99,98,53,98,99,2,195,0,0,2,27,8,157,1,0,0,0
Псковская область,Невельская,УИК №626,259,250,0,135,73,42,73,135,1,207,0,0,1,26,18,158,4,0,0,0
Псковская область,Невельская,УИК №627,270,300,0,158,71,71,71,158,3,226,0,0,2,21,15,187,0,1,0,0
Псковская область,Невельская,УИК №628,348,350,0,93,145,112,145,93,0,238,0,0,1,32,18,182,3,1,0,1
Псковская область,Невельская,УИК №629,274,300,0,84,115,101,115,84,1,198,0,0,0,21,13,161,0,1,0,2
Псковская область,Невельская,УИК №630,494,500,0,354,49,97,49,354,5,398,0,0,4,54,19,315,1,2,1,2
Псковская область,Невельская,УИК №631,406,400,0,191,113,96,113,191,3,301,0,0,5,15,17,249,8,1,1,5
Псковская область,Невельская,УИК №632,247,250,0,127,33,90,33,127,1,159,0,0,1,22,18,115,2,0,1,0
Псковская область,Невельская,УИК №633,164,200,0,79,43,78,43,79,1,121,0,0,3,10,9,99,0,0,0,0
Псковская область,Невельская,УИК №634,173,200,0,83,67,50,67,83,1,149,0,0,0,16,8,124,0,0,0,1
Псковская область,Невельская,УИК №635,147,160,0,87,46,27,46,87,0,133,0,0,1,11,9,109,1,0,1,1
Псковская область,Невельская,УИК №636,150,150,0,77,52,21,52,77,0,129,0,0,1,16,13,92,3,3,0,1
Псковская область,Невельская,УИК №637,549,500,0,284,192,24,192,284,9,467,0,0,10,28,27,394,3,1,1,3
Псковская область,Невельская,УИК №638,774,900,0,497,133,270,133,497,7,623,0,0,7,78,37,477,9,3,7,5
Псковская область,Невельская,УИК №639,126,150,0,54,64,32,64,54,0,118,0,0,1,9,10,94,1,0,2,1
