Красноярский край,Шушенская,УИК №2114,700,684,0,356,63,265,63,355,3,415,0,0,3,73,31,304,2,0,1,1
Красноярский край,Шушенская,УИК №2115,955,967,0,464,44,459,44,464,5,503,0,0,4,77,29,382,6,2,2,1
Красноярский край,Шушенская,УИК №2116,1719,1717,0,884,68,765,68,884,11,941,0,0,11,191,80,634,11,9,3,2
Красноярский край,Шушенская,УИК №2117,2008,2021,0,1065,18,938,18,1065,17,1066,0,0,10,199,68,764,6,7,6,6
Красноярский край,Шушенская,УИК №2118,1653,1679,0,840,27,812,27,839,7,859,0,0,6,158,60,609,7,11,3,5
Красноярский край,Шушенская,УИК №2119,1402,1417,0,851,49,517,49,851,14,886,0,0,6,160,43,645,8,16,4,4
Красноярский край,Шушенская,УИК №2120,1123,1127,0,592,41,494,41,592,1,632,0,0,5,103,33,476,4,5,4,2
Красноярский край,Шушенская,УИК №2121,1744,1753,0,999,62,692,62,999,16,1045,0,0,10,212,61,729,8,9,7,9
Красноярский край,Шушенская,УИК №2122,1387,1389,0,802,63,524,63,802,5,860,0,0,11,138,44,644,10,5,1,7
Красноярский край,Шушенская,УИК №2123,1874,1900,0,1096,69,735,69,1094,11,1152,0,0,12,195,79,838,14,10,1,3
Красноярский край,Шушенская,УИК №2124,1470,1432,0,896,40,496,40,896,6,930,0,0,11,227,71,596,8,8,6,3
Красноярский край,Шушенская,УИК №2125,290,281,0,167,29,85,29,167,0,196,0,0,0,35,14,146,0,1,0,0
Красноярский край,Шушенская,УИК №2126,90,86,0,53,2,31,2,53,1,54,0,0,1,13,4,34,1,0,1,0
Красноярский край,Шушенская,УИК №2127,212,206,0,124,7,75,7,124,2,129,0,0,0,25,9,93,1,1,0,0
Красноярский край,Шушенская,УИК №2128,1335,1328,0,713,53,562,53,713,4,762,0,0,2,102,39,607,2,3,3,4
Красноярский край,Шушенская,УИК №2129,438,422,0,249,21,152,21,249,1,269,0,0,1,35,20,210,0,1,1,1
Красноярский край,Шушенская,УИК №2130,125,120,0,58,4,58,4,58,1,61,0,0,0,11,13,36,1,0,0,0
Красноярский край,Шушенская,УИК №2131,52,46,0,37,0,9,0,37,0,37,0,0,2,7,4,24,0,0,0,0
Красноярский край,Шушенская,УИК №2132,175,172,0,90,5,77,5,90,1,94,0,0,0,15,14,63,0,2,0,0
Красноярский край,Шушенская,УИК №2133,494,483,0,270,63,150,63,270,2,331,0,0,3,30,42,251,1,1,1,2
Красноярский край,Шушенская,УИК №2134,1749,1789,0,929,60,800,60,929,11,978,0,0,8,159,83,718,1,6,1,2
Красноярский край,Шушенская,УИК №2135,1198,1205,0,615,53,537,53,615,3,665,0,0,7,53,54,535,9,3,1,3
Красноярский край,Шушенская,УИК №2136,118,119,0,43,4,72,4,43,1,46,0,0,0,2,2,42,0,0,0,0
Красноярский край,Шушенская,УИК №2137,433,433,0,200,8,225,8,200,0,208,0,0,0,21,18,167,0,2,0,0
Красноярский край,Шушенская,УИК №2138,111,104,0,65,12,27,12,65,0,77,0,0,0,7,3,65,2,0,0,0
Красноярский край,Шушенская,УИК №2139,100,95,0,58,0,37,0,58,0,58,0,0,0,5,5,46,0,1,1,0
Красноярский край,Шушенская,УИК №2140,1012,1023,0,524,43,456,43,524,4,563,0,0,7,77,48,425,1,5,0,0
Красноярский край,Шушенская,УИК №2141,252,250,0,132,7,111,7,132,1,138,0,0,0,15,8,115,0,0,0,0
Красноярский край,Шушенская,УИК №2142,136,136,0,75,3,58,3,75,0,78,0,0,1,4,9,64,0,0,0,0
Красноярский край,Шушенская,УИК №2143,962,976,0,564,32,380,32,564,6,590,0,0,5,106,27,440,4,3,2,3
Красноярский край,Шушенская,УИК №2144,326,330,0,182,17,131,17,182,2,197,0,0,0,11,13,171,0,1,1,0
Красноярский край,Шушенская,УИК №2145,140,136,0,87,3,46,3,87,2,88,0,0,0,4,7,77,0,0,0,0
Красноярский край,Шушенская,УИК №2179,607,595,0,288,24,283,24,288,3,309,0,0,1,44,29,230,3,1,1,0
Красноярский край,Шушенская,УИК №2266,72,73,0,38,0,35,0,38,0,38,0,0,1,8,3,26,0,0,0,0
