Забайкальский край,Тунгокоченская,УИК №3201,1910,1990,0,810,61,1119,61,810,12,859,0,0,13,161,91,575,7,8,4,0
Забайкальский край,Тунгокоченская,УИК №3202,510,530,0,185,38,307,38,185,2,221,0,0,3,8,14,191,3,1,1,0
Забайкальский край,Тунгокоченская,УИК №3203,548,603,0,188,20,395,20,188,4,204,0,0,2,13,19,164,1,2,2,1
Забайкальский край,Тунгокоченская,УИК №3204,742,770,0,270,32,468,32,270,6,296,0,0,0,19,30,233,1,7,3,3
Забайкальский край,Тунгокоченская,УИК №3205,1018,1060,0,429,35,596,35,429,3,461,0,0,0,39,48,362,2,5,3,2
Забайкальский край,Тунгокоченская,УИК №3206,964,1000,0,354,27,619,27,354,3,378,0,0,1,41,35,291,2,4,4,0
Забайкальский край,Тунгокоченская,УИК №3207,595,610,0,236,47,327,47,236,4,279,0,0,2,19,30,221,3,1,2,1
Забайкальский край,Тунгокоченская,УИК №3208,26,35,0,17,0,18,0,17,0,17,0,0,0,0,5,12,0,0,0,0
Забайкальский край,Тунгокоченская,УИК №3209,39,50,0,29,5,16,5,29,0,34,0,0,0,1,1,30,1,1,0,0
Забайкальский край,Тунгокоченская,УИК №3210,454,487,0,263,25,199,25,263,0,288,0,0,4,27,31,213,2,9,0,2
Забайкальский край,Тунгокоченская,УИК №3211,154,165,0,98,8,59,8,98,0,106,0,0,0,1,16,89,0,0,0,0
Забайкальский край,Тунгокоченская,УИК №3212,51,60,0,35,8,17,8,35,1,42,0,0,0,2,1,39,0,0,0,0
Забайкальский край,Тунгокоченская,УИК №3213,170,175,0,89,7,79,7,89,1,95,0,0,0,5,7,80,1,0,2,0
Забайкальский край,Тунгокоченская,УИК №3214,353,365,0,179,13,173,13,179,4,188,0,0,1,11,17,153,4,2,0,0
Забайкальский край,Тунгокоченская,УИК №3215,606,655,0,301,29,325,29,301,3,327,0,0,2,32,53,235,4,1,0,0
Забайкальский край,Тунгокоченская,УИК №3216,105,140,0,83,2,55,2,83,0,85,0,0,0,0,10,74,1,0,0,0
Забайкальский край,Тунгокоченская,УИК №3217,647,660,0,333,29,298,29,333,3,359,0,0,2,44,50,261,0,1,1,0
Забайкальский край,Тунгокоченская,УИК №3218,165,175,0,74,11,90,11,74,1,84,0,0,0,4,6,74,0,0,0,0
Забайкальский край,Тунгокоченская,УИК №3219,51,70,0,46,0,24,0,46,1,45,0,0,1,1,8,35,0,0,0,0
