Республика Башкортостан,Благоварская,УИК №1445,1242,1400,0,972,148,280,148,972,4,1116,0,0,1,67,50,977,10,4,7,0
Республика Башкортостан,Благоварская,УИК №1446,779,781,0,628,96,57,96,628,2,722,0,0,3,80,56,569,2,4,2,6
Республика Башкортостан,Благоварская,УИК №1447,1454,1510,0,1310,70,130,70,1310,0,1380,0,0,3,91,88,1190,2,0,4,2
Республика Башкортостан,Благоварская,УИК №1448,191,202,0,141,10,51,10,141,0,151,0,0,0,17,3,129,0,0,2,0
Республика Башкортостан,Благоварская,УИК №1449,131,137,0,109,17,11,17,109,0,126,0,0,0,3,12,109,2,0,0,0
Республика Башкортостан,Благоварская,УИК №1450,347,350,0,291,32,27,32,291,0,323,0,0,0,13,8,301,0,0,0,1
Республика Башкортостан,Благоварская,УИК №1451,127,126,0,85,15,26,15,85,0,100,0,0,0,10,10,76,0,4,0,0
Республика Башкортостан,Благоварская,УИК №1452,217,225,0,171,17,37,17,171,2,186,0,0,0,20,5,157,2,1,1,0
Республика Башкортостан,Благоварская,УИК №1453,438,450,0,382,25,43,25,382,0,407,0,0,3,47,28,322,3,2,0,2
Республика Башкортостан,Благоварская,УИК №1454,458,480,0,337,39,104,39,337,0,376,0,0,0,53,16,303,0,1,2,1
Республика Башкортостан,Благоварская,УИК №1455,930,958,0,753,50,155,50,753,0,803,0,0,5,70,86,606,14,5,6,11
Республика Башкортостан,Благоварская,УИК №1456,179,175,0,139,20,16,20,139,0,159,0,0,0,16,10,130,1,0,2,0
Республика Башкортостан,Благоварская,УИК №1457,413,426,0,360,39,27,39,360,0,399,0,0,4,41,15,332,1,4,1,1
Республика Башкортостан,Благоварская,УИК №1458,137,138,0,89,26,23,26,89,0,115,0,0,0,2,6,103,0,2,0,2
Республика Башкортостан,Благоварская,УИК №1459,978,1000,0,712,44,244,44,712,0,756,0,0,4,84,56,587,8,8,5,4
Республика Башкортостан,Благоварская,УИК №1460,809,824,0,677,42,105,42,677,2,717,0,0,3,60,27,618,1,3,2,3
Республика Башкортостан,Благоварская,УИК №1461,144,148,0,115,8,25,8,115,0,123,0,0,0,18,12,91,0,1,1,0
Республика Башкортостан,Благоварская,УИК №1462,666,710,0,512,34,164,34,512,10,536,0,0,5,56,25,441,2,2,2,3
Республика Башкортостан,Благоварская,УИК №1463,289,283,0,214,29,40,29,214,0,243,0,0,1,37,0,197,5,2,1,0
Республика Башкортостан,Благоварская,УИК №1464,299,308,0,190,61,57,61,190,0,251,0,0,0,32,0,215,1,2,0,1
Республика Башкортостан,Благоварская,УИК №1465,697,708,0,512,67,129,67,512,3,576,0,0,1,63,27,465,7,8,2,3
Республика Башкортостан,Благоварская,УИК №1466,143,142,0,119,14,9,14,119,0,133,0,0,0,8,5,116,1,3,0,0
Республика Башкортостан,Благоварская,УИК №1467,172,166,0,142,18,6,18,142,0,160,0,0,0,7,4,145,0,2,0,2
Республика Башкортостан,Благоварская,УИК №1468,301,312,0,267,12,33,12,267,0,279,0,0,14,22,22,195,8,6,6,6
Республика Башкортостан,Благоварская,УИК №1469,152,150,0,135,7,8,7,135,0,142,0,0,1,19,5,116,0,1,0,0
Республика Башкортостан,Благоварская,УИК №1470,528,512,0,438,37,37,37,438,0,475,0,0,4,56,31,375,3,3,1,2
Республика Башкортостан,Благоварская,УИК №1471,187,190,0,152,22,16,22,152,0,174,0,0,0,16,4,144,4,4,0,2
Республика Башкортостан,Благоварская,УИК №1472,1410,1417,0,1227,64,126,64,1227,0,1291,0,0,11,162,57,1041,2,0,13,5
Республика Башкортостан,Благоварская,УИК №1473,1067,1104,0,936,35,133,35,936,9,962,0,0,6,202,25,700,6,14,7,2
Республика Башкортостан,Благоварская,УИК №1474,1221,1400,0,980,31,389,31,980,12,999,0,0,2,225,37,717,5,5,6,2
Республика Башкортостан,Благоварская,УИК №1475,1900,1970,0,1171,18,781,18,1171,18,1171,0,0,14,276,53,779,13,15,10,11
Республика Башкортостан,Благоварская,УИК №1476,356,368,0,309,16,43,16,309,0,325,0,0,0,23,17,275,0,10,0,0
Республика Башкортостан,Благоварская,УИК №1477,280,285,0,236,22,27,22,236,2,256,0,0,0,17,12,223,2,1,0,1
Республика Башкортостан,Благоварская,УИК №1478,410,425,0,352,29,44,29,352,0,381,0,0,2,43,24,299,2,8,0,3
