город Москва,Бабушкинский район,УИК №514,2555,2000,0,1486,63,451,63,1486,33,1516,0,0,14,201,67,1116,45,15,17,41
город Москва,Бабушкинский район,УИК №515,2313,1800,0,1296,51,453,51,1291,20,1322,0,0,13,170,73,952,45,10,13,46
город Москва,Бабушкинский район,УИК №516,2018,1800,0,1203,48,549,48,1203,10,1241,0,0,16,155,62,895,50,10,14,39
город Москва,Бабушкинский район,УИК №517,2392,2000,0,1358,32,610,32,1358,27,1363,0,0,23,163,69,944,70,13,29,52
город Москва,Бабушкинский район,УИК №518,2478,1800,0,1352,70,378,70,1350,30,1390,0,0,17,151,70,1024,50,13,26,39
город Москва,Бабушкинский район,УИК №519,2469,2000,0,1393,64,543,64,1393,16,1441,0,0,9,189,78,1029,53,10,24,49
город Москва,Бабушкинский район,УИК №520,2441,2000,0,1398,80,522,80,1398,22,1456,0,0,14,161,66,1043,71,8,40,53
город Москва,Бабушкинский район,УИК №521,2240,1800,0,1329,42,429,42,1326,27,1341,0,0,15,162,75,951,52,11,28,47
город Москва,Бабушкинский район,УИК №522,2350,1900,0,1303,44,553,44,1300,21,1323,0,0,15,157,87,923,59,12,22,48
город Москва,Бабушкинский район,УИК №523,2564,2000,0,1426,50,524,50,1426,18,1458,0,0,23,176,75,996,70,14,41,63
город Москва,Бабушкинский район,УИК №524,2118,1800,0,1292,41,467,41,1290,10,1321,0,0,19,148,57,953,59,13,19,53
город Москва,Бабушкинский район,УИК №525,2560,2000,0,1514,51,435,51,1512,18,1545,0,0,20,191,60,1113,74,13,15,59
город Москва,Бабушкинский район,УИК №526,2520,2000,0,1562,51,387,51,1561,22,1590,0,0,13,198,67,1176,43,15,30,48
город Москва,Бабушкинский район,УИК №527,1893,1500,0,1018,45,437,45,1016,10,1051,0,0,13,103,47,791,34,14,10,39
город Москва,Бабушкинский район,УИК №528,2050,1800,0,1200,36,564,36,1195,56,1175,0,0,11,154,41,820,58,15,22,54
город Москва,Бабушкинский район,УИК №529,2444,2000,0,1228,73,699,73,1228,12,1289,0,0,9,164,83,912,48,11,23,39
город Москва,Бабушкинский район,УИК №530,2225,1800,0,1332,49,419,49,1332,16,1365,0,0,17,156,64,1005,53,11,21,38
город Москва,Бабушкинский район,УИК №531,2530,2000,0,1442,59,499,59,1442,21,1480,0,0,19,147,57,1117,59,15,23,43
город Москва,Бабушкинский район,УИК №532,2306,1800,0,1303,56,441,56,1300,27,1329,0,0,18,135,64,991,40,9,25,47
город Москва,Бабушкинский район,УИК №533,2001,1600,0,1126,30,444,30,1125,14,1141,0,0,13,134,50,779,62,12,26,65
город Москва,Бабушкинский район,УИК №534,2176,1700,0,1310,56,334,56,1308,14,1350,0,0,13,151,77,984,61,9,15,40
город Москва,Бабушкинский район,УИК №535,2349,1800,0,1367,34,399,34,1367,13,1388,0,0,15,205,56,996,52,12,15,37
город Москва,Бабушкинский район,УИК №536,1265,1000,0,784,33,183,33,784,7,810,0,0,5,92,41,610,20,8,10,24
город Москва,Бабушкинский район,УИК №537,2134,1800,0,1186,51,563,51,1186,17,1220,0,0,20,154,55,845,55,7,23,61
город Москва,Бабушкинский район,УИК №538,2370,1800,0,1697,24,79,24,1695,25,1694,0,0,7,147,71,1407,31,5,13,13
город Москва,Бабушкинский район,УИК №3656,965,1500,0,745,220,535,220,745,12,953,0,0,7,97,55,740,26,6,3,19
