Республика Бурятия,Северобайкальская городская,УИК №574,1555,1350,0,1218,26,106,26,1218,18,1226,0,0,2,199,90,895,13,9,10,8
Республика Бурятия,Северобайкальская городская,УИК №575,1628,1450,0,1199,24,227,24,1199,21,1202,0,0,6,208,96,870,9,3,4,6
Республика Бурятия,Северобайкальская городская,УИК №576,1668,1450,0,1194,26,230,26,1194,11,1209,0,0,5,206,76,889,18,9,4,2
Республика Бурятия,Северобайкальская городская,УИК №577,1364,1400,0,1071,27,302,27,1071,10,1088,0,0,2,234,85,727,15,13,6,6
Республика Бурятия,Северобайкальская городская,УИК №578,1339,1250,0,1053,27,170,27,1053,18,1062,0,0,11,184,84,749,14,4,6,10
Республика Бурятия,Северобайкальская городская,УИК №579,646,500,0,425,54,21,54,425,9,470,0,0,3,75,35,344,5,2,2,4
Республика Бурятия,Северобайкальская городская,УИК №580,1385,1250,0,833,34,383,34,833,7,860,0,0,5,143,84,609,2,5,3,9
Республика Бурятия,Северобайкальская городская,УИК №581,1371,1150,0,790,21,339,21,790,17,794,0,0,4,142,67,566,3,6,0,6
Республика Бурятия,Северобайкальская городская,УИК №582,1203,1150,0,692,34,424,34,692,9,717,0,0,2,117,78,504,6,2,5,3
Республика Бурятия,Северобайкальская городская,УИК №583,1006,900,0,826,30,44,30,826,11,845,0,0,3,140,76,597,15,6,4,4
Республика Бурятия,Северобайкальская городская,УИК №584,1841,1750,0,1260,35,455,35,1260,11,1284,0,0,4,231,99,922,6,10,3,9
