Тверская область,Торопецкая,УИК №1119,1353,1300,0,622,60,618,60,621,7,674,0,0,4,101,49,494,7,5,8,6
Тверская область,Торопецкая,УИК №1120,1269,1200,0,636,33,531,33,636,2,667,0,0,7,98,53,487,8,8,3,3
Тверская область,Торопецкая,УИК №1121,700,700,0,299,24,377,24,299,1,322,0,0,2,52,20,243,2,2,0,1
Тверская область,Торопецкая,УИК №1122,658,600,0,313,42,245,42,313,2,353,0,0,3,69,28,250,0,0,2,1
Тверская область,Торопецкая,УИК №1123,1235,1200,0,543,44,613,44,543,9,578,0,0,4,93,43,417,8,5,6,2
Тверская область,Торопецкая,УИК №1124,1203,1200,0,499,52,649,52,499,8,543,0,0,1,70,56,400,2,7,3,4
Тверская область,Торопецкая,УИК №1125,439,400,0,172,28,200,28,172,2,198,0,0,1,34,11,145,1,2,2,2
Тверская область,Торопецкая,УИК №1126,308,250,0,215,21,14,21,215,1,235,0,0,0,33,23,169,4,3,0,3
Тверская область,Торопецкая,УИК №1127,507,500,0,222,22,256,22,222,5,239,0,0,0,41,18,172,0,5,2,1
Тверская область,Торопецкая,УИК №1128,662,600,0,338,27,235,27,338,3,362,0,0,7,66,36,240,4,5,2,2
Тверская область,Торопецкая,УИК №1129,778,700,0,359,79,262,79,359,5,433,0,0,3,53,36,329,4,4,3,1
Тверская область,Торопецкая,УИК №1130,1331,1300,0,709,47,544,47,709,8,748,0,0,7,133,64,524,4,5,5,6
Тверская область,Торопецкая,УИК №1131,754,700,0,233,195,272,195,233,2,426,0,0,5,48,39,319,2,5,5,3
Тверская область,Торопецкая,УИК №1132,404,400,0,159,103,138,103,159,3,259,0,0,5,22,28,202,1,0,0,1
Тверская область,Торопецкая,УИК №1133,198,150,0,98,36,16,36,98,1,133,0,0,1,9,18,103,1,0,1,0
Тверская область,Торопецкая,УИК №1134,972,900,0,325,184,391,184,325,3,506,0,0,4,51,47,389,4,6,3,2
Тверская область,Торопецкая,УИК №1135,153,150,0,98,23,29,23,98,0,121,0,0,1,6,11,98,1,3,0,1
Тверская область,Торопецкая,УИК №1136,162,150,0,71,26,53,26,71,0,97,0,0,1,4,7,83,0,1,0,1
Тверская область,Торопецкая,УИК №1137,328,300,0,93,94,113,94,93,2,185,0,0,2,28,12,137,1,2,1,2
Тверская область,Торопецкая,УИК №1138,342,300,0,122,80,98,80,122,0,202,0,0,1,9,16,171,1,2,0,2
Тверская область,Торопецкая,УИК №1139,379,300,0,127,88,85,88,127,0,215,0,0,3,26,16,164,4,2,0,0
Тверская область,Торопецкая,УИК №1140,236,200,0,48,92,60,92,48,0,140,0,0,0,17,10,106,2,4,1,0
Тверская область,Торопецкая,УИК №1141,792,700,0,215,256,229,256,215,2,469,0,0,8,40,43,362,7,5,2,2
Тверская область,Торопецкая,УИК №1142,360,300,0,230,14,56,14,230,0,244,0,0,7,32,19,172,7,3,2,2
Тверская область,Торопецкая,УИК №1143,270,250,0,109,28,113,28,109,0,137,0,0,0,18,11,105,3,0,0,0
Тверская область,Торопецкая,УИК №1144,396,400,0,189,33,178,33,189,2,220,0,0,0,15,15,182,1,5,2,0
Тверская область,Торопецкая,УИК №1145,453,400,0,173,106,121,106,173,4,275,0,0,1,14,17,242,0,1,0,0
