Забайкальский край,Нерчинско-Заводская,УИК №2501,422,450,53,132,23,242,76,132,0,208,0,0,0,14,27,163,0,4,0,0
Забайкальский край,Нерчинско-Заводская,УИК №2502,554,550,0,225,50,275,50,225,1,274,0,0,1,20,22,227,1,2,1,0
Забайкальский край,Нерчинско-Заводская,УИК №2503,215,200,0,97,6,97,6,97,0,103,0,0,0,1,11,90,1,0,0,0
Забайкальский край,Нерчинско-Заводская,УИК №2504,89,80,0,54,2,24,2,54,1,55,0,0,0,7,3,45,0,0,0,0
Забайкальский край,Нерчинско-Заводская,УИК №2505,192,190,0,113,4,73,4,113,1,116,0,0,0,5,6,105,0,0,0,0
Забайкальский край,Нерчинско-Заводская,УИК №2506,115,120,0,72,1,47,1,72,2,71,0,0,3,3,9,56,0,0,0,0
Забайкальский край,Нерчинско-Заводская,УИК №2507,184,180,0,70,8,102,8,70,0,78,0,0,0,9,11,58,0,0,0,0
Забайкальский край,Нерчинско-Заводская,УИК №2508,198,190,0,122,5,63,5,122,0,127,0,0,0,13,34,79,0,1,0,0
Забайкальский край,Нерчинско-Заводская,УИК №2509,705,720,0,257,38,425,38,257,0,295,0,0,2,39,23,221,4,2,1,3
Забайкальский край,Нерчинско-Заводская,УИК №2510,91,90,0,49,0,41,0,49,2,47,0,0,0,3,7,37,0,0,0,0
Забайкальский край,Нерчинско-Заводская,УИК №2511,329,340,0,124,16,200,16,124,4,136,0,0,0,18,18,100,0,0,0,0
Забайкальский край,Нерчинско-Заводская,УИК №2512,211,220,0,122,9,89,9,122,1,130,0,0,0,8,29,90,0,1,1,1
Забайкальский край,Нерчинско-Заводская,УИК №2513,515,530,0,207,14,309,14,207,1,220,0,0,2,18,28,170,1,1,0,0
Забайкальский край,Нерчинско-Заводская,УИК №2514,2026,2000,0,925,37,1038,37,925,12,950,0,0,4,186,80,660,5,5,7,3
Забайкальский край,Нерчинско-Заводская,УИК №2515,299,300,0,147,9,144,9,147,0,156,0,0,0,2,12,142,0,0,0,0
Забайкальский край,Нерчинско-Заводская,УИК №2516,273,280,0,138,15,127,15,138,2,151,0,0,2,13,23,106,6,1,0,0
Забайкальский край,Нерчинско-Заводская,УИК №2517,327,310,0,221,12,77,12,221,0,233,0,0,0,33,38,155,1,2,3,1
Забайкальский край,Нерчинско-Заводская,УИК №2518,170,160,0,86,11,63,11,86,2,95,0,0,0,6,4,85,0,0,0,0
Забайкальский край,Нерчинско-Заводская,УИК №2519,331,330,0,153,4,173,4,153,3,154,0,0,0,5,10,136,1,2,0,0
Забайкальский край,Нерчинско-Заводская,УИК №2520,436,440,0,180,0,260,0,180,3,177,0,0,2,18,22,128,0,4,3,0
