Приморский край,Артёмовская городская,УИК №301,2925,2500,0,1773,11,716,11,1772,35,1748,0,0,6,386,157,1136,39,6,11,7
Приморский край,Артёмовская городская,УИК №302,1153,1000,0,687,16,297,16,687,8,695,0,0,2,128,36,516,5,3,2,3
Приморский край,Артёмовская городская,УИК №303,2581,2500,0,1386,39,1075,39,1386,17,1408,0,0,11,303,82,956,21,10,14,11
Приморский край,Артёмовская городская,УИК №304,2544,2500,0,1298,93,1109,93,1298,0,1391,0,0,7,307,79,961,18,5,6,8
Приморский край,Артёмовская городская,УИК №305,1058,1000,0,831,15,154,15,831,10,836,0,0,1,130,35,638,18,6,4,4
Приморский край,Артёмовская городская,УИК №306,1561,1400,0,720,27,653,27,720,13,734,0,0,6,158,57,482,9,5,7,10
Приморский край,Артёмовская городская,УИК №307,1462,1400,0,802,28,570,28,802,4,826,0,0,7,199,58,533,11,6,5,7
Приморский край,Артёмовская городская,УИК №308,1172,1100,0,567,50,483,50,567,11,606,0,0,2,156,58,372,6,2,3,7
Приморский край,Артёмовская городская,УИК №309,1220,1100,0,754,15,331,15,754,5,764,0,0,1,149,48,537,15,2,4,8
Приморский край,Артёмовская городская,УИК №310,1860,1800,0,1134,23,643,23,1133,25,1131,0,0,9,258,62,760,13,6,12,11
Приморский край,Артёмовская городская,УИК №311,2046,2000,0,1549,31,420,31,1549,23,1557,0,0,12,291,74,1135,16,4,7,18
Приморский край,Артёмовская городская,УИК №312,1119,1000,0,777,41,182,41,777,8,810,0,0,7,130,57,585,17,6,4,4
Приморский край,Артёмовская городская,УИК №313,1415,1400,0,827,21,552,21,827,17,831,0,0,3,207,54,527,13,8,10,9
Приморский край,Артёмовская городская,УИК №314,1568,1500,0,917,19,564,19,917,15,921,0,0,2,233,63,581,20,8,2,12
Приморский край,Артёмовская городская,УИК №315,1838,1700,0,1497,30,173,30,1497,18,1509,0,0,8,286,50,1112,23,12,7,11
Приморский край,Артёмовская городская,УИК №316,1234,1200,0,1019,22,159,22,1019,18,1023,0,0,12,181,43,756,13,4,8,6
