Республика Саха (Якутия),Усть-Алданская,УИК №564,1150,1013,0,815,62,136,62,815,4,873,0,0,2,402,3,453,9,0,0,4
Республика Саха (Якутия),Усть-Алданская,УИК №565,828,726,0,594,30,102,30,594,2,622,0,0,0,230,5,376,5,1,2,3
Республика Саха (Якутия),Усть-Алданская,УИК №566,775,732,0,534,63,135,63,534,8,589,0,0,1,237,6,335,4,0,3,3
Республика Саха (Якутия),Усть-Алданская,УИК №567,878,841,0,651,31,159,31,651,5,677,0,0,1,296,3,363,9,1,1,3
Республика Саха (Якутия),Усть-Алданская,УИК №568,515,480,0,385,15,80,15,385,5,395,0,0,0,170,4,217,2,0,1,1
Республика Саха (Якутия),Усть-Алданская,УИК №569,405,425,0,303,32,90,32,303,0,335,0,0,1,158,1,173,2,0,0,0
Республика Саха (Якутия),Усть-Алданская,УИК №570,326,336,0,262,19,55,19,262,1,280,0,0,0,88,2,187,2,0,1,0
Республика Саха (Якутия),Усть-Алданская,УИК №571,42,45,0,42,0,3,0,42,0,42,0,0,0,1,0,41,0,0,0,0
Республика Саха (Якутия),Усть-Алданская,УИК №572,492,550,0,328,67,155,67,328,0,395,0,0,2,117,2,269,2,1,2,0
Республика Саха (Якутия),Усть-Алданская,УИК №573,132,144,0,107,3,34,3,107,0,110,0,0,1,48,1,59,0,0,0,1
Республика Саха (Якутия),Усть-Алданская,УИК №574,502,535,0,373,37,125,37,373,5,405,0,0,1,147,2,251,3,0,1,0
Республика Саха (Якутия),Усть-Алданская,УИК №575,429,461,0,299,30,132,30,299,0,329,0,0,3,140,2,181,2,0,0,1
Республика Саха (Якутия),Усть-Алданская,УИК №576,156,179,0,143,5,31,5,143,0,148,0,0,0,30,0,115,2,0,1,0
Республика Саха (Якутия),Усть-Алданская,УИК №577,122,140,0,113,5,22,5,113,0,118,0,0,0,27,2,87,0,2,0,0
Республика Саха (Якутия),Усть-Алданская,УИК №578,282,299,0,220,22,57,22,220,2,240,0,0,0,95,2,138,5,0,0,0
Республика Саха (Якутия),Усть-Алданская,УИК №579,402,420,0,291,11,118,11,291,1,301,0,0,1,158,1,138,3,0,0,0
Республика Саха (Якутия),Усть-Алданская,УИК №580,201,224,0,166,7,51,7,166,0,173,0,0,0,92,1,79,1,0,0,0
Республика Саха (Якутия),Усть-Алданская,УИК №581,725,786,0,473,50,263,50,473,3,520,0,0,0,297,3,214,2,0,2,2
Республика Саха (Якутия),Усть-Алданская,УИК №582,400,399,0,283,21,95,21,283,1,303,0,0,0,104,3,188,4,2,1,1
Республика Саха (Якутия),Усть-Алданская,УИК №583,74,74,0,59,0,15,0,59,0,59,0,0,1,32,1,24,0,1,0,0
Республика Саха (Якутия),Усть-Алданская,УИК №584,366,397,0,302,14,81,14,302,0,316,0,0,0,70,0,242,2,0,0,2
Республика Саха (Якутия),Усть-Алданская,УИК №585,58,57,0,53,1,3,1,53,0,54,0,0,0,24,0,30,0,0,0,0
Республика Саха (Якутия),Усть-Алданская,УИК №586,83,87,0,70,0,17,0,70,0,70,0,0,0,39,0,30,1,0,0,0
Республика Саха (Якутия),Усть-Алданская,УИК №587,212,207,0,173,4,30,4,173,1,176,0,0,1,89,0,83,3,0,0,0
Республика Саха (Якутия),Усть-Алданская,УИК №588,40,37,0,34,2,1,2,34,0,36,0,0,0,21,1,13,1,0,0,0
Республика Саха (Якутия),Усть-Алданская,УИК №589,668,738,0,486,20,232,20,486,0,506,0,0,1,210,4,285,4,1,1,0
Республика Саха (Якутия),Усть-Алданская,УИК №590,246,275,0,210,8,57,8,210,1,217,0,0,0,91,0,125,1,0,0,0
Республика Саха (Якутия),Усть-Алданская,УИК №591,343,367,0,268,24,75,24,268,1,291,0,0,0,115,3,172,0,0,1,0
Республика Саха (Якутия),Усть-Алданская,УИК №592,291,332,0,229,14,89,14,229,2,241,0,0,0,92,1,144,3,0,0,1
Республика Саха (Якутия),Усть-Алданская,УИК №593,502,601,0,369,35,197,35,369,3,401,0,0,0,112,1,285,3,0,0,0
Республика Саха (Якутия),Усть-Алданская,УИК №594,179,219,0,128,6,85,6,128,3,131,0,0,0,34,3,94,0,0,0,0
Республика Саха (Якутия),Усть-Алданская,УИК №595,179,187,0,128,2,57,2,128,0,130,0,0,2,40,2,85,1,0,0,0
Республика Саха (Якутия),Усть-Алданская,УИК №596,501,557,0,353,34,170,34,353,2,385,0,0,0,162,4,217,2,0,0,0
Республика Саха (Якутия),Усть-Алданская,УИК №597,24,20,0,18,0,2,0,18,0,18,0,0,0,7,0,11,0,0,0,0
Республика Саха (Якутия),Усть-Алданская,УИК №598,252,310,0,171,25,114,25,171,1,195,0,0,0,54,0,140,1,0,0,0
Республика Саха (Якутия),Усть-Алданская,УИК №599,332,376,0,231,19,126,19,231,1,249,0,0,1,112,2,133,1,0,0,0
