Смоленская область,Вяземская,УИК №12,2171,2148,0,1184,32,932,32,1184,17,1199,0,0,9,171,111,859,18,17,8,6
Смоленская область,Вяземская,УИК №13,2445,2489,0,1494,28,967,28,1494,11,1511,0,0,23,219,107,1105,14,12,14,17
Смоленская область,Вяземская,УИК №14,1679,1722,0,962,25,735,25,962,15,972,0,0,6,154,64,716,8,9,5,10
Смоленская область,Вяземская,УИК №15,2688,2728,0,1590,25,1113,25,1590,17,1598,0,0,17,247,128,1148,19,14,14,11
Смоленская область,Вяземская,УИК №16,2356,2346,0,1220,45,1081,45,1220,8,1257,0,0,10,189,93,935,13,6,3,8
Смоленская область,Вяземская,УИК №17,2322,2383,0,1182,30,1171,30,1182,10,1202,0,0,10,153,87,911,13,14,11,3
Смоленская область,Вяземская,УИК №18,2512,2427,0,1162,134,1131,134,1162,18,1278,0,0,11,206,133,886,24,7,6,5
Смоленская область,Вяземская,УИК №19,1309,1331,0,762,32,537,32,762,10,784,0,0,9,124,52,560,13,10,8,8
Смоленская область,Вяземская,УИК №20,2386,2455,0,1285,38,1132,38,1284,19,1303,0,0,16,191,100,940,13,24,11,8
Смоленская область,Вяземская,УИК №21,1345,1124,0,635,172,317,172,635,11,796,0,0,8,83,79,606,12,3,3,2
Смоленская область,Вяземская,УИК №22,1777,1772,0,964,23,785,23,964,8,979,0,0,10,157,63,710,16,10,9,4
Смоленская область,Вяземская,УИК №23,1898,1974,0,1036,20,918,20,1036,8,1048,0,0,12,146,84,764,16,10,10,6
Смоленская область,Вяземская,УИК №24,2282,1640,0,1566,26,48,26,1566,17,1575,0,0,15,177,123,1205,27,9,12,7
Смоленская область,Вяземская,УИК №25,2629,2721,0,1384,41,1296,41,1381,30,1392,0,0,7,209,112,1016,14,12,10,12
Смоленская область,Вяземская,УИК №26,1947,2039,0,1062,19,958,19,1062,15,1066,0,0,11,129,129,758,19,8,9,3
Смоленская область,Вяземская,УИК №27,1218,1235,0,591,23,621,23,591,8,606,0,0,3,69,49,471,2,5,3,4
Смоленская область,Вяземская,УИК №28,1665,1736,0,839,17,880,17,839,18,838,0,0,11,145,68,575,9,11,10,9
Смоленская область,Вяземская,УИК №29,1504,1538,0,806,11,721,11,806,9,808,0,0,5,110,76,593,7,7,6,4
Смоленская область,Вяземская,УИК №30,1044,1062,0,430,21,611,21,430,0,451,0,0,3,47,47,344,5,4,0,1
Смоленская область,Вяземская,УИК №31,2108,2228,0,1062,25,1141,25,1062,11,1076,0,0,6,131,95,810,7,10,10,7
Смоленская область,Вяземская,УИК №32,2309,2423,0,1301,30,1092,30,1299,14,1315,0,0,12,173,119,977,10,6,13,5
Смоленская область,Вяземская,УИК №33,882,877,0,520,22,335,22,520,8,534,0,0,4,85,43,382,4,6,5,5
Смоленская область,Вяземская,УИК №34,583,545,0,212,104,229,104,212,7,309,0,0,3,10,32,254,5,3,1,1
Смоленская область,Вяземская,УИК №35,1813,1863,0,967,16,880,16,967,17,966,0,0,8,140,92,693,8,11,11,3
Смоленская область,Вяземская,УИК №36,570,587,0,316,31,240,31,316,2,345,0,0,2,41,42,252,2,1,4,1
Смоленская область,Вяземская,УИК №37,2535,2627,0,1664,22,941,22,1661,27,1656,0,0,14,179,148,1265,23,5,11,11
Смоленская область,Вяземская,УИК №38,1193,1083,0,740,55,288,55,740,9,786,0,0,5,87,71,597,12,3,3,8
Смоленская область,Вяземская,УИК №39,587,574,0,317,130,127,130,317,1,446,0,0,2,39,30,370,1,1,3,0
Смоленская область,Вяземская,УИК №40,456,474,0,173,84,217,84,173,3,254,0,0,2,26,19,203,2,1,0,1
Смоленская область,Вяземская,УИК №41,280,288,0,117,54,117,54,117,0,171,0,0,3,10,10,145,2,1,0,0
Смоленская область,Вяземская,УИК №43,520,500,0,315,59,126,59,315,3,371,0,0,1,35,31,298,0,2,4,0
Смоленская область,Вяземская,УИК №44,515,507,0,248,57,202,57,248,3,302,0,0,5,40,29,218,2,4,3,1
Смоленская область,Вяземская,УИК №46,594,586,0,226,72,288,72,226,2,296,0,0,3,30,23,235,2,1,2,0
Смоленская область,Вяземская,УИК №47,301,313,0,96,60,157,60,96,0,156,0,0,1,28,14,108,1,1,3,0
Смоленская область,Вяземская,УИК №48,353,371,0,223,24,124,24,223,0,247,0,0,2,8,10,221,4,0,0,2
Смоленская область,Вяземская,УИК №49,889,752,0,518,52,182,52,518,8,562,0,0,3,82,62,406,3,2,2,2
Смоленская область,Вяземская,УИК №50,635,628,0,385,32,211,32,385,1,416,0,0,6,52,34,317,3,0,3,1
