Карачаево-Черкесская Республика,Урупская,УИК №195,661,650,0,628,3,19,3,628,0,631,0,0,4,11,19,584,3,5,0,5
Карачаево-Черкесская Республика,Урупская,УИК №196,1546,1620,0,1369,24,227,24,1369,12,1381,0,0,8,164,65,1044,7,77,7,9
Карачаево-Черкесская Республика,Урупская,УИК №197,1441,1470,0,1163,84,223,84,1163,11,1236,0,0,5,151,47,979,3,46,2,3
Карачаево-Черкесская Республика,Урупская,УИК №198,990,1200,0,971,19,210,19,971,6,984,0,0,4,57,38,841,5,29,8,2
Карачаево-Черкесская Республика,Урупская,УИК №199,1196,1650,0,1168,28,454,28,1168,19,1177,0,0,2,129,36,944,4,53,4,5
Карачаево-Черкесская Республика,Урупская,УИК №200,353,350,0,321,10,19,10,321,0,331,0,0,0,28,18,266,0,19,0,0
Карачаево-Черкесская Республика,Урупская,УИК №201,1237,1300,0,1014,13,273,13,1014,7,1020,0,0,0,61,28,884,1,41,3,2
Карачаево-Черкесская Республика,Урупская,УИК №202,586,600,0,570,16,14,16,570,0,586,0,0,0,23,0,556,0,7,0,0
Карачаево-Черкесская Республика,Урупская,УИК №203,174,180,0,161,5,14,5,161,0,166,0,0,0,1,2,163,0,0,0,0
Карачаево-Черкесская Республика,Урупская,УИК №204,304,300,0,254,17,29,17,254,0,271,0,0,0,6,10,251,2,0,0,2
Карачаево-Черкесская Республика,Урупская,УИК №205,430,400,0,318,59,23,59,318,1,376,0,0,0,20,13,340,0,1,2,0
Карачаево-Черкесская Республика,Урупская,УИК №206,1255,1100,0,1049,42,9,42,1049,13,1078,0,0,5,15,10,955,5,85,1,2
Карачаево-Черкесская Республика,Урупская,УИК №207,771,700,0,662,26,12,26,662,0,688,0,0,0,8,5,603,0,72,0,0
Карачаево-Черкесская Республика,Урупская,УИК №208,436,430,0,370,22,38,22,370,0,392,0,0,2,14,12,361,0,1,2,0
Карачаево-Черкесская Республика,Урупская,УИК №209,399,400,0,370,4,26,4,369,0,373,0,0,0,15,0,355,1,1,1,0
