Ростовская область,Гуковская городская,УИК №513,1883,1900,0,1006,83,811,83,1005,14,1074,0,0,11,151,73,808,9,8,7,7
Ростовская область,Гуковская городская,УИК №514,2258,2250,0,1252,59,939,59,1251,13,1297,0,0,4,201,98,950,16,14,5,9
Ростовская область,Гуковская городская,УИК №515,2040,1900,0,1146,76,678,76,1140,22,1194,0,0,3,152,100,911,9,3,9,7
Ростовская область,Гуковская городская,УИК №516,722,630,0,421,30,179,30,421,6,445,0,0,2,69,35,326,8,1,2,2
Ростовская область,Гуковская городская,УИК №517,1430,1400,0,759,43,598,43,759,4,798,0,0,3,123,45,601,8,9,3,6
Ростовская область,Гуковская городская,УИК №518,1862,1900,0,964,76,860,76,964,13,1027,0,0,4,166,74,745,8,13,10,7
Ростовская область,Гуковская городская,УИК №519,1182,1150,0,643,93,414,93,643,10,726,0,0,4,115,31,557,4,4,8,3
Ростовская область,Гуковская городская,УИК №520,818,800,0,527,25,248,25,527,4,548,0,0,0,91,35,405,7,5,2,3
Ростовская область,Гуковская городская,УИК №521,2099,2100,0,1078,65,957,65,1078,13,1130,0,0,9,182,82,826,12,9,6,4
Ростовская область,Гуковская городская,УИК №522,1958,1950,0,1034,60,856,60,1034,13,1081,0,0,7,184,71,780,16,14,6,3
Ростовская область,Гуковская городская,УИК №523,1872,1850,0,1019,144,687,144,1019,11,1152,0,0,10,158,74,881,11,9,2,7
Ростовская область,Гуковская городская,УИК №524,1536,1500,0,733,24,743,24,733,10,747,0,0,8,137,69,513,6,8,3,3
Ростовская область,Гуковская городская,УИК №525,1204,1200,0,427,80,693,80,427,5,502,0,0,2,58,34,390,4,9,1,4
Ростовская область,Гуковская городская,УИК №526,970,950,0,463,41,446,41,463,1,503,0,0,3,76,38,377,3,4,2,0
Ростовская область,Гуковская городская,УИК №527,1295,1300,0,649,77,574,77,649,6,720,0,0,4,124,47,529,3,8,2,3
Ростовская область,Гуковская городская,УИК №528,2248,2100,0,1060,82,958,82,1060,19,1123,0,0,7,172,91,836,5,5,3,4
Ростовская область,Гуковская городская,УИК №529,2107,2100,0,1126,44,930,44,1126,16,1154,0,0,6,173,103,849,8,7,3,5
Ростовская область,Гуковская городская,УИК №530,2045,1930,0,1148,35,747,35,1148,7,1176,0,0,14,193,105,841,6,8,7,2
Ростовская область,Гуковская городская,УИК №531,1400,1300,0,660,53,587,53,660,9,704,0,0,7,119,57,494,9,10,3,5
Ростовская область,Гуковская городская,УИК №532,810,800,0,376,64,360,64,376,11,429,0,0,3,60,43,310,7,2,2,2
Ростовская область,Гуковская городская,УИК №533,895,850,0,450,36,364,36,450,4,482,0,0,4,65,36,361,6,2,5,3
Ростовская область,Гуковская городская,УИК №534,1195,1150,0,549,56,545,56,549,14,591,0,0,4,61,53,456,7,3,4,3
Ростовская область,Гуковская городская,УИК №535,1094,1100,0,674,42,384,42,674,4,712,0,0,4,141,53,490,8,7,2,7
Ростовская область,Гуковская городская,УИК №536,648,600,0,325,30,245,30,325,3,352,0,0,2,58,23,262,2,1,2,2
Ростовская область,Гуковская городская,УИК №537,1037,1000,0,483,92,425,92,483,5,570,0,0,1,68,60,426,7,4,3,1
Ростовская область,Гуковская городская,УИК №538,1006,1000,0,497,61,442,61,497,8,550,0,0,5,84,47,404,3,5,1,1
Ростовская область,Гуковская городская,УИК №539,964,950,0,455,45,450,45,455,4,496,0,0,6,84,40,354,5,4,3,0
Ростовская область,Гуковская городская,УИК №540,870,800,0,477,29,294,29,477,10,496,0,0,4,70,47,361,1,7,2,4
Ростовская область,Гуковская городская,УИК №541,561,530,0,265,32,233,32,265,3,294,0,0,4,34,35,209,3,5,3,1
Ростовская область,Гуковская городская,УИК №542,1173,1150,0,575,36,539,36,575,9,602,0,0,3,68,58,442,12,6,6,7
Ростовская область,Гуковская городская,УИК №543,856,850,0,406,37,407,37,406,8,435,0,0,5,52,38,326,6,4,2,2
Ростовская область,Гуковская городская,УИК №544,1009,1000,0,539,46,415,46,539,6,579,0,0,5,86,44,431,2,3,5,3
Ростовская область,Гуковская городская,УИК №545,956,900,0,496,58,346,58,496,9,545,0,0,7,49,34,440,4,7,2,2
Ростовская область,Гуковская городская,УИК №546,278,270,0,115,13,142,13,115,2,126,0,0,0,27,11,85,1,2,0,0
Ростовская область,Гуковская городская,УИК №547,853,800,0,370,40,390,40,370,7,403,0,0,3,56,44,296,1,2,0,1
Ростовская область,Гуковская городская,УИК №548,1045,1050,0,477,53,520,53,477,8,522,0,0,3,67,48,397,0,4,2,1
Ростовская область,Гуковская городская,УИК №549,1018,1030,0,534,27,469,27,534,6,555,0,0,10,102,41,378,6,8,6,4
