Костромская область,Красносельская,УИК №286,2233,2200,0,1272,32,896,32,1271,17,1286,0,0,11,214,96,926,19,8,6,6
Костромская область,Красносельская,УИК №287,2284,2200,0,1255,33,912,33,1255,11,1277,0,0,11,207,131,885,18,7,10,8
Костромская область,Красносельская,УИК №288,2326,2200,0,1391,26,783,26,1391,12,1405,0,0,14,242,112,997,10,12,10,8
Костромская область,Красносельская,УИК №289,657,650,0,439,19,192,19,439,4,454,0,0,3,59,40,333,7,4,3,5
Костромская область,Красносельская,УИК №290,758,740,0,452,44,244,44,452,5,491,0,0,2,61,45,372,2,3,1,5
Костромская область,Красносельская,УИК №291,281,330,0,157,44,129,44,157,2,199,0,0,0,22,24,152,0,0,1,0
Костромская область,Красносельская,УИК №292,298,280,0,124,85,71,85,124,3,206,0,0,0,23,20,156,3,1,2,1
Костромская область,Красносельская,УИК №293,480,490,0,216,103,171,103,216,3,316,0,0,2,60,46,198,2,3,2,3
Костромская область,Красносельская,УИК №294,131,145,0,93,10,42,10,93,2,101,0,0,1,12,14,69,3,2,0,0
Костромская область,Красносельская,УИК №295,177,194,0,102,15,77,15,102,2,115,0,0,2,22,17,69,1,0,3,1
Костромская область,Красносельская,УИК №296,211,200,0,88,27,85,27,88,0,115,0,0,2,8,12,87,3,1,1,1
Костромская область,Красносельская,УИК №297,479,470,0,205,66,199,66,205,6,265,0,0,5,30,26,200,3,0,0,1
Костромская область,Красносельская,УИК №298,476,490,0,230,53,207,53,230,2,281,0,0,2,34,22,217,4,0,1,1
Костромская область,Красносельская,УИК №299,700,670,0,430,6,234,6,430,3,433,0,0,7,63,38,313,6,2,1,3
Костромская область,Красносельская,УИК №300,858,855,0,478,23,354,23,477,2,498,0,0,4,63,36,374,6,3,9,3
Костромская область,Красносельская,УИК №301,250,250,0,127,2,121,2,127,1,128,0,0,0,21,24,82,0,1,0,0
Костромская область,Красносельская,УИК №302,212,200,0,106,21,73,21,106,1,126,0,0,0,12,19,92,1,2,0,0
Костромская область,Красносельская,УИК №303,1382,1400,0,890,33,477,33,889,14,908,0,0,4,191,71,606,14,9,8,5
Костромская область,Красносельская,УИК №304,449,450,0,262,52,136,52,262,2,312,0,0,1,42,28,238,1,0,1,1
Костромская область,Красносельская,УИК №305,245,240,0,145,15,80,15,145,2,158,0,0,0,26,14,115,1,1,0,1
Костромская область,Красносельская,УИК №306,573,550,0,340,63,147,63,340,1,402,0,0,3,54,50,282,6,0,3,4
Костромская область,Красносельская,УИК №307,171,150,0,109,10,31,10,109,2,117,0,0,0,10,5,98,1,3,0,0
