Чувашская Республика - Чувашия,Батыревская,УИК №301,1034,1140,0,948,59,133,59,948,10,997,0,0,2,139,43,801,5,5,1,1
Чувашская Республика - Чувашия,Батыревская,УИК №302,1004,1170,0,930,39,201,39,928,20,947,0,0,8,137,24,759,6,8,2,3
Чувашская Республика - Чувашия,Батыревская,УИК №303,907,1020,0,815,33,172,33,815,9,839,0,0,4,129,34,659,5,3,1,4
Чувашская Республика - Чувашия,Батыревская,УИК №304,708,705,0,606,76,23,76,606,5,677,0,0,6,90,30,542,2,1,4,2
Чувашская Республика - Чувашия,Батыревская,УИК №305,1301,1315,0,1187,79,49,79,1186,13,1252,0,0,1,189,17,1029,8,7,0,1
Чувашская Республика - Чувашия,Батыревская,УИК №306,1334,1375,0,1278,36,61,36,1278,27,1287,0,0,5,203,18,1041,13,4,2,1
Чувашская Республика - Чувашия,Батыревская,УИК №307,1131,1185,0,1020,75,90,75,1020,16,1079,0,0,4,196,14,843,12,4,2,4
Чувашская Республика - Чувашия,Батыревская,УИК №308,284,290,0,270,12,8,12,270,1,281,0,0,0,12,0,268,1,0,0,0
Чувашская Республика - Чувашия,Батыревская,УИК №309,414,490,0,379,34,77,34,379,29,384,0,0,0,15,14,353,0,0,1,1
Чувашская Республика - Чувашия,Батыревская,УИК №310,454,505,0,419,33,53,33,419,42,410,0,0,0,11,7,389,1,0,1,1
Чувашская Республика - Чувашия,Батыревская,УИК №311,281,340,0,247,28,65,28,247,3,272,0,0,2,18,9,239,1,1,1,1
Чувашская Республика - Чувашия,Батыревская,УИК №312,592,645,0,557,35,53,35,557,4,588,0,0,0,0,0,588,0,0,0,0
Чувашская Республика - Чувашия,Батыревская,УИК №313,188,220,0,174,13,33,13,174,2,185,0,0,0,0,0,185,0,0,0,0
Чувашская Республика - Чувашия,Батыревская,УИК №314,301,365,0,264,37,64,37,264,0,301,0,0,1,7,2,291,0,0,0,0
Чувашская Республика - Чувашия,Батыревская,УИК №315,672,755,0,606,64,85,64,606,8,662,0,0,3,91,25,538,3,0,1,1
Чувашская Республика - Чувашия,Батыревская,УИК №316,334,395,0,297,34,64,34,297,1,330,0,0,0,23,6,301,0,0,0,0
Чувашская Республика - Чувашия,Батыревская,УИК №317,543,580,0,508,30,42,30,508,0,538,0,0,1,22,5,504,3,1,2,0
Чувашская Республика - Чувашия,Батыревская,УИК №318,214,225,0,196,17,12,17,196,0,213,0,0,0,3,1,208,0,1,0,0
Чувашская Республика - Чувашия,Батыревская,УИК №319,410,445,0,385,25,35,25,385,0,410,0,0,0,8,1,399,1,0,1,0
Чувашская Республика - Чувашия,Батыревская,УИК №320,458,505,0,408,50,47,50,408,0,458,0,0,0,10,1,445,1,0,1,0
Чувашская Республика - Чувашия,Батыревская,УИК №321,150,150,0,122,28,0,28,122,0,150,0,0,0,3,1,146,0,0,0,0
Чувашская Республика - Чувашия,Батыревская,УИК №322,337,335,0,305,29,1,29,305,0,334,0,0,0,8,2,322,2,0,0,0
Чувашская Республика - Чувашия,Батыревская,УИК №323,678,780,0,645,31,104,31,645,20,656,0,0,1,32,26,583,6,6,1,1
Чувашская Республика - Чувашия,Батыревская,УИК №324,397,490,0,359,35,96,35,359,2,392,0,0,3,43,14,329,2,0,0,1
Чувашская Республика - Чувашия,Батыревская,УИК №325,461,510,0,404,41,65,41,404,26,419,0,0,0,28,19,361,8,2,1,0
Чувашская Республика - Чувашия,Батыревская,УИК №326,458,500,0,408,37,55,37,408,3,442,0,0,0,41,19,373,4,4,0,1
Чувашская Республика - Чувашия,Батыревская,УИК №327,619,735,0,529,81,125,81,529,15,595,0,0,1,74,20,496,3,0,0,1
Чувашская Республика - Чувашия,Батыревская,УИК №328,60,76,0,53,7,16,7,53,0,60,0,0,0,2,1,57,0,0,0,0
