Алтайский край,Угловская,УИК №1717,503,430,0,304,69,57,69,304,3,370,0,0,0,47,25,290,3,3,1,1
Алтайский край,Угловская,УИК №1718,163,150,0,113,17,20,17,113,1,129,0,0,1,26,10,91,0,0,0,1
Алтайский край,Угловская,УИК №1720,845,720,0,459,34,227,34,459,6,487,0,0,2,187,24,266,3,3,0,2
Алтайский край,Угловская,УИК №1721,248,210,0,169,4,37,4,169,1,172,0,0,1,41,11,116,0,1,1,1
Алтайский край,Угловская,УИК №1722,721,620,0,419,37,164,37,419,3,453,0,0,4,130,43,264,2,7,2,1
Алтайский край,Угловская,УИК №1723,132,120,0,79,17,24,17,79,3,93,0,0,0,18,10,60,2,3,0,0
Алтайский край,Угловская,УИК №1724,371,320,0,226,43,51,43,226,0,269,0,0,1,39,18,207,1,1,1,1
Алтайский край,Угловская,УИК №1725,437,370,0,235,19,116,19,235,2,252,0,0,0,60,13,173,2,4,0,0
Алтайский край,Угловская,УИК №1726,50,50,0,41,0,9,0,41,2,39,0,0,0,7,0,32,0,0,0,0
Алтайский край,Угловская,УИК №1727,91,70,0,50,10,10,10,50,0,60,0,0,0,15,6,35,3,0,0,1
Алтайский край,Угловская,УИК №1728,1758,1480,0,918,93,469,93,917,3,1007,0,0,5,373,60,558,3,3,3,2
Алтайский край,Угловская,УИК №1729,1654,1420,0,1052,68,300,68,1052,5,1115,0,0,3,405,54,643,4,2,2,2
Алтайский край,Угловская,УИК №1730,215,180,0,129,10,41,10,129,0,139,0,0,1,26,6,104,1,1,0,0
Алтайский край,Угловская,УИК №1731,564,480,0,393,59,28,59,393,0,452,0,0,0,117,31,296,2,4,1,1
Алтайский край,Угловская,УИК №1732,124,100,0,86,9,5,9,86,0,95,0,0,0,9,11,75,0,0,0,0
Алтайский край,Угловская,УИК №1733,146,130,0,77,2,51,2,77,0,79,0,0,0,22,11,46,0,0,0,0
Алтайский край,Угловская,УИК №1734,187,160,0,101,18,41,18,101,2,117,0,0,0,15,22,79,0,0,1,0
Алтайский край,Угловская,УИК №1735,520,440,0,291,47,102,47,291,3,335,0,0,0,101,17,214,1,2,0,0
Алтайский край,Угловская,УИК №1736,153,150,0,85,16,49,16,85,1,100,0,0,0,20,3,74,2,0,1,0
Алтайский край,Угловская,УИК №1737,606,520,0,367,51,102,51,367,3,415,0,0,2,56,49,305,2,1,0,0
