Кабардино-Балкарская Республика,Лескенская,УИК №68,2622,2682,0,2481,0,201,0,2480,3,2477,0,0,5,104,23,2325,4,6,5,5
Кабардино-Балкарская Республика,Лескенская,УИК №69,2607,2650,0,2494,0,156,0,2492,3,2489,0,0,8,93,17,2353,3,3,8,4
Кабардино-Балкарская Республика,Лескенская,УИК №70,1630,1620,0,1390,84,146,84,1388,1,1471,0,0,4,52,12,1390,3,2,5,3
Кабардино-Балкарская Республика,Лескенская,УИК №71,485,577,0,409,35,133,35,408,1,442,0,0,2,16,3,411,2,2,3,3
Кабардино-Балкарская Республика,Лескенская,УИК №72,454,450,0,432,0,18,0,431,2,429,0,0,2,15,9,395,2,1,3,2
Кабардино-Балкарская Республика,Лескенская,УИК №73,102,104,0,95,5,4,5,94,1,98,0,0,1,3,2,88,1,1,1,1
Кабардино-Балкарская Республика,Лескенская,УИК №74,2412,2430,0,2176,89,165,89,2173,23,2239,0,0,5,98,27,2089,4,5,7,4
Кабардино-Балкарская Республика,Лескенская,УИК №75,2153,2170,0,1936,45,189,45,1933,3,1975,0,0,3,76,25,1857,3,2,5,4
Кабардино-Балкарская Республика,Лескенская,УИК №76,675,899,0,615,0,284,0,614,1,613,0,0,3,30,4,562,3,4,3,4
Кабардино-Балкарская Республика,Лескенская,УИК №77,2376,2400,0,2182,32,186,32,2180,1,2211,0,0,5,99,21,2062,5,5,7,7
Кабардино-Балкарская Республика,Лескенская,УИК №78,2420,2445,0,2066,154,225,154,2063,2,2215,0,0,4,83,17,2090,4,7,5,5
