Ростовская область,"Ростов-на-Дону, Пролетарская",УИК №1931,1214,950,0,808,87,55,87,808,4,891,0,0,2,113,36,687,31,2,8,12
Ростовская область,"Ростов-на-Дону, Пролетарская",УИК №1932,823,700,0,474,36,190,36,474,6,504,0,0,7,63,22,379,23,2,6,2
Ростовская область,"Ростов-на-Дону, Пролетарская",УИК №1933,1405,1250,0,779,42,429,42,779,5,816,0,0,8,71,18,675,13,4,15,12
Ростовская область,"Ростов-на-Дону, Пролетарская",УИК №1934,1828,1600,0,1188,26,386,26,1188,13,1201,0,0,5,137,42,920,39,10,28,20
Ростовская область,"Ростов-на-Дону, Пролетарская",УИК №1935,1860,1650,0,1044,35,571,35,1041,13,1063,0,0,10,168,43,749,42,11,8,32
Ростовская область,"Ростов-на-Дону, Пролетарская",УИК №1936,2273,2000,0,1074,32,894,32,1074,14,1092,0,0,3,120,61,842,31,9,14,12
Ростовская область,"Ростов-на-Дону, Пролетарская",УИК №1937,1946,1700,0,1181,50,469,50,1180,8,1222,0,0,3,87,15,1084,14,3,7,9
Ростовская область,"Ростов-на-Дону, Пролетарская",УИК №1938,1557,1250,0,928,40,282,40,928,8,960,0,0,10,100,41,761,17,6,12,13
Ростовская область,"Ростов-на-Дону, Пролетарская",УИК №1939,409,409,0,323,86,0,86,323,3,406,0,0,1,41,12,340,6,0,4,2
Ростовская область,"Ростов-на-Дону, Пролетарская",УИК №1940,1765,1600,0,1367,82,151,82,1367,6,1443,0,0,9,143,33,1213,15,7,11,12
Ростовская область,"Ростов-на-Дону, Пролетарская",УИК №1941,1589,1400,0,822,45,533,45,822,12,855,0,0,6,113,35,653,23,9,6,10
Ростовская область,"Ростов-на-Дону, Пролетарская",УИК №1942,1623,1400,0,1013,109,278,109,1013,5,1117,0,0,4,100,49,915,28,5,6,10
Ростовская область,"Ростов-на-Дону, Пролетарская",УИК №1943,2356,2050,0,1181,89,780,89,1181,12,1258,0,0,1,151,58,980,29,12,13,14
Ростовская область,"Ростов-на-Дону, Пролетарская",УИК №1944,1930,1700,0,913,54,733,54,913,9,958,0,0,7,99,39,754,21,7,17,14
Ростовская область,"Ростов-на-Дону, Пролетарская",УИК №1945,1955,1800,0,1024,77,699,77,1024,13,1088,0,0,7,142,51,822,27,6,10,23
Ростовская область,"Ростов-на-Дону, Пролетарская",УИК №1946,134,134,0,134,0,0,0,134,1,133,0,0,2,10,7,110,0,1,1,2
