Республика Калмыкия,Целинная,УИК №175,456,516,0,344,22,150,22,344,3,363,0,0,0,18,4,330,6,5,0,0
Республика Калмыкия,Целинная,УИК №176,375,400,0,318,9,73,9,318,0,327,0,0,1,25,7,281,8,4,1,0
Республика Калмыкия,Целинная,УИК №177,1363,1550,0,897,62,591,62,897,15,944,0,0,6,182,48,684,12,3,5,4
Республика Калмыкия,Целинная,УИК №178,616,720,0,516,40,164,40,516,5,551,0,0,3,49,10,474,6,4,1,4
Республика Калмыкия,Целинная,УИК №179,163,250,0,144,12,94,12,144,0,156,0,0,0,7,2,145,1,0,0,1
Республика Калмыкия,Целинная,УИК №180,402,500,0,340,38,122,38,340,0,378,0,0,0,4,4,367,0,3,0,0
Республика Калмыкия,Целинная,УИК №181,755,850,0,599,121,130,121,599,0,720,0,0,2,56,5,652,3,2,0,0
Республика Калмыкия,Целинная,УИК №182,305,350,0,268,32,50,32,268,0,300,0,0,0,16,3,276,2,0,1,2
Республика Калмыкия,Целинная,УИК №183,227,260,0,209,4,47,4,209,9,204,0,0,0,5,3,192,2,0,0,2
Республика Калмыкия,Целинная,УИК №184,190,210,0,176,2,32,2,176,1,177,0,0,0,8,1,163,2,0,1,2
Республика Калмыкия,Целинная,УИК №185,1325,1400,0,777,18,605,18,777,9,786,0,0,3,201,12,510,28,9,10,13
Республика Калмыкия,Целинная,УИК №186,1264,1400,0,759,18,623,18,759,9,768,0,0,4,32,12,697,7,6,5,5
Республика Калмыкия,Целинная,УИК №187,616,650,0,421,32,197,32,421,8,445,0,0,2,71,13,347,6,3,0,3
Республика Калмыкия,Целинная,УИК №188,1496,1579,0,933,30,616,30,933,7,956,0,0,2,209,20,657,32,13,9,14
Республика Калмыкия,Целинная,УИК №189,1312,1470,0,802,26,642,26,802,22,806,0,0,4,100,18,657,14,7,4,2
Республика Калмыкия,Целинная,УИК №190,1095,1170,0,572,76,522,76,572,17,631,0,0,3,170,43,394,12,3,3,3
Республика Калмыкия,Целинная,УИК №191,839,830,0,674,44,112,44,674,8,710,0,0,1,87,14,572,20,8,2,6
Республика Калмыкия,Целинная,УИК №192,605,680,0,375,29,276,29,375,6,398,0,0,6,54,7,316,7,4,1,3
