Карачаево-Черкесская Республика,Усть-Джегутинская,УИК №210,1381,1424,0,1317,37,70,37,1317,12,1342,0,0,1,141,16,1165,9,5,3,2
Карачаево-Черкесская Республика,Усть-Джегутинская,УИК №211,1327,1297,0,1269,8,20,8,1269,5,1272,0,0,3,83,20,1104,6,5,1,50
Карачаево-Черкесская Республика,Усть-Джегутинская,УИК №212,1327,1212,0,1159,14,39,14,1159,4,1169,0,0,5,14,9,1088,3,40,7,3
Карачаево-Черкесская Республика,Усть-Джегутинская,УИК №213,1211,1074,0,1047,27,0,27,1047,0,1074,0,0,0,5,0,1064,0,5,0,0
Карачаево-Черкесская Республика,Усть-Джегутинская,УИК №214,1586,1602,0,1470,32,100,32,1470,11,1491,0,0,2,119,3,1352,6,2,2,5
Карачаево-Черкесская Республика,Усть-Джегутинская,УИК №215,1700,1611,0,1519,60,32,60,1519,0,1579,0,0,4,226,9,1321,7,4,1,7
Карачаево-Черкесская Республика,Усть-Джегутинская,УИК №216,2142,2136,0,1770,17,349,17,1770,14,1773,0,0,1,73,1,1679,8,1,2,8
Карачаево-Черкесская Республика,Усть-Джегутинская,УИК №217,2493,2342,0,1810,61,471,61,1810,21,1850,0,0,5,87,13,1714,10,6,5,10
Карачаево-Черкесская Республика,Усть-Джегутинская,УИК №218,1872,1872,0,1828,21,23,21,1828,20,1829,0,0,2,170,22,1605,12,15,1,2
Карачаево-Черкесская Республика,Усть-Джегутинская,УИК №219,1562,1562,0,1344,38,180,38,1344,14,1368,0,0,2,62,26,1255,15,5,3,0
Карачаево-Черкесская Республика,Усть-Джегутинская,УИК №220,1465,1484,0,1384,21,79,21,1384,8,1397,0,0,5,49,22,1308,6,2,3,2
Карачаево-Черкесская Республика,Усть-Джегутинская,УИК №221,1150,1135,0,1004,17,114,17,1004,9,1012,0,0,1,72,6,921,7,1,2,2
Карачаево-Черкесская Республика,Усть-Джегутинская,УИК №222,1021,1021,0,970,28,23,28,970,12,986,0,0,4,64,14,892,7,2,2,1
Карачаево-Черкесская Республика,Усть-Джегутинская,УИК №223,976,1058,0,955,21,82,21,955,0,976,0,0,0,29,9,890,0,0,0,48
Карачаево-Черкесская Республика,Усть-Джегутинская,УИК №224,1234,1303,0,1112,23,168,23,1112,16,1119,0,0,7,130,7,928,17,12,7,11
Карачаево-Черкесская Республика,Усть-Джегутинская,УИК №225,1571,1600,0,1463,70,67,70,1463,12,1521,0,0,3,78,18,1413,4,3,1,1
Карачаево-Черкесская Республика,Усть-Джегутинская,УИК №226,1245,1278,0,1179,17,82,17,1179,5,1191,0,0,0,30,3,1150,3,1,0,4
Карачаево-Черкесская Республика,Усть-Джегутинская,УИК №227,674,669,0,656,6,7,6,656,0,662,0,0,0,12,0,647,3,0,0,0
Карачаево-Черкесская Республика,Усть-Джегутинская,УИК №228,1017,1059,0,1000,5,54,5,1000,0,1005,0,0,0,5,1,999,0,0,0,0
Карачаево-Черкесская Республика,Усть-Джегутинская,УИК №229,1226,1321,0,1191,6,124,6,1191,6,1191,0,0,1,94,0,1089,4,2,0,1
Карачаево-Черкесская Республика,Усть-Джегутинская,УИК №230,1331,1321,0,1294,27,0,27,1294,0,1321,0,0,0,2,0,1316,0,0,0,3
Карачаево-Черкесская Республика,Усть-Джегутинская,УИК №231,796,905,0,711,52,142,52,711,4,759,0,0,1,35,1,714,7,1,0,0
Карачаево-Черкесская Республика,Усть-Джегутинская,УИК №232,1163,1213,0,1093,41,79,41,1093,0,1134,0,0,0,2,0,1131,1,0,0,0
Карачаево-Черкесская Республика,Усть-Джегутинская,УИК №233,883,946,0,852,22,72,22,852,4,870,0,0,0,18,3,842,5,2,0,0
Карачаево-Черкесская Республика,Усть-Джегутинская,УИК №234,506,518,0,486,20,12,20,486,0,506,0,0,0,2,1,503,0,0,0,0
