Амурская область,Ромненского района,УИК №1401,167,170,0,120,20,30,20,120,0,140,0,0,4,2,16,116,1,1,0,0
Амурская область,Ромненского района,УИК №1402,288,320,0,191,28,101,28,191,3,216,0,0,0,6,32,172,0,2,4,0
Амурская область,Ромненского района,УИК №1403,76,90,0,62,5,23,5,62,0,67,0,0,0,0,8,59,0,0,0,0
Амурская область,Ромненского района,УИК №1404,238,260,0,200,9,51,9,200,1,208,0,0,3,6,12,187,0,0,0,0
Амурская область,Ромненского района,УИК №1405,85,80,0,68,6,6,6,68,2,72,0,0,0,14,3,52,1,0,2,0
Амурская область,Ромненского района,УИК №1406,83,85,0,54,5,26,5,54,0,59,0,0,0,3,11,43,1,0,0,1
Амурская область,Ромненского района,УИК №1407,253,260,0,182,23,55,23,182,5,200,0,0,0,16,19,161,0,1,0,3
Амурская область,Ромненского района,УИК №1408,179,180,0,134,10,36,10,134,0,144,0,0,0,10,16,118,0,0,0,0
Амурская область,Ромненского района,УИК №1409,1321,1330,0,748,74,508,74,748,11,811,0,0,7,140,92,547,10,9,3,3
Амурская область,Ромненского района,УИК №1410,1229,1280,0,645,36,599,36,645,12,669,0,0,4,131,60,460,8,1,2,3
Амурская область,Ромненского района,УИК №1411,182,200,0,112,20,68,20,112,0,132,0,0,0,10,16,104,0,2,0,0
Амурская область,Ромненского района,УИК №1412,297,310,0,178,11,121,11,178,3,186,0,0,1,24,18,140,3,0,0,0
Амурская область,Ромненского района,УИК №1413,404,430,0,301,29,100,29,301,3,327,0,0,0,24,20,280,1,1,0,1
Амурская область,Ромненского района,УИК №1414,232,240,0,173,23,44,23,173,1,195,0,0,1,8,41,144,0,0,1,0
Амурская область,Ромненского района,УИК №1415,125,130,0,98,10,22,10,98,1,107,0,0,0,7,8,92,0,0,0,0
Амурская область,Ромненского района,УИК №1416,808,830,0,573,38,219,38,573,7,604,0,0,5,83,61,443,2,5,3,2
Амурская область,Ромненского района,УИК №1417,555,550,0,339,42,169,42,339,5,376,0,0,2,45,35,288,1,1,2,2
Амурская область,Ромненского района,УИК №1418,269,300,0,202,27,71,27,202,3,226,0,0,2,11,7,202,2,1,0,1
Амурская область,Ромненского района,УИК №1419,104,100,0,68,22,10,22,68,1,89,0,0,0,5,1,83,0,0,0,0
Амурская область,Ромненского района,УИК №1420,351,360,0,242,11,107,11,242,1,252,0,0,3,26,26,187,1,3,2,4
Амурская область,Ромненского района,УИК №1421,74,75,0,44,8,23,8,44,0,52,0,0,1,9,0,41,0,0,0,1
