Тульская область,Каменская,УИК №1101,1018,900,0,593,194,113,194,593,6,781,0,0,6,90,57,610,10,4,1,3
Тульская область,Каменская,УИК №1102,1301,1200,0,749,213,238,213,749,10,952,0,0,3,114,57,746,12,11,4,5
Тульская область,Каменская,УИК №1103,267,260,0,187,37,36,37,187,0,224,0,0,5,21,29,157,5,2,2,3
Тульская область,Каменская,УИК №1104,327,300,0,249,37,14,37,249,3,283,0,0,3,23,12,236,2,4,0,3
Тульская область,Каменская,УИК №1105,363,340,0,294,38,8,38,294,2,330,0,0,1,16,15,295,1,1,0,1
Тульская область,Каменская,УИК №1106,461,450,0,297,105,48,105,297,4,398,0,0,0,39,40,309,5,3,0,2
Тульская область,Каменская,УИК №1107,528,500,0,359,117,24,117,359,4,472,0,0,0,51,28,379,6,2,3,3
Тульская область,Каменская,УИК №1108,522,500,0,392,79,29,79,392,0,471,0,0,5,31,40,391,2,2,0,0
Тульская область,Каменская,УИК №1109,393,400,0,252,98,50,98,252,0,350,0,0,6,27,19,278,6,7,3,4
Тульская область,Каменская,УИК №1110,411,400,0,229,136,35,136,229,0,365,0,0,0,21,14,320,4,1,1,4
Тульская область,Каменская,УИК №1111,571,550,0,374,128,48,128,374,0,502,0,0,3,32,21,443,0,2,0,1
Тульская область,Каменская,УИК №1112,240,230,0,146,67,17,67,146,0,213,0,0,0,11,12,187,0,0,2,1
Тульская область,Каменская,УИК №1113,286,280,0,196,68,16,68,196,0,264,0,0,9,37,23,162,10,8,7,8
Тульская область,Каменская,УИК №1114,183,180,0,104,52,24,52,104,1,155,0,0,2,4,8,140,1,0,0,0
