Республика Адыгея (Адыгея),Тахтамукайская ,УИК №187,1492,1507,0,1441,28,38,28,1441,2,1467,0,0,1,31,3,1430,2,0,0,0
Республика Адыгея (Адыгея),Тахтамукайская ,УИК №188,2146,1900,0,1091,201,608,201,1091,11,1281,0,0,4,247,16,973,27,3,5,6
Республика Адыгея (Адыгея),Тахтамукайская ,УИК №189,2326,2250,0,1494,200,556,200,1494,16,1678,0,0,6,298,12,1335,14,4,5,4
Республика Адыгея (Адыгея),Тахтамукайская ,УИК №190,826,780,0,605,8,167,8,605,9,604,0,0,1,71,21,502,2,1,5,1
Республика Адыгея (Адыгея),Тахтамукайская ,УИК №191,521,500,0,383,19,98,19,383,4,398,0,0,1,43,20,330,1,1,1,1
Республика Адыгея (Адыгея),Тахтамукайская ,УИК №192,288,250,0,228,14,8,14,228,4,238,0,0,1,33,6,194,1,2,0,1
Республика Адыгея (Адыгея),Тахтамукайская ,УИК №193,2682,2500,0,2106,16,378,16,2106,6,2116,0,0,4,213,38,1823,12,9,8,9
Республика Адыгея (Адыгея),Тахтамукайская ,УИК №194,2058,1950,0,1815,19,116,19,1815,48,1786,0,0,5,88,36,1633,11,4,6,3
Республика Адыгея (Адыгея),Тахтамукайская ,УИК №195,1522,1450,0,1281,10,159,10,1281,17,1274,0,0,5,156,35,1050,9,2,11,6
Республика Адыгея (Адыгея),Тахтамукайская ,УИК №196,1819,1700,0,1620,11,69,11,1620,37,1594,0,0,3,216,35,1301,9,13,12,5
Республика Адыгея (Адыгея),Тахтамукайская ,УИК №197,1899,1800,0,1100,19,681,19,1100,25,1094,0,0,6,169,44,839,14,13,6,3
Республика Адыгея (Адыгея),Тахтамукайская ,УИК №198,1627,1500,0,1363,11,126,11,1361,44,1328,0,0,5,151,44,1100,9,7,7,5
Республика Адыгея (Адыгея),Тахтамукайская ,УИК №199,1034,1050,0,839,112,99,112,839,18,933,0,0,2,90,20,805,7,6,1,2
Республика Адыгея (Адыгея),Тахтамукайская ,УИК №200,1484,1400,0,1216,61,123,61,1216,22,1255,0,0,2,168,24,1035,13,6,5,2
Республика Адыгея (Адыгея),Тахтамукайская ,УИК №201,247,200,0,180,3,17,3,180,3,180,0,0,0,12,14,151,2,0,0,1
Республика Адыгея (Адыгея),Тахтамукайская ,УИК №202,383,350,0,319,23,8,23,319,4,338,0,0,1,23,9,299,2,2,1,1
Республика Адыгея (Адыгея),Тахтамукайская ,УИК №203,593,650,0,577,16,57,16,577,6,587,0,0,1,36,26,517,2,4,0,1
Республика Адыгея (Адыгея),Тахтамукайская ,УИК №204,292,290,0,234,14,42,14,234,3,245,0,0,2,55,6,180,0,0,2,0
