Удмуртская Республика,Киясовская,УИК №2301,2796,2600,0,1815,109,676,109,1814,18,1905,0,0,11,235,143,1463,16,21,6,10
Удмуртская Республика,Киясовская,УИК №2302,746,830,0,487,45,298,45,487,13,519,0,0,1,69,39,404,2,1,3,0
Удмуртская Республика,Киясовская,УИК №2303,354,380,0,244,35,101,35,244,7,272,0,0,0,23,18,225,1,0,1,4
Удмуртская Республика,Киясовская,УИК №2304,451,450,0,295,20,135,20,295,2,313,0,0,3,17,26,260,0,1,6,0
Удмуртская Республика,Киясовская,УИК №2305,473,480,0,303,46,131,46,303,1,348,0,0,1,58,19,260,3,4,3,0
Удмуртская Республика,Киясовская,УИК №2306,166,175,0,58,38,79,38,58,0,96,0,0,1,13,3,77,0,1,0,1
Удмуртская Республика,Киясовская,УИК №2307,157,165,0,101,12,52,12,101,2,111,0,0,0,15,9,87,0,0,0,0
Удмуртская Республика,Киясовская,УИК №2308,137,140,0,97,13,30,13,97,0,110,0,0,4,4,4,96,0,1,1,0
Удмуртская Республика,Киясовская,УИК №2309,232,270,0,155,31,84,31,155,2,184,0,0,1,9,11,156,2,4,1,0
Удмуртская Республика,Киясовская,УИК №2310,138,155,0,95,8,52,8,95,1,102,0,0,1,5,3,92,0,1,0,0
Удмуртская Республика,Киясовская,УИК №2311,300,300,0,199,22,79,22,199,1,220,0,0,2,15,24,172,3,1,3,0
Удмуртская Республика,Киясовская,УИК №2312,132,135,0,92,8,35,8,92,0,100,0,0,1,4,7,87,0,0,0,1
Удмуртская Республика,Киясовская,УИК №2313,513,550,0,357,23,170,23,357,2,378,0,0,2,34,26,305,3,4,4,0
Удмуртская Республика,Киясовская,УИК №2314,127,125,0,78,12,35,12,78,0,90,0,0,1,6,6,75,1,1,0,0
Удмуртская Республика,Киясовская,УИК №2315,199,225,0,149,26,50,26,149,2,173,0,0,0,19,9,143,1,0,1,0
Удмуртская Республика,Киясовская,УИК №2316,157,155,0,107,26,22,26,107,2,131,0,0,1,10,5,111,1,2,1,0
Удмуртская Республика,Киясовская,УИК №2317,234,245,0,156,11,78,11,156,0,167,0,0,1,14,9,139,1,3,0,0
Удмуртская Республика,Киясовская,УИК №2318,439,465,0,293,31,141,31,293,2,322,0,0,1,20,28,267,3,2,1,0
Удмуртская Республика,Киясовская,УИК №2319,106,110,0,75,13,22,13,75,2,86,0,0,1,4,9,70,1,0,1,0
Удмуртская Республика,Киясовская,УИК №2320,155,170,0,107,9,54,9,107,2,114,0,0,0,5,5,100,3,1,0,0
Удмуртская Республика,Киясовская,УИК №2321,185,200,0,124,19,57,19,124,1,142,0,0,1,18,12,107,3,0,1,0
