Белгородская область,Шебекинская,УИК №1105,1000,1000,0,579,77,344,77,579,11,645,0,0,8,70,39,504,4,12,4,4
Белгородская область,Шебекинская,УИК №1106,1701,1700,0,1061,91,548,91,1061,10,1142,0,0,8,158,72,865,12,7,8,12
Белгородская область,Шебекинская,УИК №1107,1861,1800,0,1139,107,554,107,1139,13,1233,0,0,11,179,84,910,10,12,19,8
Белгородская область,Шебекинская,УИК №1108,1595,1500,0,925,109,466,109,925,15,1019,0,0,9,148,65,753,18,11,7,8
Белгородская область,Шебекинская,УИК №1109,1377,1200,0,904,53,243,53,904,10,947,0,0,1,115,84,707,22,8,7,3
Белгородская область,Шебекинская,УИК №1110,1472,1500,0,812,103,585,103,812,9,906,0,0,7,130,68,678,6,10,3,4
Белгородская область,Шебекинская,УИК №1111,1667,1600,0,984,92,524,92,984,12,1064,0,0,6,140,70,814,15,6,4,9
Белгородская область,Шебекинская,УИК №1112,1780,1600,0,1004,253,343,253,1004,14,1243,0,0,7,156,87,961,15,7,6,4
Белгородская область,Шебекинская,УИК №1113,1701,1600,0,964,94,542,94,964,7,1051,0,0,10,142,99,761,12,8,5,14
Белгородская область,Шебекинская,УИК №1114,1592,1600,0,1021,48,531,48,1021,10,1059,0,0,5,136,62,826,8,9,8,5
Белгородская область,Шебекинская,УИК №1115,1687,1700,0,1134,52,514,52,1134,18,1168,0,0,9,182,81,862,10,15,4,5
Белгородская область,Шебекинская,УИК №1116,1527,1500,0,991,46,463,46,991,11,1026,0,0,5,146,50,773,21,22,4,5
Белгородская область,Шебекинская,УИК №1117,1616,1600,0,1038,65,497,65,1035,14,1086,0,0,4,151,76,811,14,12,9,9
Белгородская область,Шебекинская,УИК №1118,1234,1200,0,722,75,403,75,720,5,790,0,0,4,98,52,611,7,7,8,3
Белгородская область,Шебекинская,УИК №1119,1716,1700,0,1178,48,474,48,1178,12,1214,0,0,9,171,63,934,11,9,9,8
Белгородская область,Шебекинская,УИК №1120,1682,1700,0,1085,51,564,51,1085,12,1124,0,0,10,148,63,865,16,9,7,6
Белгородская область,Шебекинская,УИК №1121,1555,1500,0,981,40,479,40,981,11,1010,0,0,3,134,84,759,7,9,9,5
Белгородская область,Шебекинская,УИК №1122,1999,2000,0,1067,122,811,122,1067,13,1176,0,0,8,141,89,907,12,12,4,3
Белгородская область,Шебекинская,УИК №1123,1668,1600,0,1003,101,496,101,1003,11,1093,0,0,10,145,69,836,11,10,7,5
Белгородская область,Шебекинская,УИК №1124,708,600,0,439,39,122,39,439,1,477,0,0,4,63,25,374,3,3,2,3
Белгородская область,Шебекинская,УИК №1125,711,700,0,387,70,243,70,387,3,454,0,0,4,56,29,350,4,8,2,1
Белгородская область,Шебекинская,УИК №1126,1667,1700,0,913,137,650,137,913,14,1036,0,0,6,155,72,771,11,13,7,1
Белгородская область,Шебекинская,УИК №1127,1709,1700,0,934,157,609,157,934,15,1076,0,0,13,134,70,831,5,11,7,5
Белгородская область,Шебекинская,УИК №1128,201,220,0,124,77,19,77,124,0,201,0,0,4,17,7,171,2,0,0,0
Белгородская область,Шебекинская,УИК №1129,332,330,0,244,71,15,71,244,0,315,0,0,3,52,15,240,1,2,1,1
Белгородская область,Шебекинская,УИК №1130,105,100,0,62,38,0,38,62,0,100,0,0,1,15,1,81,2,0,0,0
Белгородская область,Шебекинская,УИК №1131,263,250,0,148,99,3,99,148,2,245,0,0,2,38,15,187,1,1,1,0
Белгородская область,Шебекинская,УИК №1132,223,200,0,119,80,1,80,119,4,195,0,0,1,24,16,153,1,0,0,0
Белгородская область,Шебекинская,УИК №1133,1173,1100,0,790,164,146,164,790,13,941,0,0,7,114,66,741,3,7,2,1
Белгородская область,Шебекинская,УИК №1134,336,330,0,213,56,61,56,213,3,266,0,0,1,26,33,201,1,3,1,0
Белгородская область,Шебекинская,УИК №1135,172,160,0,112,31,17,31,112,2,141,0,0,1,15,6,117,0,1,0,1
Белгородская область,Шебекинская,УИК №1136,517,500,0,206,178,116,178,206,6,378,0,0,1,38,17,305,5,9,2,1
Белгородская область,Шебекинская,УИК №1137,462,470,0,250,75,145,75,250,2,323,0,0,3,37,31,248,1,2,0,1
Белгородская область,Шебекинская,УИК №1138,300,300,0,142,80,78,80,142,4,218,0,0,0,23,12,179,1,3,0,0
Белгородская область,Шебекинская,УИК №1139,219,210,0,131,27,52,27,131,0,158,0,0,2,21,4,127,3,0,1,0
Белгородская область,Шебекинская,УИК №1140,464,470,0,289,42,139,42,289,4,327,0,0,2,31,24,266,2,2,0,0
Белгородская область,Шебекинская,УИК №1141,570,580,0,341,57,182,57,341,8,390,0,0,2,52,29,296,9,2,0,0
Белгородская область,Шебекинская,УИК №1142,299,300,0,130,91,79,91,130,2,219,0,0,2,17,20,177,1,1,1,0
Белгородская область,Шебекинская,УИК №1143,483,500,0,268,123,109,123,268,7,384,0,0,1,40,24,309,8,0,0,2
Белгородская область,Шебекинская,УИК №1144,1661,1600,0,880,234,486,234,880,10,1104,0,0,4,173,91,813,10,8,5,0
Белгородская область,Шебекинская,УИК №1145,521,500,0,290,109,101,109,290,3,396,0,0,7,80,35,267,3,2,2,0
Белгородская область,Шебекинская,УИК №1146,1106,1000,0,644,122,234,122,644,13,753,0,0,5,86,59,575,6,12,8,2
Белгородская область,Шебекинская,УИК №1147,562,530,0,337,88,105,88,337,2,423,0,0,1,58,31,325,5,3,0,0
Белгородская область,Шебекинская,УИК №1148,625,600,0,274,186,140,186,274,3,457,0,0,4,36,32,377,3,5,0,0
Белгородская область,Шебекинская,УИК №1149,956,900,0,498,118,284,118,498,5,611,0,0,3,64,61,468,4,5,3,3
Белгородская область,Шебекинская,УИК №1150,958,900,0,506,130,264,130,506,11,625,0,0,2,82,46,474,4,6,5,6
Белгородская область,Шебекинская,УИК №1151,1112,1000,0,566,109,325,109,566,16,659,0,0,2,99,48,493,3,7,5,2
Белгородская область,Шебекинская,УИК №1152,1121,1000,0,860,82,58,82,860,11,931,0,0,4,99,50,756,8,10,3,1
Белгородская область,Шебекинская,УИК №1153,652,600,0,409,75,116,75,409,0,484,0,0,1,58,27,386,4,3,5,0
Белгородская область,Шебекинская,УИК №1154,1045,1000,0,637,128,235,128,637,5,760,0,0,6,116,63,562,1,9,2,1
Белгородская область,Шебекинская,УИК №1155,609,600,0,285,156,159,156,285,9,432,0,0,3,60,36,324,1,7,1,0
Белгородская область,Шебекинская,УИК №1156,565,550,0,265,100,185,100,265,7,358,0,0,1,34,27,286,0,6,1,3
Белгородская область,Шебекинская,УИК №1157,324,330,0,154,110,66,110,154,1,263,0,0,1,20,12,227,1,0,0,2
Белгородская область,Шебекинская,УИК №1158,269,250,0,156,39,55,39,156,0,195,0,0,3,31,8,152,0,1,0,0
Белгородская область,Шебекинская,УИК №1159,679,650,0,362,135,153,135,362,5,492,0,0,1,42,57,382,4,1,3,2
Белгородская область,Шебекинская,УИК №1160,408,380,0,230,59,91,59,230,1,288,0,0,3,41,26,208,5,3,1,1
