Ивановская область,"Иваново, Октябрьская",УИК №79,1568,899,0,874,25,0,25,870,13,882,0,0,16,109,65,631,34,2,10,15
Ивановская область,"Иваново, Октябрьская",УИК №80,1514,863,0,835,28,0,28,833,6,855,0,0,11,109,54,617,29,9,7,19
Ивановская область,"Иваново, Октябрьская",УИК №81,1620,1010,0,992,18,0,18,986,18,986,0,0,10,144,62,701,29,5,19,16
Ивановская область,"Иваново, Октябрьская",УИК №82,1651,1500,0,986,35,479,35,984,17,1002,0,0,9,125,76,707,32,6,19,28
Ивановская область,"Иваново, Октябрьская",УИК №83,1494,1300,0,942,28,330,28,942,13,957,0,0,10,140,67,671,34,11,13,11
Ивановская область,"Иваново, Октябрьская",УИК №84,971,900,0,536,8,356,8,536,11,533,0,0,7,77,28,365,27,4,8,17
Ивановская область,"Иваново, Октябрьская",УИК №85,993,900,0,538,21,341,21,536,0,557,0,0,8,75,47,380,20,6,10,11
Ивановская область,"Иваново, Октябрьская",УИК №86,1296,748,0,715,33,0,33,714,3,744,0,0,7,101,51,530,23,4,14,14
Ивановская область,"Иваново, Октябрьская",УИК №87,1258,762,0,733,29,0,29,732,5,756,0,0,6,96,42,561,26,4,11,10
Ивановская область,"Иваново, Октябрьская",УИК №88,1206,652,0,633,19,0,19,632,5,646,0,0,6,84,48,462,22,3,10,11
Ивановская область,"Иваново, Октябрьская",УИК №89,1077,631,0,603,28,0,28,603,0,631,0,0,6,85,41,460,20,9,3,7
Ивановская область,"Иваново, Октябрьская",УИК №90,1028,621,0,607,14,0,14,605,3,616,0,0,5,79,39,449,21,3,8,12
Ивановская область,"Иваново, Октябрьская",УИК №91,1281,773,0,748,25,0,25,742,10,757,0,0,12,118,56,527,21,2,8,13
Ивановская область,"Иваново, Октябрьская",УИК №92,1269,720,0,686,34,0,34,684,10,708,0,0,9,86,53,526,15,2,7,10
Ивановская область,"Иваново, Октябрьская",УИК №93,1255,692,0,651,41,0,41,651,7,685,0,0,9,114,43,477,16,6,4,16
Ивановская область,"Иваново, Октябрьская",УИК №94,970,517,0,500,17,0,17,500,6,511,0,0,11,66,43,356,20,2,7,6
Ивановская область,"Иваново, Октябрьская",УИК №95,995,538,0,519,19,0,19,519,5,533,0,0,5,50,34,416,12,2,5,9
Ивановская область,"Иваново, Октябрьская",УИК №96,1567,1300,0,675,187,438,187,675,6,856,0,0,6,80,74,657,20,3,10,6
Ивановская область,"Иваново, Октябрьская",УИК №97,1023,1000,0,661,20,319,20,661,7,674,0,0,12,92,56,472,13,4,12,13
Ивановская область,"Иваново, Октябрьская",УИК №98,954,900,0,573,7,320,7,573,7,573,0,0,7,85,35,409,18,3,6,10
Ивановская область,"Иваново, Октябрьская",УИК №99,1194,1200,0,702,39,459,39,702,14,727,0,0,10,93,43,532,25,2,3,19
Ивановская область,"Иваново, Октябрьская",УИК №100,1129,1100,0,652,50,398,50,652,8,694,0,0,4,104,37,508,23,2,6,10
Ивановская область,"Иваново, Октябрьская",УИК №101,1741,1700,0,853,39,808,39,853,18,874,0,0,7,124,47,669,12,0,7,8
Ивановская область,"Иваново, Октябрьская",УИК №102,1211,1100,0,668,16,416,16,667,8,675,0,0,9,86,59,487,19,7,5,3
Ивановская область,"Иваново, Октябрьская",УИК №103,2159,2100,0,1175,31,894,31,1174,16,1189,0,0,15,177,83,836,42,7,12,17
Ивановская область,"Иваново, Октябрьская",УИК №104,1856,1800,0,1115,15,670,15,1115,13,1117,0,0,13,155,79,791,34,12,13,20
Ивановская область,"Иваново, Октябрьская",УИК №105,1945,1900,0,939,43,918,43,937,9,971,0,0,5,136,76,683,29,8,6,28
Ивановская область,"Иваново, Октябрьская",УИК №106,1337,1300,0,624,31,645,31,624,7,648,0,0,4,92,37,485,18,4,5,3
Ивановская область,"Иваново, Октябрьская",УИК №107,1426,1400,0,569,86,745,86,569,8,647,0,0,11,73,54,484,8,6,2,9
Ивановская область,"Иваново, Октябрьская",УИК №108,1338,1300,0,679,36,585,36,679,3,712,0,0,6,95,42,538,7,5,8,11
Ивановская область,"Иваново, Октябрьская",УИК №109,1531,1500,0,704,58,738,58,704,2,760,0,0,7,95,62,570,11,4,6,5
Ивановская область,"Иваново, Октябрьская",УИК №110,1466,1400,0,706,43,651,43,706,7,742,0,0,8,75,54,576,16,6,3,4
Ивановская область,"Иваново, Октябрьская",УИК №111,1520,1500,0,782,56,662,56,782,10,828,0,0,6,91,60,634,17,2,9,9
Ивановская область,"Иваново, Октябрьская",УИК №112,1247,1200,0,664,45,491,45,664,6,703,0,0,3,93,48,521,18,7,6,7
Ивановская область,"Иваново, Октябрьская",УИК №113,1262,1200,0,654,29,517,29,654,6,677,0,0,3,77,70,499,8,10,6,4
Ивановская область,"Иваново, Октябрьская",УИК №114,1287,1200,0,642,50,508,50,642,5,687,0,0,4,93,60,504,14,8,2,2
Ивановская область,"Иваново, Октябрьская",УИК №115,1281,1200,0,607,76,517,76,607,4,679,0,0,7,104,42,484,16,10,7,9
Ивановская область,"Иваново, Октябрьская",УИК №116,1132,1100,0,650,27,423,27,650,2,675,0,0,4,94,47,491,15,7,5,12
Ивановская область,"Иваново, Октябрьская",УИК №117,1593,1500,0,1026,13,461,13,1025,11,1027,0,0,9,131,61,772,25,10,7,12
Ивановская область,"Иваново, Октябрьская",УИК №118,1539,1500,0,949,41,510,41,949,13,977,0,0,7,121,70,738,20,7,5,9
Ивановская область,"Иваново, Октябрьская",УИК №119,1884,1700,0,1205,33,462,33,1205,17,1221,0,0,14,157,116,878,20,10,14,12
Ивановская область,"Иваново, Октябрьская",УИК №120,1543,1500,0,953,61,486,61,951,13,999,0,0,13,159,41,738,18,5,13,12
Ивановская область,"Иваново, Октябрьская",УИК №121,1458,1400,0,762,24,614,24,762,11,775,0,0,8,99,59,569,17,7,9,7
Ивановская область,"Иваново, Октябрьская",УИК №122,1413,1400,0,762,27,611,27,761,10,778,0,0,6,105,57,562,24,6,8,10
Ивановская область,"Иваново, Октябрьская",УИК №123,1403,1400,0,768,40,592,40,768,11,797,0,0,6,96,53,598,19,8,12,5
Ивановская область,"Иваново, Октябрьская",УИК №124,1473,1400,0,829,27,544,27,829,4,852,0,0,4,89,68,640,15,11,12,13
Ивановская область,"Иваново, Октябрьская",УИК №125,1362,1300,0,636,41,623,40,636,8,668,0,0,4,83,59,486,18,6,7,5
Ивановская область,"Иваново, Октябрьская",УИК №126,1273,1300,0,593,42,665,42,593,5,630,0,0,9,81,56,451,14,9,2,8
Ивановская область,"Иваново, Октябрьская",УИК №127,1307,1200,0,628,24,548,24,628,3,649,0,0,6,86,47,488,7,5,3,7
Ивановская область,"Иваново, Октябрьская",УИК №780,529,532,0,527,2,3,2,527,29,500,0,0,2,22,123,305,37,4,3,4
Ивановская область,"Иваново, Октябрьская",УИК №781,163,166,0,90,65,11,65,90,0,155,0,0,2,14,15,122,0,1,0,1
