Красноярский край,Кежемская,УИК №1435,494,540,38,212,6,284,44,212,0,256,0,0,0,15,35,205,0,1,0,0
Красноярский край,Кежемская,УИК №1439,148,140,0,76,6,58,6,76,0,82,0,0,0,5,10,67,0,0,0,0
Красноярский край,Кежемская,УИК №1440,1756,1600,0,891,24,685,24,891,12,903,0,0,2,155,72,647,8,10,5,4
Красноярский край,Кежемская,УИК №1441,1988,1900,0,1161,40,699,40,1161,15,1186,0,0,4,200,69,874,21,8,5,5
Красноярский край,Кежемская,УИК №1442,1665,1600,0,958,29,613,29,958,10,977,0,0,4,152,72,722,9,6,7,5
Красноярский край,Кежемская,УИК №1443,1907,1700,0,1144,36,520,36,1142,5,1173,0,0,8,193,71,870,9,12,6,4
Красноярский край,Кежемская,УИК №1444,1872,1700,0,1109,68,523,68,1109,23,1154,0,0,10,179,104,833,6,9,7,6
Красноярский край,Кежемская,УИК №1445,1974,2000,0,1168,45,787,45,1168,17,1196,0,0,8,227,108,829,4,8,6,6
Красноярский край,Кежемская,УИК №1447,815,750,0,478,5,267,5,478,4,479,0,0,1,81,42,343,8,2,2,0
Красноярский край,Кежемская,УИК №1448,106,100,0,58,3,39,3,58,0,61,0,0,0,7,14,40,0,0,0,0
Красноярский край,Кежемская,УИК №1449,848,800,0,409,16,375,16,409,6,419,0,0,3,56,40,313,5,2,0,0
Красноярский край,Кежемская,УИК №1450,480,450,0,319,15,116,15,319,6,328,0,0,5,46,43,226,1,4,2,1
Красноярский край,Кежемская,УИК №1451,223,200,0,149,17,34,17,149,1,165,0,0,0,15,11,137,1,1,0,0
Красноярский край,Кежемская,УИК №1452,130,120,0,92,3,25,3,92,0,95,0,0,0,22,11,60,2,0,0,0
