Брянская область,"Брянск, Фокинская",УИК №141,2190,2200,0,1355,255,590,255,1355,21,1589,0,0,23,181,137,1171,31,14,16,16
Брянская область,"Брянск, Фокинская",УИК №142,2454,2600,0,1567,230,803,230,1567,26,1771,0,0,29,207,93,1328,34,17,35,28
Брянская область,"Брянск, Фокинская",УИК №143,1956,1800,0,1375,120,305,120,1375,0,1495,0,0,10,58,138,1210,27,12,18,22
Брянская область,"Брянск, Фокинская",УИК №144,1760,1700,0,1308,35,357,35,1308,2,1341,0,0,2,58,190,1082,3,2,1,3
Брянская область,"Брянск, Фокинская",УИК №145,2641,2600,0,1650,340,610,340,1650,12,1978,0,0,14,196,107,1603,23,13,14,8
Брянская область,"Брянск, Фокинская",УИК №146,2520,2300,0,1772,240,288,240,1772,27,1985,0,0,15,192,101,1581,43,13,18,22
Брянская область,"Брянск, Фокинская",УИК №147,1974,1800,0,1302,143,355,143,1302,0,1445,0,0,20,62,129,1156,5,27,21,25
Брянская область,"Брянск, Фокинская",УИК №148,608,500,0,408,46,46,46,408,0,454,0,0,13,40,45,322,8,8,10,8
Брянская область,"Брянск, Фокинская",УИК №149,2556,2500,0,1557,100,843,100,1557,11,1646,0,0,16,207,101,1251,35,18,7,11
Брянская область,"Брянск, Фокинская",УИК №150,2655,2500,0,1476,63,961,63,1476,16,1523,0,0,9,193,106,1153,29,12,12,9
Брянская область,"Брянск, Фокинская",УИК №151,2860,2700,0,1582,453,665,453,1582,12,2023,0,0,13,161,113,1674,22,13,13,14
Брянская область,"Брянск, Фокинская",УИК №152,2731,2600,0,1408,124,1068,124,1408,15,1517,0,0,14,160,86,1212,18,10,11,6
Брянская область,"Брянск, Фокинская",УИК №153,2358,2400,0,1442,263,695,263,1442,19,1686,0,0,14,191,91,1350,19,8,10,3
Брянская область,"Брянск, Фокинская",УИК №154,2111,2000,0,1411,63,526,63,1411,2,1472,0,0,2,63,88,1296,1,1,18,3
Брянская область,"Брянск, Фокинская",УИК №155,2275,2100,0,1337,93,670,93,1336,10,1419,0,0,16,123,131,1090,20,19,14,6
Брянская область,"Брянск, Фокинская",УИК №156,1441,1200,0,1021,17,162,17,1021,7,1031,0,0,2,60,82,880,3,1,1,2
Брянская область,"Брянск, Фокинская",УИК №157,2020,1800,0,1478,148,174,148,1478,3,1623,0,0,2,49,152,1409,3,2,3,3
Брянская область,"Брянск, Фокинская",УИК №158,2110,2000,0,1626,196,178,196,1626,16,1806,0,0,15,150,143,1447,18,7,17,9
Брянская область,"Брянск, Фокинская",УИК №159,2189,2000,0,1642,25,333,25,1642,18,1649,0,0,10,46,126,1412,15,5,20,15
Брянская область,"Брянск, Фокинская",УИК №160,2314,2100,0,1540,308,252,308,1540,20,1828,0,0,9,137,101,1505,28,10,26,12
Брянская область,"Брянск, Фокинская",УИК №161,1582,1300,0,1125,14,161,14,1125,2,1137,0,0,3,15,140,952,13,1,6,7
Брянская область,"Брянск, Фокинская",УИК №162,2179,1800,0,1683,70,47,70,1683,0,1753,0,0,0,53,229,1455,8,2,2,4
Брянская область,"Брянск, Фокинская",УИК №163,1118,1000,0,877,34,89,34,877,14,897,0,0,2,53,79,752,5,2,2,2
Брянская область,"Брянск, Фокинская",УИК №164,2099,1800,0,1443,234,123,234,1443,0,1677,0,0,1,97,118,1453,1,4,2,1
Брянская область,"Брянск, Фокинская",УИК №165,2293,2100,0,1647,198,255,198,1647,1,1844,0,0,5,49,183,1572,12,10,10,3
Брянская область,"Брянск, Фокинская",УИК №166,2595,2300,0,1771,131,398,131,1771,15,1887,0,0,6,161,79,1581,32,11,11,6
Брянская область,"Брянск, Фокинская",УИК №167,2677,2500,0,1841,411,248,411,1840,38,2213,0,0,14,226,232,1682,16,11,18,14
Брянская область,"Брянск, Фокинская",УИК №168,1883,1600,0,1554,44,2,44,1510,10,1544,0,0,6,29,139,1337,5,9,12,7
Брянская область,"Брянск, Фокинская",УИК №169,1506,1200,0,1084,91,25,91,1084,7,1168,0,0,4,64,139,947,4,3,3,4
Брянская область,"Брянск, Фокинская",УИК №170,2461,2300,0,1345,387,568,387,1345,16,1716,0,0,10,173,112,1391,10,8,8,4
Брянская область,"Брянск, Фокинская",УИК №171,1591,1400,0,1239,61,100,61,1239,8,1292,0,0,16,73,93,1050,9,7,4,40
