Воронежская область,Бобровская,УИК №201,1242,1240,0,809,182,249,182,809,2,989,0,0,4,53,36,877,7,6,4,2
Воронежская область,Бобровская,УИК №202,1499,1470,0,909,231,330,231,909,8,1132,0,0,3,58,26,1026,4,1,3,11
Воронежская область,Бобровская,УИК №203,496,520,0,342,64,114,64,342,1,405,0,0,2,32,29,328,2,7,2,3
Воронежская область,Бобровская,УИК №204,1517,1500,0,774,173,553,173,774,1,946,0,0,1,31,11,898,2,1,1,1
Воронежская область,Бобровская,УИК №205,1337,1320,0,989,142,189,142,989,14,1117,0,0,7,89,43,956,8,5,8,1
Воронежская область,Бобровская,УИК №206,1655,1590,0,1096,132,362,132,1096,11,1217,0,0,8,113,57,1019,6,7,3,4
Воронежская область,Бобровская,УИК №207,1648,1630,0,1119,132,379,132,1119,7,1244,0,0,7,116,30,1074,11,1,2,3
Воронежская область,Бобровская,УИК №208,1187,1200,0,785,91,324,91,785,2,874,0,0,0,32,42,797,0,0,0,3
Воронежская область,Бобровская,УИК №209,1531,1540,0,1336,102,102,102,1336,6,1432,0,0,5,45,51,1311,9,7,3,1
Воронежская область,Бобровская,УИК №210,1322,1300,0,902,139,259,139,902,6,1035,0,0,5,99,55,852,10,2,9,3
Воронежская область,Бобровская,УИК №211,715,720,0,415,210,95,210,415,0,625,0,0,2,32,26,556,6,3,0,0
Воронежская область,Бобровская,УИК №212,436,450,0,385,45,20,45,385,0,430,0,0,0,5,15,410,0,0,0,0
Воронежская область,Бобровская,УИК №213,472,490,0,216,248,26,248,216,0,464,0,0,0,7,8,443,2,1,2,1
Воронежская область,Бобровская,УИК №214,665,640,0,469,124,47,124,469,2,591,0,0,1,54,25,497,5,6,2,1
Воронежская область,Бобровская,УИК №215,781,790,0,487,164,139,164,487,2,649,0,0,3,36,24,579,2,3,2,0
Воронежская область,Бобровская,УИК №216,399,406,0,296,41,69,41,296,13,324,0,0,1,7,4,311,0,1,0,0
Воронежская область,Бобровская,УИК №217,90,99,0,58,18,23,18,58,0,76,0,0,0,2,0,74,0,0,0,0
Воронежская область,Бобровская,УИК №218,729,770,0,416,206,148,206,416,0,622,0,0,2,21,24,567,4,1,2,1
Воронежская область,Бобровская,УИК №219,297,310,0,211,37,62,37,211,0,248,0,0,0,28,6,211,1,1,0,1
Воронежская область,Бобровская,УИК №220,46,46,0,27,9,10,9,27,0,36,0,0,0,1,4,29,0,2,0,0
Воронежская область,Бобровская,УИК №221,1315,1330,0,793,339,198,339,793,0,1132,0,0,1,9,5,1115,2,0,0,0
Воронежская область,Бобровская,УИК №222,268,279,0,219,36,24,36,219,0,255,0,0,0,9,9,235,1,0,1,0
Воронежская область,Бобровская,УИК №223,890,900,0,658,143,99,143,658,7,794,0,0,2,40,24,710,9,0,1,8
Воронежская область,Бобровская,УИК №224,1053,1080,0,757,129,194,129,757,5,881,0,0,5,44,33,770,7,9,7,6
Воронежская область,Бобровская,УИК №225,1497,1560,0,1054,249,257,249,1054,0,1303,0,0,10,91,50,1120,4,4,5,19
Воронежская область,Бобровская,УИК №226,871,900,0,580,134,186,134,580,4,710,0,0,4,36,35,632,0,1,2,0
Воронежская область,Бобровская,УИК №227,592,600,0,469,70,61,70,469,1,538,0,0,2,55,13,458,2,6,1,1
Воронежская область,Бобровская,УИК №228,310,320,0,257,20,43,20,257,1,276,0,0,0,23,21,225,0,3,2,2
Воронежская область,Бобровская,УИК №229,1165,1180,0,754,218,208,218,754,0,972,0,0,0,72,48,836,0,0,0,16
Воронежская область,Бобровская,УИК №230,1176,1170,0,811,200,159,200,811,0,1011,0,0,0,52,59,880,12,0,0,8
Воронежская область,Бобровская,УИК №231,821,830,0,601,152,77,152,601,4,749,0,0,3,32,27,675,2,5,1,4
Воронежская область,Бобровская,УИК №232,868,900,0,750,49,101,49,750,3,796,0,0,1,35,36,711,5,6,1,1
Воронежская область,Бобровская,УИК №233,836,880,0,632,153,95,153,632,34,751,0,0,8,40,37,647,5,7,7,0
Воронежская область,Бобровская,УИК №234,854,910,0,720,105,85,105,720,0,825,0,0,3,44,25,740,4,4,5,0
Воронежская область,Бобровская,УИК №235,749,740,0,491,124,125,124,491,0,615,0,0,4,20,22,564,1,1,3,0
Воронежская область,Бобровская,УИК №236,209,216,0,121,56,39,56,121,0,177,0,0,2,9,4,161,0,1,0,0
Воронежская область,Бобровская,УИК №237,217,216,0,151,49,16,49,151,0,200,0,0,1,1,20,178,0,0,0,0
Воронежская область,Бобровская,УИК №238,651,660,0,450,83,127,83,450,2,531,0,0,5,27,26,467,1,3,0,2
Воронежская область,Бобровская,УИК №239,966,980,0,663,177,140,177,663,5,835,0,0,2,40,41,740,5,0,4,3
Воронежская область,Бобровская,УИК №240,1192,1200,0,830,148,222,148,830,5,973,0,0,2,31,32,904,1,0,1,2
Воронежская область,Бобровская,УИК №241,1109,1100,0,524,152,424,152,524,3,673,0,0,7,59,36,554,7,4,4,2
Воронежская область,Бобровская,УИК №242,1440,1450,0,1016,128,306,128,1016,2,1142,0,0,1,69,38,1010,8,6,6,4
Воронежская область,Бобровская,УИК №243,752,780,0,592,35,153,35,592,0,627,0,0,2,38,15,560,4,4,1,3
Воронежская область,Бобровская,УИК №244,676,670,0,471,94,105,94,471,5,560,0,0,2,27,18,505,2,3,1,2
Воронежская область,Бобровская,УИК №245,187,191,0,67,120,4,120,67,0,187,0,0,1,6,4,172,1,1,1,1
Воронежская область,Бобровская,УИК №246,95,102,0,95,0,7,0,95,0,95,0,0,1,3,3,88,0,0,0,0
