Амурская область,города Благовещенск,УИК №301,1755,1550,0,905,50,595,50,905,6,949,0,0,10,174,71,656,20,5,5,8
Амурская область,города Благовещенск,УИК №302,2071,1800,0,1101,47,652,47,1054,10,1091,0,0,2,217,87,746,13,5,6,15
Амурская область,города Благовещенск,УИК №303,2091,1750,0,1301,25,424,25,1301,11,1315,0,0,4,279,103,886,20,4,10,9
Амурская область,города Благовещенск,УИК №304,2507,2150,0,1457,38,655,38,1457,15,1480,0,0,15,282,101,1007,35,10,18,12
Амурская область,города Благовещенск,УИК №305,1591,1400,0,950,38,412,38,950,7,981,0,0,2,190,59,686,18,6,9,11
Амурская область,города Благовещенск,УИК №306,2292,2000,0,1418,32,550,32,1418,14,1436,0,0,7,303,96,954,35,16,12,13
Амурская область,города Благовещенск,УИК №307,2140,1900,0,1133,57,710,57,1132,10,1179,0,0,13,261,60,797,18,9,13,8
Амурская область,города Благовещенск,УИК №308,1322,1000,0,798,17,185,17,798,7,808,0,0,4,159,68,539,21,3,4,10
Амурская область,города Благовещенск,УИК №309,1993,1650,0,1195,49,406,49,1195,12,1232,0,0,9,250,86,822,28,11,11,15
Амурская область,города Благовещенск,УИК №310,2329,1950,0,1345,35,570,35,1345,14,1366,0,0,6,263,94,947,27,8,11,10
Амурская область,города Благовещенск,УИК №311,1556,1250,0,914,52,284,52,914,6,960,0,0,3,199,64,656,17,3,6,12
Амурская область,города Благовещенск,УИК №312,2120,1800,0,1307,33,460,33,1307,11,1329,0,0,10,263,93,917,17,7,12,10
Амурская область,города Благовещенск,УИК №313,1063,950,0,718,18,214,18,718,6,730,0,0,5,153,46,496,14,5,9,2
Амурская область,города Благовещенск,УИК №314,2236,1900,0,1327,53,520,53,1327,20,1360,0,0,2,253,76,971,20,8,14,16
Амурская область,города Благовещенск,УИК №315,2031,1750,0,1189,64,497,64,1189,12,1241,0,0,12,218,86,870,17,10,14,14
Амурская область,города Благовещенск,УИК №316,2005,1600,0,1328,42,230,42,1328,14,1356,0,0,6,265,82,944,29,7,12,11
Амурская область,города Благовещенск,УИК №317,2216,1850,0,1468,51,331,51,1468,9,1510,0,0,9,309,79,1039,31,10,12,21
Амурская область,города Благовещенск,УИК №318,881,650,0,588,19,43,19,587,4,602,0,0,7,117,33,423,8,3,3,8
Амурская область,города Благовещенск,УИК №319,1075,800,0,627,46,127,46,627,11,662,0,0,9,125,62,442,6,8,4,6
Амурская область,города Благовещенск,УИК №320,2133,1800,0,1424,39,337,39,1424,17,1446,0,0,16,281,88,980,40,10,12,19
Амурская область,города Благовещенск,УИК №321,1459,1150,0,950,22,178,22,950,31,941,0,0,10,190,52,621,50,1,5,12
Амурская область,города Благовещенск,УИК №322,1673,1450,0,979,27,444,27,979,8,998,0,0,5,201,45,695,24,11,8,9
Амурская область,города Благовещенск,УИК №323,1784,1500,0,1031,22,447,22,1031,14,1039,0,0,11,204,63,704,23,9,7,18
Амурская область,города Благовещенск,УИК №324,2245,1850,0,1277,26,547,26,1273,11,1288,0,0,10,248,71,900,29,9,14,7
Амурская область,города Благовещенск,УИК №325,2296,2000,0,1355,30,615,30,1355,10,1375,0,0,13,267,84,953,25,7,15,11
Амурская область,города Благовещенск,УИК №326,2175,1900,0,1251,37,612,37,1249,11,1275,0,0,6,243,87,900,18,8,4,9
Амурская область,города Благовещенск,УИК №327,1744,1200,0,968,20,212,20,968,12,976,0,0,5,201,80,643,19,2,12,14
Амурская область,города Благовещенск,УИК №328,2823,2700,0,2134,19,547,19,2133,17,2135,0,0,3,281,111,1680,36,6,13,5
Амурская область,города Благовещенск,УИК №329,534,400,0,358,6,36,6,358,9,355,0,0,2,54,29,258,8,1,2,1
Амурская область,города Благовещенск,УИК №330,1705,1400,0,992,41,367,41,992,9,1024,0,0,8,224,75,672,24,4,9,8
Амурская область,города Благовещенск,УИК №331,1162,900,0,632,32,236,32,632,8,656,0,0,4,144,43,442,11,4,5,3
