Свердловская область,Верхнесалдинская,УИК №280,312,290,0,226,8,56,8,226,5,229,0,0,1,34,22,162,5,1,3,1
Свердловская область,Верхнесалдинская,УИК №281,837,800,0,519,5,276,5,519,5,519,0,0,4,67,53,381,2,6,2,4
Свердловская область,Верхнесалдинская,УИК №282,870,850,0,587,17,246,17,587,9,595,0,0,3,76,66,426,9,6,5,4
Свердловская область,Верхнесалдинская,УИК №283,1000,950,0,631,17,302,17,631,12,636,0,0,4,84,69,464,4,0,8,3
Свердловская область,Верхнесалдинская,УИК №284,1969,1950,0,1423,33,494,33,1423,21,1435,0,0,8,157,97,1113,21,9,14,16
Свердловская область,Верхнесалдинская,УИК №285,1136,1000,0,682,102,216,102,682,16,768,0,0,2,90,61,590,12,3,5,5
Свердловская область,Верхнесалдинская,УИК №286,1067,1000,0,734,17,249,17,734,6,745,0,0,7,70,69,569,12,2,7,9
Свердловская область,Верхнесалдинская,УИК №287,1070,1000,0,743,14,243,14,743,10,747,0,0,7,87,55,561,18,3,10,6
Свердловская область,Верхнесалдинская,УИК №288,1694,1600,0,1211,48,341,48,1211,17,1242,0,0,14,126,64,995,20,8,6,9
Свердловская область,Верхнесалдинская,УИК №289,799,750,0,558,16,176,16,558,14,560,0,0,1,67,74,401,4,4,4,5
Свердловская область,Верхнесалдинская,УИК №290,1905,1850,0,1415,15,420,15,1414,15,1414,0,0,7,190,104,1067,18,10,8,10
Свердловская область,Верхнесалдинская,УИК №291,867,830,0,623,30,177,30,623,15,638,0,0,6,57,55,498,10,7,1,4
Свердловская область,Верхнесалдинская,УИК №292,1245,1250,0,818,21,411,21,818,12,827,0,0,4,96,76,629,9,6,4,3
Свердловская область,Верхнесалдинская,УИК №293,2035,2000,0,1445,40,515,40,1444,26,1458,0,0,4,143,117,1134,32,8,9,11
Свердловская область,Верхнесалдинская,УИК №294,1972,1800,0,1404,17,379,17,1403,29,1391,0,0,14,156,118,1052,25,6,14,6
Свердловская область,Верхнесалдинская,УИК №295,1914,1900,0,1303,32,565,32,1303,21,1314,0,0,8,154,124,991,14,7,13,3
Свердловская область,Верхнесалдинская,УИК №296,1909,1850,0,1405,15,430,15,1404,20,1399,0,0,6,167,93,1079,23,6,16,9
Свердловская область,Верхнесалдинская,УИК №297,1685,1650,0,1224,28,398,28,1224,25,1227,0,0,9,115,86,957,22,8,17,13
Свердловская область,Верхнесалдинская,УИК №298,2008,1950,0,1497,17,436,17,1497,23,1491,0,0,11,180,111,1129,21,6,18,15
Свердловская область,Верхнесалдинская,УИК №299,1946,1900,0,1513,16,371,16,1513,31,1498,0,0,9,162,122,1146,21,7,13,18
Свердловская область,Верхнесалдинская,УИК №300,1917,1850,0,1441,20,389,20,1441,23,1438,0,0,6,149,88,1141,26,7,12,9
Свердловская область,Верхнесалдинская,УИК №301,2051,2050,0,1477,32,541,32,1477,18,1491,0,0,8,148,109,1173,22,8,11,12
Свердловская область,Верхнесалдинская,УИК №302,1846,1800,0,1404,12,384,12,1403,26,1389,0,0,12,129,102,1102,20,6,12,6
Свердловская область,Верхнесалдинская,УИК №303,2034,1900,0,1565,13,322,13,1565,34,1544,0,0,8,162,105,1219,18,6,14,12
Свердловская область,Верхнесалдинская,УИК №304,985,950,0,517,96,337,96,517,13,600,0,0,5,58,55,470,2,4,4,2
Свердловская область,Верхнесалдинская,УИК №306,188,180,0,81,19,80,19,81,1,99,0,0,0,8,13,77,0,0,1,0
Свердловская область,Верхнесалдинская,УИК №307,429,430,0,311,12,107,12,311,1,322,0,0,2,21,26,268,2,0,2,1
Свердловская область,Верхнесалдинская,УИК №308,402,350,0,298,13,39,13,298,3,308,0,0,2,29,36,235,3,0,2,1
Свердловская область,Верхнесалдинская,УИК №309,113,100,0,78,6,16,6,78,0,84,0,0,0,8,5,71,0,0,0,0
Свердловская область,Верхнесалдинская,УИК №310,34,35,0,27,2,6,2,27,0,29,0,0,0,0,4,25,0,0,0,0
