Мурманская область,Мурманская,УИК №1,1450,1600,0,1003,17,580,17,1003,7,1013,0,0,6,83,69,813,17,7,5,13
Мурманская область,Мурманская,УИК №2,1170,1200,0,690,13,497,13,690,5,698,0,0,8,54,67,539,11,6,4,9
Мурманская область,Мурманская,УИК №3,2032,1750,0,1314,23,413,23,1313,16,1320,0,0,10,111,110,1024,34,4,12,15
Мурманская область,Мурманская,УИК №4,1511,2000,0,1347,13,640,13,1347,19,1341,0,0,1,93,90,1113,28,2,4,10
Мурманская область,Мурманская,УИК №5,1748,1700,0,1215,19,466,19,1215,18,1216,0,0,8,77,76,1002,24,7,5,17
Мурманская область,Мурманская,УИК №6,2002,1850,0,1311,18,521,18,1311,21,1308,0,0,10,111,93,1025,32,9,9,19
Мурманская область,Мурманская,УИК №7,2015,1850,0,1268,19,563,19,1264,21,1262,0,0,8,109,95,987,23,8,9,23
Мурманская область,Мурманская,УИК №8,1862,1750,0,1201,9,540,9,1200,11,1198,0,0,5,97,90,938,30,3,15,20
Мурманская область,Мурманская,УИК №9,1857,1750,0,1214,21,515,21,1214,15,1220,0,0,5,107,77,969,24,5,14,19
Мурманская область,Мурманская,УИК №10,1589,1500,0,1014,20,466,20,1014,8,1026,0,0,5,73,75,832,19,8,8,6
Мурманская область,Мурманская,УИК №11,1422,1300,0,826,14,460,14,826,12,828,0,0,4,59,67,656,15,8,10,9
Мурманская область,Мурманская,УИК №12,1876,1750,0,1134,19,597,19,1134,11,1142,0,0,5,64,78,943,20,6,13,13
Мурманская область,Мурманская,УИК №13,1829,1700,0,1120,17,563,17,1120,9,1128,0,0,10,89,75,908,22,5,6,13
Мурманская область,Мурманская,УИК №14,1836,1700,0,984,34,682,34,984,14,1004,0,0,7,70,76,804,22,7,9,9
Мурманская область,Мурманская,УИК №15,1911,1900,0,1125,33,742,33,1125,12,1146,0,0,10,68,80,934,26,8,8,12
Мурманская область,Мурманская,УИК №16,1894,1800,0,1050,29,721,29,1048,11,1066,0,0,13,92,91,808,18,9,16,19
Мурманская область,Мурманская,УИК №17,1750,1750,0,1219,16,515,16,1219,11,1224,0,0,13,109,71,973,28,6,12,12
Мурманская область,Мурманская,УИК №18,1929,1800,0,1184,21,595,21,1184,22,1183,0,0,12,89,97,915,37,7,8,18
Мурманская область,Мурманская,УИК №19,1755,1650,0,980,17,653,17,980,10,987,0,0,9,74,80,765,28,5,10,16
Мурманская область,Мурманская,УИК №20,1404,1350,0,839,24,487,24,839,12,851,0,0,11,67,44,680,18,7,13,11
Мурманская область,Мурманская,УИК №21,2124,2000,0,1290,30,680,30,1290,16,1304,0,0,10,94,87,1041,33,8,13,18
Мурманская область,Мурманская,УИК №22,1874,1750,0,1049,30,671,30,1049,14,1065,0,0,7,73,69,853,33,11,4,15
Мурманская область,Мурманская,УИК №23,2000,1850,0,1185,26,639,26,1185,23,1188,0,0,12,95,86,935,28,11,10,11
Мурманская область,Мурманская,УИК №24,1862,1900,0,1305,26,569,26,1305,13,1318,0,0,11,106,90,1041,37,7,9,17
