Приморский край,Фокинская городская,УИК №3401,632,650,0,423,30,197,30,423,10,443,0,0,4,41,44,343,9,1,1,0
Приморский край,Фокинская городская,УИК №3402,940,900,0,550,16,334,16,550,13,553,0,0,6,81,53,392,4,8,6,3
Приморский край,Фокинская городская,УИК №3403,1002,1000,0,587,11,402,11,587,15,583,0,0,3,108,68,389,5,7,1,2
Приморский край,Фокинская городская,УИК №3404,1083,1000,0,630,20,350,20,630,20,630,0,0,3,88,62,449,11,10,6,1
Приморский край,Фокинская городская,УИК №3405,969,1000,0,499,9,492,9,499,4,504,0,0,2,100,46,340,7,5,3,1
Приморский край,Фокинская городская,УИК №3406,1269,1100,0,878,10,212,10,878,13,875,0,0,6,172,78,589,9,7,7,7
Приморский край,Фокинская городская,УИК №3407,1000,1000,0,586,15,399,15,586,12,589,0,0,3,121,55,388,8,5,4,5
Приморский край,Фокинская городская,УИК №3408,990,900,0,548,8,344,8,548,11,545,0,0,5,98,53,367,10,4,4,4
Приморский край,Фокинская городская,УИК №3409,1084,1100,0,579,22,499,22,579,5,596,0,0,3,112,58,393,11,4,6,9
Приморский край,Фокинская городская,УИК №3410,1220,1100,0,859,17,224,17,859,12,864,0,0,4,166,76,589,8,7,5,9
Приморский край,Фокинская городская,УИК №3411,1048,1100,0,751,9,340,9,751,64,696,0,0,4,145,53,478,6,2,6,2
Приморский край,Фокинская городская,УИК №3412,465,650,0,288,0,362,0,288,10,278,0,0,0,67,26,175,6,0,3,1
Приморский край,Фокинская городская,УИК №3413,751,650,0,548,3,99,3,548,5,546,0,0,5,87,49,382,12,2,8,1
Приморский край,Фокинская городская,УИК №3414,302,300,0,149,3,148,3,149,4,148,0,0,0,29,14,103,1,0,1,0
Приморский край,Фокинская городская,УИК №3415,1022,1000,0,582,6,412,6,582,12,576,0,0,2,83,54,421,3,6,3,4
Приморский край,Фокинская городская,УИК №3416,1058,1000,0,518,21,461,21,518,18,521,0,0,2,67,67,374,7,1,1,2
Приморский край,Фокинская городская,УИК №3417,1004,1000,0,652,6,342,6,652,8,650,0,0,5,145,68,413,7,2,5,5
Приморский край,Фокинская городская,УИК №3418,1093,1100,0,677,10,413,10,677,14,673,0,0,1,141,63,450,5,5,3,5
Приморский край,Фокинская городская,УИК №3419,1004,1000,0,627,4,369,4,627,15,616,0,0,5,118,45,426,10,3,4,5
Приморский край,Фокинская городская,УИК №3420,1085,1100,0,672,12,416,12,672,9,675,0,0,5,151,60,436,6,2,4,11
Приморский край,Фокинская городская,УИК №3421,1018,1100,0,675,13,412,13,675,8,680,0,0,3,119,43,492,12,2,6,3
Приморский край,Фокинская городская,УИК №3422,1102,1100,0,748,8,344,8,748,12,744,0,0,5,175,79,465,7,4,6,3
Приморский край,Фокинская городская,УИК №3480,181,185,0,156,19,10,19,156,1,174,0,0,1,24,22,117,6,0,1,3
