Самарская область,Исаклинская,УИК №1001,1774,1878,0,1307,123,448,123,1307,16,1414,0,0,9,264,117,991,17,5,7,4
Самарская область,Исаклинская,УИК №1002,1470,1603,0,1067,108,428,108,1067,6,1169,0,0,9,199,87,842,5,12,9,6
Самарская область,Исаклинская,УИК №1003,234,254,0,177,43,34,43,177,3,217,0,0,1,7,17,191,1,0,0,0
Самарская область,Исаклинская,УИК №1004,132,141,0,112,11,18,11,112,1,122,0,0,0,5,2,114,0,0,0,1
Самарская область,Исаклинская,УИК №1005,308,332,0,258,39,35,39,258,0,297,0,0,0,24,26,244,2,1,0,0
Самарская область,Исаклинская,УИК №1006,121,140,0,98,18,24,18,98,3,113,0,0,0,14,5,93,0,1,0,0
Самарская область,Исаклинская,УИК №1007,279,311,0,209,43,59,43,209,3,249,0,0,2,28,16,195,2,2,3,1
Самарская область,Исаклинская,УИК №1008,202,222,0,169,23,30,23,169,0,192,0,0,1,14,5,169,1,1,1,0
Самарская область,Исаклинская,УИК №1009,114,119,0,104,7,8,7,104,0,111,0,0,1,4,2,102,2,0,0,0
Самарская область,Исаклинская,УИК №1010,186,195,0,144,42,9,42,144,0,186,0,0,2,11,13,159,0,1,0,0
Самарская область,Исаклинская,УИК №1011,96,99,0,75,17,7,17,75,0,92,0,0,1,14,2,75,0,0,0,0
Самарская область,Исаклинская,УИК №1012,128,151,0,112,14,25,14,112,0,126,0,0,0,13,7,103,0,1,2,0
Самарская область,Исаклинская,УИК №1013,148,164,0,103,35,26,35,103,3,135,0,0,0,12,19,102,1,1,0,0
Самарская область,Исаклинская,УИК №1014,81,83,0,60,19,4,19,60,0,79,0,0,0,11,11,56,0,1,0,0
Самарская область,Исаклинская,УИК №1015,677,776,0,582,48,146,48,582,5,625,0,0,5,54,38,518,5,0,2,3
Самарская область,Исаклинская,УИК №1016,458,518,0,415,34,69,34,415,3,446,0,0,1,32,33,374,3,1,0,2
Самарская область,Исаклинская,УИК №1017,351,401,0,272,58,71,58,272,0,330,0,0,2,21,19,284,2,1,1,0
Самарская область,Исаклинская,УИК №1018,607,710,0,519,28,163,28,519,6,541,0,0,1,61,44,413,7,6,8,1
Самарская область,Исаклинская,УИК №1019,175,205,0,146,20,39,20,146,0,166,0,0,0,11,7,142,1,2,2,1
Самарская область,Исаклинская,УИК №1020,346,348,0,259,57,32,57,259,3,313,0,0,1,34,21,248,4,3,2,0
Самарская область,Исаклинская,УИК №1021,174,200,0,149,17,34,17,149,2,164,0,0,2,18,14,126,2,1,1,0
Самарская область,Исаклинская,УИК №1022,263,265,0,211,33,21,33,211,2,242,0,0,2,22,11,204,2,1,0,0
Самарская область,Исаклинская,УИК №1023,262,284,0,217,33,34,33,217,1,249,0,0,3,31,19,190,2,1,2,1
Самарская область,Исаклинская,УИК №1024,259,335,0,189,35,111,35,189,0,224,0,0,2,18,15,187,0,2,0,0
Самарская область,Исаклинская,УИК №1025,582,654,0,469,87,98,87,469,7,549,0,0,2,67,30,441,7,0,1,1
