Республика Дагестан,Дахадаевская,УИК №381,1395,1440,0,1274,97,69,97,1274,1,1370,0,0,1,33,2,1315,0,12,6,1
Республика Дагестан,Дахадаевская,УИК №382,1011,1040,0,968,32,40,32,968,0,1000,0,0,0,48,3,910,1,25,9,4
Республика Дагестан,Дахадаевская,УИК №383,1374,1410,0,1308,17,85,17,1308,0,1325,0,0,0,55,3,1246,1,13,4,3
Республика Дагестан,Дахадаевская,УИК №384,743,760,0,685,0,75,0,685,2,683,0,0,1,27,0,642,1,7,2,3
Республика Дагестан,Дахадаевская,УИК №385,488,510,0,444,29,37,29,444,2,471,0,0,1,17,1,448,0,2,2,0
Республика Дагестан,Дахадаевская,УИК №386,368,385,0,327,11,47,11,327,0,338,0,0,0,11,0,324,1,2,0,0
Республика Дагестан,Дахадаевская,УИК №387,76,95,0,73,3,19,3,73,0,76,0,0,1,0,0,75,0,0,0,0
Республика Дагестан,Дахадаевская,УИК №388,948,970,0,871,50,49,50,871,0,921,0,0,1,42,2,856,2,15,2,1
Республика Дагестан,Дахадаевская,УИК №389,685,700,0,539,110,51,110,539,1,648,0,0,1,37,0,590,3,14,2,1
Республика Дагестан,Дахадаевская,УИК №390,646,660,0,639,0,21,0,639,0,639,0,0,1,35,2,582,2,13,1,3
Республика Дагестан,Дахадаевская,УИК №391,417,455,0,414,3,38,3,414,0,417,0,0,0,13,0,396,4,3,1,0
Республика Дагестан,Дахадаевская,УИК №392,597,610,0,543,0,67,0,543,1,542,0,0,0,27,1,504,0,9,0,1
Республика Дагестан,Дахадаевская,УИК №393,249,255,0,224,0,31,0,224,2,222,0,0,0,11,1,202,0,7,0,1
Республика Дагестан,Дахадаевская,УИК №394,712,740,0,613,25,102,25,613,0,638,0,0,0,34,1,601,2,0,0,0
Республика Дагестан,Дахадаевская,УИК №395,662,700,0,639,3,58,3,639,0,642,0,0,1,25,2,591,2,14,4,3
Республика Дагестан,Дахадаевская,УИК №396,245,260,0,232,0,28,0,232,0,232,0,0,0,7,1,218,1,3,2,0
Республика Дагестан,Дахадаевская,УИК №397,498,510,0,457,1,52,1,457,1,457,0,0,2,21,0,425,1,6,1,1
Республика Дагестан,Дахадаевская,УИК №398,206,210,0,187,0,23,0,187,1,186,0,0,1,12,1,171,0,0,1,0
Республика Дагестан,Дахадаевская,УИК №399,214,240,0,214,0,26,0,214,5,209,0,0,1,10,1,195,0,2,0,0
Республика Дагестан,Дахадаевская,УИК №400,136,140,0,123,0,17,0,123,0,123,0,0,0,7,1,113,0,2,0,0
Республика Дагестан,Дахадаевская,УИК №401,830,830,0,800,0,30,0,800,2,798,0,0,0,50,3,720,0,10,5,10
Республика Дагестан,Дахадаевская,УИК №402,1102,1140,0,915,180,45,180,915,0,1095,0,0,2,51,3,1009,0,27,2,1
Республика Дагестан,Дахадаевская,УИК №403,1175,1200,0,1105,0,95,0,1105,0,1105,0,0,0,64,1,1024,1,15,0,0
Республика Дагестан,Дахадаевская,УИК №404,1145,1160,0,1025,4,131,4,1025,0,1029,0,0,2,32,0,993,0,2,0,0
Республика Дагестан,Дахадаевская,УИК №405,7,7,0,7,0,0,0,7,0,7,0,0,0,0,0,7,0,0,0,0
Республика Дагестан,Дахадаевская,УИК №406,1063,1110,0,947,30,133,30,947,0,977,0,0,0,56,1,899,0,19,1,1
Республика Дагестан,Дахадаевская,УИК №407,265,280,0,241,5,34,5,241,0,246,0,0,0,9,1,231,1,3,1,0
