Московская область,Озерская городская,УИК №2076,647,460,0,325,37,98,37,325,3,359,0,0,4,57,20,264,8,1,3,2
Московская область,Озерская городская,УИК №2077,611,470,0,295,31,144,31,295,3,323,0,0,3,61,15,230,3,4,3,4
Московская область,Озерская городская,УИК №2078,819,650,0,429,8,213,8,429,7,430,0,0,4,72,24,314,7,2,6,1
Московская область,Озерская городская,УИК №2079,432,340,0,231,9,100,9,231,3,237,0,0,3,31,12,180,2,1,3,5
Московская область,Озерская городская,УИК №2080,1882,1510,0,970,22,518,22,970,25,967,0,0,3,159,67,703,6,13,4,12
Московская область,Озерская городская,УИК №2081,1990,1630,0,921,43,666,43,921,16,948,0,0,8,145,68,693,10,7,10,7
Московская область,Озерская городская,УИК №2082,1264,1020,0,582,23,415,23,582,11,594,0,0,4,85,34,452,8,1,6,4
Московская область,Озерская городская,УИК №2083,1674,1320,0,878,40,402,40,878,20,898,0,0,7,137,59,660,11,4,5,15
Московская область,Озерская городская,УИК №2084,1060,800,0,514,68,218,68,514,6,576,0,0,2,90,49,424,3,3,3,2
Московская область,Озерская городская,УИК №2085,1331,1050,0,704,20,326,20,704,6,718,0,0,2,111,40,533,17,3,6,6
Московская область,Озерская городская,УИК №2086,750,560,0,403,20,137,20,403,9,414,0,0,0,67,34,300,5,1,4,3
Московская область,Озерская городская,УИК №2087,1098,870,0,510,22,338,22,510,7,525,0,0,5,82,36,387,7,6,1,1
Московская область,Озерская городская,УИК №2088,1957,1540,0,1010,12,518,12,1010,24,998,0,0,12,179,58,716,16,3,7,7
Московская область,Озерская городская,УИК №2089,940,750,0,438,14,298,14,438,9,443,0,0,1,78,31,315,7,3,3,5
Московская область,Озерская городская,УИК №2090,1644,1320,0,917,21,382,21,917,15,923,0,0,6,155,59,666,9,8,9,11
Московская область,Озерская городская,УИК №2091,555,750,0,540,15,195,15,540,5,550,0,0,6,90,36,399,5,5,7,2
Московская область,Озерская городская,УИК №2092,262,180,0,129,13,38,13,129,1,141,0,0,0,27,11,101,2,0,0,0
Московская область,Озерская городская,УИК №2093,935,740,0,462,58,220,58,462,9,511,0,0,4,80,26,384,4,4,5,4
Московская область,Озерская городская,УИК №2094,952,760,0,432,29,299,29,432,8,453,0,0,2,86,42,306,5,8,3,1
Московская область,Озерская городская,УИК №2095,1622,1300,0,898,25,377,25,898,18,905,0,0,4,157,70,659,2,3,6,4
Московская область,Озерская городская,УИК №2096,1355,940,0,646,119,175,119,646,6,759,0,0,4,90,66,576,8,5,6,4
Московская область,Озерская городская,УИК №2097,985,770,0,533,58,179,58,533,4,587,0,0,3,102,47,413,1,7,9,5
Московская область,Озерская городская,УИК №2098,312,210,0,139,38,33,38,139,3,174,0,0,3,18,9,137,0,2,2,3
Московская область,Озерская городская,УИК №2099,876,680,0,387,56,237,56,387,8,435,0,0,1,56,30,333,5,4,3,3
Московская область,Озерская городская,УИК №2100,353,250,0,182,35,33,35,182,5,212,0,0,1,24,12,169,2,3,0,1
Московская область,Озерская городская,УИК №2101,273,220,0,145,40,35,40,145,2,183,0,0,1,18,4,159,0,0,1,0
Московская область,Озерская городская,УИК №2102,942,740,0,475,53,212,53,475,5,523,0,0,2,114,32,357,5,3,8,2
Московская область,Озерская городская,УИК №2103,752,580,0,353,46,181,46,353,6,393,0,0,4,54,22,298,8,2,2,3
