Рязанская область,Старожиловская,УИК №683,1181,1200,0,771,133,296,133,771,3,901,0,0,9,134,62,671,7,8,3,7
Рязанская область,Старожиловская,УИК №684,1441,1550,0,987,106,457,106,987,13,1080,0,0,5,145,114,793,9,2,4,8
Рязанская область,Старожиловская,УИК №685,1557,1650,0,868,125,657,125,868,9,984,0,0,6,109,91,750,9,12,6,1
Рязанская область,Старожиловская,УИК №686,255,250,0,105,87,58,87,105,1,191,0,0,0,15,21,154,1,0,0,0
Рязанская область,Старожиловская,УИК №687,285,250,0,185,50,15,50,185,0,235,0,0,1,11,28,193,1,1,0,0
Рязанская область,Старожиловская,УИК №688,335,300,0,214,44,42,44,214,6,252,0,0,0,23,30,193,0,3,2,1
Рязанская область,Старожиловская,УИК №689,296,250,0,197,28,25,28,197,0,225,0,0,3,16,10,189,2,5,0,0
Рязанская область,Старожиловская,УИК №690,550,500,0,291,49,160,49,291,4,336,0,0,3,35,33,262,2,1,0,0
Рязанская область,Старожиловская,УИК №691,472,450,0,321,64,65,64,321,2,383,0,0,0,32,32,311,5,2,0,1
Рязанская область,Старожиловская,УИК №692,966,1000,0,576,191,233,191,576,8,759,0,0,1,65,46,634,5,4,2,2
Рязанская область,Старожиловская,УИК №693,1836,1900,0,1170,174,556,174,1170,24,1320,0,0,9,147,116,1020,9,9,6,4
Рязанская область,Старожиловская,УИК №694,1450,1400,0,645,258,497,258,645,10,893,0,0,6,137,89,647,4,6,2,2
Рязанская область,Старожиловская,УИК №695,329,300,0,201,35,64,35,201,3,233,0,0,1,38,38,155,1,0,0,0
Рязанская область,Старожиловская,УИК №696,357,350,0,241,54,55,54,241,1,294,0,0,0,43,28,218,3,2,0,0
Рязанская область,Старожиловская,УИК №697,555,550,0,288,104,158,104,288,4,388,0,0,2,39,24,316,4,3,0,0
Рязанская область,Старожиловская,УИК №698,904,900,0,510,129,261,129,510,4,635,0,0,3,46,46,534,2,1,2,1
