Липецкая область,Хлевенская,УИК №1901,2575,2600,0,1950,375,275,375,1950,9,2316,0,0,2,80,28,2203,1,0,1,1
Липецкая область,Хлевенская,УИК №1902,1677,1700,0,1497,53,150,53,1497,2,1548,0,0,1,25,5,1516,1,0,0,0
Липецкая область,Хлевенская,УИК №1903,810,820,0,705,33,82,33,705,0,738,0,0,0,57,4,673,1,1,1,1
Липецкая область,Хлевенская,УИК №1904,1538,1530,0,1379,97,54,97,1379,14,1462,0,0,1,105,24,1322,2,3,3,2
Липецкая область,Хлевенская,УИК №1905,512,510,0,384,101,25,101,384,0,485,0,0,0,42,2,441,0,0,0,0
Липецкая область,Хлевенская,УИК №1906,552,550,0,403,100,47,100,403,0,503,0,0,0,42,0,461,0,0,0,0
Липецкая область,Хлевенская,УИК №1907,213,210,0,177,33,0,33,177,0,210,0,0,0,10,1,199,0,0,0,0
Липецкая область,Хлевенская,УИК №1908,599,590,0,415,147,28,147,415,0,562,0,0,0,20,7,535,0,0,0,0
Липецкая область,Хлевенская,УИК №1909,597,610,0,450,112,48,112,450,0,562,0,0,0,17,11,532,1,1,0,0
Липецкая область,Хлевенская,УИК №1910,287,280,0,217,63,0,63,217,9,271,0,0,1,9,3,254,2,2,0,0
Липецкая область,Хлевенская,УИК №1911,905,920,0,709,115,96,115,709,11,813,0,0,7,160,22,619,2,2,1,0
Липецкая область,Хлевенская,УИК №1912,295,300,0,228,62,10,62,228,4,286,0,0,0,11,5,268,0,2,0,0
Липецкая область,Хлевенская,УИК №1913,471,470,0,396,64,10,64,396,0,460,0,0,1,19,3,436,1,0,0,0
Липецкая область,Хлевенская,УИК №1914,146,160,0,74,61,25,61,74,0,135,0,0,0,15,2,117,1,0,0,0
Липецкая область,Хлевенская,УИК №1915,298,300,0,236,55,9,55,236,0,291,0,0,0,11,5,273,0,1,0,1
Липецкая область,Хлевенская,УИК №1916,264,260,0,177,80,3,80,177,0,257,0,0,0,5,4,248,0,0,0,0
Липецкая область,Хлевенская,УИК №1917,162,160,0,130,30,0,30,130,0,160,0,0,0,1,1,157,0,1,0,0
Липецкая область,Хлевенская,УИК №1918,897,910,0,763,133,14,133,763,0,896,0,0,0,89,0,807,0,0,0,0
Липецкая область,Хлевенская,УИК №1919,925,930,0,728,119,83,119,728,0,847,0,0,0,78,5,764,0,0,0,0
Липецкая область,Хлевенская,УИК №1920,892,900,0,711,119,70,119,711,0,830,0,0,0,82,0,748,0,0,0,0
Липецкая область,Хлевенская,УИК №1921,266,260,0,193,59,8,59,193,0,252,0,0,1,12,6,231,0,2,0,0
Липецкая область,Хлевенская,УИК №1922,534,540,0,405,125,10,125,405,0,530,0,0,1,10,6,508,4,1,0,0
Липецкая область,Хлевенская,УИК №1923,543,540,0,404,111,25,111,404,3,512,0,0,1,32,7,471,1,0,0,0
Липецкая область,Хлевенская,УИК №1924,428,420,0,367,53,0,53,367,0,420,0,0,0,14,5,400,1,0,0,0
