Чувашская Республика - Чувашия,Канашская городская,УИК №601,1671,1800,0,1095,50,655,50,1095,13,1132,0,0,10,157,82,847,18,6,7,5
Чувашская Республика - Чувашия,Канашская городская,УИК №602,454,470,0,313,19,138,19,313,3,329,0,0,0,35,15,266,6,2,4,1
Чувашская Республика - Чувашия,Канашская городская,УИК №603,1428,1500,0,935,24,541,24,935,10,949,0,0,5,131,60,725,13,8,2,5
Чувашская Республика - Чувашия,Канашская городская,УИК №604,466,546,0,254,62,230,62,254,3,313,0,0,1,33,16,258,2,1,1,1
Чувашская Республика - Чувашия,Канашская городская,УИК №605,978,950,0,602,21,327,21,601,9,613,0,0,5,78,34,475,12,5,3,1
Чувашская Республика - Чувашия,Канашская городская,УИК №606,441,490,0,354,0,136,0,354,2,352,0,0,2,65,25,247,3,3,2,5
Чувашская Республика - Чувашия,Канашская городская,УИК №607,1270,1300,0,805,25,470,25,805,17,813,0,0,3,132,53,600,13,6,3,3
Чувашская Республика - Чувашия,Канашская городская,УИК №608,770,800,0,469,14,317,14,469,11,472,0,0,1,82,30,351,3,2,2,1
Чувашская Республика - Чувашия,Канашская городская,УИК №609,743,800,0,466,13,321,13,466,8,471,0,0,2,88,33,335,5,4,0,4
Чувашская Республика - Чувашия,Канашская городская,УИК №610,1485,1500,0,1007,31,462,31,1007,12,1026,0,0,7,161,39,784,19,7,5,4
Чувашская Республика - Чувашия,Канашская городская,УИК №611,1425,1400,0,891,16,493,16,891,20,887,0,0,7,167,43,648,9,9,2,2
Чувашская Республика - Чувашия,Канашская городская,УИК №612,1564,1650,0,988,36,626,36,988,19,1005,0,0,3,174,54,746,11,7,6,4
Чувашская Республика - Чувашия,Канашская городская,УИК №613,1495,1500,0,844,56,600,56,844,11,889,0,0,5,155,60,643,12,6,3,5
Чувашская Республика - Чувашия,Канашская городская,УИК №614,1506,1600,0,1000,50,550,50,1000,14,1036,0,0,6,157,69,776,7,11,4,6
Чувашская Республика - Чувашия,Канашская городская,УИК №615,1724,1800,0,1101,34,665,34,1101,19,1116,0,0,9,194,50,834,16,5,4,4
Чувашская Республика - Чувашия,Канашская городская,УИК №616,669,670,0,400,10,260,10,400,5,405,0,0,0,66,29,297,3,5,3,2
Чувашская Республика - Чувашия,Канашская городская,УИК №617,863,1000,0,525,37,438,37,525,11,551,0,0,3,79,29,424,9,1,3,3
Чувашская Республика - Чувашия,Канашская городская,УИК №618,1795,1800,0,1097,23,680,23,1097,19,1101,0,0,5,125,59,878,15,10,4,5
Чувашская Республика - Чувашия,Канашская городская,УИК №619,1402,1450,0,957,40,453,40,957,23,974,0,0,4,122,64,759,7,7,4,7
Чувашская Республика - Чувашия,Канашская городская,УИК №620,1582,1650,0,1010,28,612,28,1010,12,1026,0,0,5,151,63,778,11,6,4,8
Чувашская Республика - Чувашия,Канашская городская,УИК №621,1401,1400,0,851,27,522,27,851,16,862,0,0,5,97,50,683,17,5,2,3
Чувашская Республика - Чувашия,Канашская городская,УИК №622,1659,1700,0,1055,66,579,66,1055,13,1108,0,0,5,126,73,881,11,4,4,4
Чувашская Республика - Чувашия,Канашская городская,УИК №623,1221,1200,0,789,32,379,32,789,5,816,0,0,1,110,56,630,7,6,1,5
Чувашская Республика - Чувашия,Канашская городская,УИК №624,203,260,0,176,4,80,4,176,1,179,0,0,0,8,10,156,1,1,2,1
Чувашская Республика - Чувашия,Канашская городская,УИК №625,1646,1700,0,1074,16,610,16,1074,19,1071,0,0,4,152,74,812,16,5,5,3
Чувашская Республика - Чувашия,Канашская городская,УИК №626,1567,1800,0,1098,58,644,58,1098,24,1132,0,0,4,184,71,847,9,11,3,3
Чувашская Республика - Чувашия,Канашская городская,УИК №627,1845,2000,0,1225,42,733,42,1225,17,1250,0,0,7,169,68,978,14,7,4,3
