Московская область,Серпуховская городская,УИК №2870,1126,1000,0,730,32,238,32,730,4,758,0,0,3,90,44,600,9,4,3,5
Московская область,Серпуховская городская,УИК №2871,1405,1300,0,756,24,520,24,756,5,775,0,0,2,94,47,611,7,5,5,4
Московская область,Серпуховская городская,УИК №2872,1232,1200,0,676,12,512,12,676,12,676,0,0,3,64,48,545,5,3,3,5
Московская область,Серпуховская городская,УИК №2873,1066,1000,0,569,23,408,23,546,9,560,0,0,5,56,40,439,11,2,6,1
Московская область,Серпуховская городская,УИК №2874,2045,1900,0,1074,18,808,18,1074,14,1078,0,0,13,134,74,828,9,11,6,3
Московская область,Серпуховская городская,УИК №2875,1608,1500,0,922,45,533,45,922,9,958,0,0,4,143,60,720,13,8,5,5
Московская область,Серпуховская городская,УИК №2876,1384,1300,0,742,80,478,80,742,11,811,0,0,4,84,43,640,13,13,6,8
Московская область,Серпуховская городская,УИК №2877,1163,1100,0,757,79,264,79,757,10,826,0,0,6,88,36,678,4,5,5,4
Московская область,Серпуховская городская,УИК №2878,1688,1700,0,1151,29,520,29,1151,14,1166,0,0,11,144,55,913,14,13,8,8
Московская область,Серпуховская городская,УИК №2879,1968,2000,0,1285,27,688,27,1285,15,1297,0,0,5,161,71,1013,21,9,15,2
Московская область,Серпуховская городская,УИК №2880,1040,1000,0,727,44,229,44,727,4,767,0,0,2,80,53,613,8,3,6,2
Московская область,Серпуховская городская,УИК №2881,1609,1350,0,1264,41,45,41,1264,7,1298,0,0,9,176,53,1015,16,12,5,12
Московская область,Серпуховская городская,УИК №2882,848,800,0,388,41,371,41,388,3,426,0,0,4,66,25,319,6,3,2,1
Московская область,Серпуховская городская,УИК №2883,1317,1200,0,915,77,208,77,915,13,979,0,0,2,100,48,802,8,4,11,4
Московская область,Серпуховская городская,УИК №2884,1029,1000,0,596,11,393,11,596,3,604,0,0,3,91,40,444,11,7,4,4
Московская область,Серпуховская городская,УИК №2885,1518,1500,0,1112,41,347,41,1112,15,1138,0,0,6,132,57,894,30,5,5,9
Московская область,Серпуховская городская,УИК №2886,1403,1300,0,744,30,526,30,744,13,761,0,0,3,73,50,601,10,4,11,9
Московская область,Серпуховская городская,УИК №2887,1538,1500,0,1018,32,450,32,1018,10,1040,0,0,6,113,39,836,22,12,3,9
Московская область,Серпуховская городская,УИК №2888,1702,1500,0,932,54,514,54,932,10,976,0,0,6,114,53,747,28,3,15,10
Московская область,Серпуховская городская,УИК №2889,872,800,0,776,17,7,17,776,10,783,0,0,2,65,23,675,6,4,1,7
Московская область,Серпуховская городская,УИК №2890,1490,1500,0,797,43,660,43,797,7,833,0,0,6,116,59,614,7,9,10,12
Московская область,Серпуховская городская,УИК №2891,1054,1000,0,735,44,221,44,735,10,769,0,0,2,90,39,614,7,3,4,10
Московская область,Серпуховская городская,УИК №2892,1855,1900,0,1136,75,689,75,1136,15,1196,0,0,13,170,83,887,11,13,9,10
Московская область,Серпуховская городская,УИК №2893,1201,1000,0,814,59,127,59,814,12,861,0,0,13,80,31,718,10,3,4,2
Московская область,Серпуховская городская,УИК №2894,1478,1300,0,1032,30,238,30,1032,19,1043,0,0,10,130,38,820,23,5,7,10
Московская область,Серпуховская городская,УИК №2895,1246,1000,0,803,2,195,2,803,8,797,0,0,3,113,50,605,11,1,7,7
Московская область,Серпуховская городская,УИК №2896,1523,1500,0,1004,14,482,14,1004,9,1009,0,0,1,128,62,775,19,6,5,13
Московская область,Серпуховская городская,УИК №2897,1749,2000,0,1200,22,778,22,1200,19,1203,0,0,9,162,59,930,19,8,7,9
Московская область,Серпуховская городская,УИК №2898,1786,1700,0,1218,27,455,27,1218,13,1232,0,0,9,132,77,975,11,10,7,11
Московская область,Серпуховская городская,УИК №2899,1078,1000,0,638,16,346,16,638,4,650,0,0,3,97,45,476,9,5,10,5
Московская область,Серпуховская городская,УИК №2900,1273,1100,0,959,17,124,17,959,6,970,0,0,6,162,44,732,9,6,4,7
Московская область,Серпуховская городская,УИК №2901,1930,1900,0,1164,33,703,33,1164,8,1189,0,0,15,179,80,857,21,9,16,12
Московская область,Серпуховская городская,УИК №2902,1437,1500,0,869,36,595,36,867,15,888,0,0,11,115,38,671,19,7,15,12
Московская область,Серпуховская городская,УИК №2903,1647,1500,0,921,37,542,37,920,9,948,0,0,9,135,56,705,14,4,9,16
Московская область,Серпуховская городская,УИК №2904,1499,1500,0,908,23,569,23,908,8,923,0,0,5,128,59,692,11,8,8,12
Московская область,Серпуховская городская,УИК №2905,1264,1200,0,1024,14,162,14,1024,10,1028,0,0,6,109,45,845,8,6,3,6
Московская область,Серпуховская городская,УИК №2906,1324,1300,0,1056,31,213,31,1056,6,1081,0,0,18,230,86,710,10,2,8,17
Московская область,Серпуховская городская,УИК №2907,1447,1200,0,947,24,229,24,947,14,957,0,0,3,118,40,767,14,6,2,7
Московская область,Серпуховская городская,УИК №2908,1252,1200,0,806,22,372,22,806,11,817,0,0,6,107,61,614,8,3,5,13
Московская область,Серпуховская городская,УИК №2909,1655,1500,0,1124,66,310,66,1124,9,1181,0,0,10,128,74,938,14,7,7,3
Московская область,Серпуховская городская,УИК №2910,1064,1000,0,751,25,224,25,751,10,766,0,0,3,60,25,653,7,8,5,5
Московская область,Серпуховская городская,УИК №2911,1470,1300,0,1122,51,127,51,1122,11,1162,0,0,10,144,49,917,18,7,9,8
Московская область,Серпуховская городская,УИК №2912,1473,1300,0,827,22,451,22,826,13,835,0,0,5,97,53,643,10,10,10,7
