Иркутская область,Эхирит-Булагатская,УИК №1849,1661,1674,0,786,19,869,19,784,15,788,0,0,2,175,40,535,13,6,6,11
Иркутская область,Эхирит-Булагатская,УИК №1850,788,794,0,349,7,438,7,349,2,354,0,0,1,84,14,245,5,2,3,0
Иркутская область,Эхирит-Булагатская,УИК №1851,1559,1579,0,764,12,803,12,764,12,764,0,0,1,173,38,527,15,4,3,3
Иркутская область,Эхирит-Булагатская,УИК №1852,2234,2206,0,1119,94,993,94,1119,11,1202,0,0,5,250,56,859,19,6,2,5
Иркутская область,Эхирит-Булагатская,УИК №1853,2400,2446,0,1102,76,1268,76,1102,12,1166,0,0,14,235,44,855,12,4,1,1
Иркутская область,Эхирит-Булагатская,УИК №1854,2970,2787,0,1404,115,1268,115,1404,8,1511,0,0,7,352,64,1048,18,3,6,13
Иркутская область,Эхирит-Булагатская,УИК №1855,1335,1351,0,503,10,838,10,502,4,508,0,0,1,106,28,363,3,2,3,2
Иркутская область,Эхирит-Булагатская,УИК №1856,280,284,0,165,3,116,3,165,0,168,0,0,0,24,5,135,3,0,1,0
Иркутская область,Эхирит-Булагатская,УИК №1857,342,338,0,200,14,124,14,200,1,213,0,0,1,27,6,174,3,2,0,0
Иркутская область,Эхирит-Булагатская,УИК №1858,228,222,0,100,8,114,8,100,0,108,0,0,0,22,3,81,2,0,0,0
Иркутская область,Эхирит-Булагатская,УИК №1859,649,679,0,329,12,338,12,329,0,341,0,0,1,43,12,274,7,2,0,2
Иркутская область,Эхирит-Булагатская,УИК №1860,613,651,0,333,2,316,2,333,2,333,0,0,0,44,26,256,3,1,1,2
Иркутская область,Эхирит-Булагатская,УИК №1861,241,248,0,162,1,85,1,162,1,162,0,0,0,21,5,129,3,0,0,4
Иркутская область,Эхирит-Булагатская,УИК №1862,106,98,0,64,2,32,2,64,0,66,0,0,0,13,5,46,2,0,0,0
Иркутская область,Эхирит-Булагатская,УИК №1863,301,321,0,142,20,159,20,142,2,160,0,0,1,20,6,130,3,0,0,0
Иркутская область,Эхирит-Булагатская,УИК №1864,348,371,0,152,23,196,23,152,5,170,0,0,1,24,5,138,1,0,0,1
Иркутская область,Эхирит-Булагатская,УИК №1865,440,440,0,186,29,225,29,186,1,214,0,0,1,38,9,163,0,3,0,0
Иркутская область,Эхирит-Булагатская,УИК №1866,303,306,0,145,16,145,16,145,0,161,0,0,0,19,3,139,0,0,0,0
Иркутская область,Эхирит-Булагатская,УИК №1867,175,179,0,72,11,96,11,72,1,82,0,0,0,4,4,73,0,1,0,0
Иркутская область,Эхирит-Булагатская,УИК №1868,389,396,0,171,14,211,14,171,1,184,0,0,0,30,6,147,1,0,0,0
Иркутская область,Эхирит-Булагатская,УИК №1869,165,167,0,88,10,69,10,88,0,98,0,0,0,8,2,86,2,0,0,0
Иркутская область,Эхирит-Булагатская,УИК №1870,220,230,0,95,5,130,5,95,1,99,0,0,0,13,1,83,2,0,0,0
Иркутская область,Эхирит-Булагатская,УИК №1871,557,578,0,223,8,347,8,223,2,229,0,0,1,43,10,169,5,0,0,1
Иркутская область,Эхирит-Булагатская,УИК №1872,211,214,0,101,5,108,5,101,0,106,0,0,0,19,4,78,4,0,1,0
Иркутская область,Эхирит-Булагатская,УИК №1873,136,139,0,79,2,58,2,79,2,79,0,0,0,15,2,62,0,0,0,0
Иркутская область,Эхирит-Булагатская,УИК №1874,575,574,0,275,16,283,16,275,2,289,0,0,2,39,17,227,0,1,0,3
Иркутская область,Эхирит-Булагатская,УИК №1875,323,329,0,134,17,178,17,134,1,150,0,0,0,17,7,124,1,1,0,0
Иркутская область,Эхирит-Булагатская,УИК №1876,438,448,0,233,19,196,19,233,2,250,0,0,2,27,5,214,2,0,0,0
Иркутская область,Эхирит-Булагатская,УИК №1877,82,79,0,44,0,35,0,44,0,44,0,0,0,11,1,30,1,1,0,0
Иркутская область,Эхирит-Булагатская,УИК №1878,131,134,0,82,2,50,2,82,0,84,0,0,0,16,1,67,0,0,0,0
Иркутская область,Эхирит-Булагатская,УИК №1879,187,194,0,94,8,92,8,94,0,102,0,0,1,12,5,82,2,0,0,0
Иркутская область,Эхирит-Булагатская,УИК №1880,781,791,0,311,5,475,5,311,3,313,0,0,1,30,23,252,5,1,0,1
Иркутская область,Эхирит-Булагатская,УИК №1881,147,146,0,46,2,98,2,46,0,48,0,0,1,1,7,39,0,0,0,0
Иркутская область,Эхирит-Булагатская,УИК №1882,426,450,0,219,9,222,9,219,0,228,0,0,1,18,4,197,3,0,3,2
Иркутская область,Эхирит-Булагатская,УИК №1883,137,134,0,64,10,60,10,64,0,74,0,0,1,0,5,68,0,0,0,0
Иркутская область,Эхирит-Булагатская,УИК №1884,216,231,0,102,6,123,6,102,0,108,0,0,0,14,6,87,1,0,0,0
Иркутская область,Эхирит-Булагатская,УИК №1885,392,383,0,206,5,172,5,206,0,211,0,0,1,45,10,150,4,0,0,1
Иркутская область,Эхирит-Булагатская,УИК №1886,259,256,0,113,26,117,26,113,0,139,0,0,1,6,6,125,0,1,0,0
Иркутская область,Эхирит-Булагатская,УИК №1887,257,251,0,139,16,96,16,139,1,154,0,0,0,13,7,132,2,0,0,0
Иркутская область,Эхирит-Булагатская,УИК №1888,217,217,0,96,9,112,9,96,0,105,0,0,0,11,7,86,1,0,0,0
Иркутская область,Эхирит-Булагатская,УИК №1889,368,392,0,186,28,178,28,186,2,212,0,0,0,28,5,176,1,0,0,2
Иркутская область,Эхирит-Булагатская,УИК №1890,197,193,0,113,0,80,0,113,0,113,0,0,0,15,2,95,1,0,0,0
