Омская область,Тюкалинская,УИК №1756,1182,1250,0,598,47,605,47,598,13,632,0,0,5,141,38,434,7,3,1,3
Омская область,Тюкалинская,УИК №1757,1137,1150,0,575,49,526,49,575,4,620,0,0,2,144,25,436,3,7,1,2
Омская область,Тюкалинская,УИК №1758,1179,1250,0,602,27,621,27,602,7,622,0,0,5,180,48,386,0,1,1,1
Омская область,Тюкалинская,УИК №1760,1127,1150,0,609,46,495,46,609,11,644,0,0,4,166,39,423,3,2,2,5
Омская область,Тюкалинская,УИК №1761,1126,1150,0,657,50,443,50,657,7,700,0,0,7,176,34,477,2,1,2,1
Омская область,Тюкалинская,УИК №1762,884,900,0,489,44,367,44,489,8,525,0,0,3,116,44,354,3,1,2,2
Омская область,Тюкалинская,УИК №1763,967,1000,0,501,52,447,52,501,17,536,0,0,6,139,44,341,2,0,1,3
Омская область,Тюкалинская,УИК №1764,903,950,0,462,33,455,33,462,7,488,0,0,9,126,38,304,8,1,0,2
Омская область,Тюкалинская,УИК №1765,583,600,0,286,73,241,73,286,2,357,0,0,2,48,29,267,4,2,2,3
Омская область,Тюкалинская,УИК №1767,133,130,0,62,36,32,36,62,0,98,0,0,1,19,7,69,1,1,0,0
Омская область,Тюкалинская,УИК №1768,271,290,0,148,34,108,34,148,1,181,0,0,2,55,17,105,1,0,0,1
Омская область,Тюкалинская,УИК №1769,452,475,0,219,78,178,78,219,5,292,0,0,4,50,17,211,3,3,4,0
Омская область,Тюкалинская,УИК №1770,197,200,0,104,21,75,21,104,1,124,0,0,0,14,18,92,0,0,0,0
Омская область,Тюкалинская,УИК №1771,192,180,0,117,8,55,8,117,3,122,0,0,1,16,12,91,0,1,1,0
Омская область,Тюкалинская,УИК №1772,242,250,0,148,12,90,12,148,1,159,0,0,0,22,9,127,1,0,0,0
Омская область,Тюкалинская,УИК №1773,124,130,0,50,20,60,20,50,1,69,0,0,0,10,2,56,0,0,1,0
Омская область,Тюкалинская,УИК №1774,66,65,0,48,7,10,7,48,0,55,0,0,1,1,6,47,0,0,0,0
Омская область,Тюкалинская,УИК №1775,468,500,0,232,93,175,93,232,1,324,0,0,5,47,22,248,0,0,1,1
Омская область,Тюкалинская,УИК №1776,78,80,0,59,0,21,0,59,0,59,0,0,1,2,2,53,0,1,0,0
Омская область,Тюкалинская,УИК №1777,63,70,0,48,5,17,5,48,3,50,0,0,2,6,3,37,1,1,0,0
Омская область,Тюкалинская,УИК №1778,637,650,0,321,118,211,118,321,1,438,0,0,2,53,41,336,2,3,0,1
Омская область,Тюкалинская,УИК №1779,90,90,0,48,21,21,21,48,0,69,0,0,0,7,9,53,0,0,0,0
Омская область,Тюкалинская,УИК №1780,416,500,0,217,134,149,134,217,0,351,0,0,2,37,36,266,6,3,1,0
Омская область,Тюкалинская,УИК №1781,89,100,0,62,10,28,10,62,2,70,0,0,1,8,7,54,0,0,0,0
Омская область,Тюкалинская,УИК №1782,454,470,0,241,28,201,28,241,2,267,0,0,2,47,19,196,2,0,1,0
Омская область,Тюкалинская,УИК №1783,200,200,0,96,19,85,19,96,2,113,0,0,1,18,4,87,1,1,0,1
Омская область,Тюкалинская,УИК №1784,125,125,0,70,17,38,17,70,0,87,0,0,1,12,10,62,0,0,2,0
Омская область,Тюкалинская,УИК №1785,540,570,0,268,74,228,74,268,1,341,0,0,4,98,34,197,3,2,0,3
Омская область,Тюкалинская,УИК №1786,55,60,0,32,8,20,8,32,0,40,0,0,0,2,4,34,0,0,0,0
Омская область,Тюкалинская,УИК №1787,591,600,0,276,111,213,111,276,4,383,0,0,5,47,28,293,2,5,2,1
Омская область,Тюкалинская,УИК №1788,319,350,0,200,29,121,29,200,2,227,0,0,5,46,18,152,2,3,1,0
Омская область,Тюкалинская,УИК №1789,101,100,0,58,13,29,13,58,0,71,0,0,1,5,3,59,1,0,1,1
Омская область,Тюкалинская,УИК №1790,533,560,0,279,48,233,48,279,7,320,0,0,6,56,26,226,2,3,1,0
Омская область,Тюкалинская,УИК №1791,76,80,0,46,2,32,2,46,2,46,0,0,0,3,3,40,0,0,0,0
Омская область,Тюкалинская,УИК №1792,131,130,0,60,44,26,44,60,0,104,0,0,0,19,15,70,0,0,0,0
Омская область,Тюкалинская,УИК №1793,858,880,0,492,55,333,55,492,10,537,0,0,1,59,46,424,2,0,4,1
Омская область,Тюкалинская,УИК №1794,615,630,0,321,77,232,77,321,4,394,0,0,3,85,35,258,8,1,1,3
Омская область,Тюкалинская,УИК №1796,667,700,0,326,87,287,87,326,2,411,0,0,10,67,43,282,6,1,1,1
Омская область,Тюкалинская,УИК №1797,78,80,0,38,17,25,17,38,0,55,0,0,0,18,8,29,0,0,0,0
Омская область,Тюкалинская,УИК №1798,352,350,0,222,48,80,48,222,5,265,0,0,4,54,27,174,2,1,2,1
Омская область,Тюкалинская,УИК №1799,95,100,0,29,34,37,34,29,0,63,0,0,0,8,3,52,0,0,0,0
Омская область,Тюкалинская,УИК №1800,453,480,0,214,25,241,25,214,3,236,0,0,1,63,10,155,2,4,0,1
Омская область,Тюкалинская,УИК №1801,73,75,0,49,6,20,6,49,0,55,0,0,0,3,2,50,0,0,0,0
Омская область,Тюкалинская,УИК №1802,122,130,0,71,7,52,7,71,1,77,0,0,1,16,8,50,1,0,1,0
Омская область,Тюкалинская,УИК №1803,117,120,0,52,14,54,14,52,0,66,0,0,0,12,2,52,0,0,0,0
