Республика Татарстан (Татарстан),Чистопольская городская,УИК №2730,2431,2500,0,1969,74,457,74,1969,8,2035,0,0,3,101,32,1844,5,40,8,2
Республика Татарстан (Татарстан),Чистопольская городская,УИК №2732,2663,2600,0,2215,59,326,59,2215,6,2268,0,0,9,234,70,1812,17,101,13,12
Республика Татарстан (Татарстан),Чистопольская городская,УИК №2733,2247,2300,0,1930,75,295,75,1855,14,1916,0,0,11,70,57,1654,9,95,10,10
Республика Татарстан (Татарстан),Чистопольская городская,УИК №2734,2097,2200,0,1730,52,418,52,1730,11,1771,0,0,1,83,18,1533,6,125,3,2
Республика Татарстан (Татарстан),Чистопольская городская,УИК №2735,1046,1100,0,727,120,253,120,727,7,840,0,0,7,116,36,658,8,9,0,6
Республика Татарстан (Татарстан),Чистопольская городская,УИК №2736,1233,1200,0,821,48,331,46,820,0,866,0,0,31,21,15,785,3,4,4,3
Республика Татарстан (Татарстан),Чистопольская городская,УИК №2737,1933,2050,0,1666,96,288,96,1654,12,1738,0,0,6,141,55,1348,5,166,6,11
Республика Татарстан (Татарстан),Чистопольская городская,УИК №2739,2560,2500,0,1821,285,394,285,1821,3,2103,0,0,10,221,77,1753,10,9,12,11
Республика Татарстан (Татарстан),Чистопольская городская,УИК №2740,1457,1500,0,1057,182,261,182,1057,0,1239,0,0,2,156,8,1066,2,2,1,2
Республика Татарстан (Татарстан),Чистопольская городская,УИК №2741,934,950,0,774,32,144,32,774,9,797,0,0,2,41,14,707,3,25,2,3
Республика Татарстан (Татарстан),Чистопольская городская,УИК №2742,2131,2100,0,1592,182,326,182,1592,13,1761,0,0,7,186,28,1502,6,23,4,5
Республика Татарстан (Татарстан),Чистопольская городская,УИК №2743,2105,2150,0,1046,200,904,200,1046,28,1218,0,0,10,219,60,882,11,16,6,14
Республика Татарстан (Татарстан),Чистопольская городская,УИК №2744,2097,2100,0,1508,400,192,400,1508,0,1908,0,0,2,6,110,1659,5,119,4,3
Республика Татарстан (Татарстан),Чистопольская городская,УИК №2745,1124,1100,0,661,60,379,60,661,7,714,0,0,7,130,29,519,13,6,0,10
Республика Татарстан (Татарстан),Чистопольская городская,УИК №2746,1463,1420,0,761,123,536,123,760,5,878,0,0,4,140,54,656,8,7,2,7
Республика Татарстан (Татарстан),Чистопольская городская,УИК №2747,2427,2400,0,2126,204,70,204,2126,0,2330,0,0,2,30,13,2260,7,7,2,9
Республика Татарстан (Татарстан),Чистопольская городская,УИК №2748,826,800,0,655,72,73,72,655,0,727,0,0,3,35,20,640,4,22,0,3
Республика Татарстан (Татарстан),Чистопольская городская,УИК №2749,1568,1500,0,1334,61,105,61,1334,12,1383,0,0,5,90,32,1180,7,56,7,6
Республика Татарстан (Татарстан),Чистопольская городская,УИК №2750,2169,2100,0,1561,81,458,81,1561,22,1620,0,0,8,216,81,1271,14,13,6,11
Республика Татарстан (Татарстан),Чистопольская городская,УИК №2751,465,450,0,379,20,51,20,379,4,395,0,0,2,8,3,336,1,40,2,3
Республика Татарстан (Татарстан),Чистопольская городская,УИК №2752,1663,1600,0,1441,66,93,66,1441,4,1503,0,0,10,75,60,1291,7,45,8,7
Республика Татарстан (Татарстан),Чистопольская городская,УИК №2753,2199,2200,0,1840,203,157,203,1840,23,2020,0,0,14,174,55,1740,4,14,6,13
Республика Татарстан (Татарстан),Чистопольская городская,УИК №2754,2635,2500,0,2342,67,91,67,2342,5,2404,0,0,11,115,92,2081,12,69,10,14
Республика Татарстан (Татарстан),Чистопольская городская,УИК №2755,2150,2200,0,1559,75,566,75,1559,3,1631,0,0,1,252,19,1343,7,7,1,1
Республика Татарстан (Татарстан),Чистопольская городская,УИК №2756,724,700,0,480,11,209,11,480,1,490,0,0,4,63,27,379,5,3,1,8
Республика Татарстан (Татарстан),Чистопольская городская,УИК №2757,1781,1500,0,1404,93,3,93,1404,0,1497,0,0,13,75,60,1320,11,7,7,4
Республика Татарстан (Татарстан),Чистопольская городская,УИК №2758,515,500,0,438,22,40,22,438,0,460,0,0,2,29,10,396,2,16,0,5
Республика Татарстан (Татарстан),Чистопольская городская,УИК №2759,330,350,0,330,0,20,0,330,0,330,0,0,1,4,3,317,1,3,0,1
Республика Татарстан (Татарстан),Чистопольская городская,УИК №2760,471,550,0,471,0,79,0,471,13,458,0,0,3,29,18,391,9,3,3,2
