Липецкая область,Задонская,УИК №901,1621,1200,0,1013,81,106,81,1013,21,1073,0,0,9,154,43,846,6,6,4,5
Липецкая область,Задонская,УИК №902,1549,1150,0,830,83,237,83,830,8,905,0,0,9,114,44,715,8,8,5,2
Липецкая область,Задонская,УИК №903,1545,1150,0,987,45,118,45,987,13,1019,0,0,9,136,41,815,8,4,3,3
Липецкая область,Задонская,УИК №904,1709,1250,0,1012,70,168,70,1012,15,1067,0,0,10,138,69,824,14,8,4,0
Липецкая область,Задонская,УИК №905,1522,1150,0,959,63,128,63,958,16,1005,0,0,4,144,50,784,8,3,4,8
Липецкая область,Задонская,УИК №906,816,750,0,639,79,32,79,639,0,718,0,0,6,45,19,640,5,2,1,0
Липецкая область,Задонская,УИК №907,243,240,0,197,27,16,27,197,0,224,0,0,0,19,6,197,0,2,0,0
Липецкая область,Задонская,УИК №908,268,270,0,206,25,39,25,206,1,230,0,0,2,20,11,192,3,1,0,1
Липецкая область,Задонская,УИК №909,504,490,0,244,79,167,79,244,2,321,0,0,1,27,13,278,1,1,0,0
Липецкая область,Задонская,УИК №910,356,340,0,206,46,88,46,206,1,251,0,0,3,28,11,204,0,2,3,0
Липецкая область,Задонская,УИК №911,310,300,0,177,43,80,43,177,3,217,0,0,0,14,12,187,1,0,2,1
Липецкая область,Задонская,УИК №912,775,650,0,430,70,150,70,430,1,499,0,0,3,54,20,415,2,1,1,3
Липецкая область,Задонская,УИК №913,404,390,0,244,59,87,59,244,1,302,0,0,2,37,20,236,2,4,0,1
Липецкая область,Задонская,УИК №914,499,450,0,271,59,120,59,271,2,328,0,0,2,45,22,254,1,3,0,1
Липецкая область,Задонская,УИК №915,505,470,0,304,63,103,63,304,0,367,0,0,0,25,18,318,1,4,1,0
Липецкая область,Задонская,УИК №916,263,250,0,116,54,80,54,116,2,168,0,0,1,4,11,150,1,1,0,0
Липецкая область,Задонская,УИК №917,1174,950,0,641,9,300,9,641,1,649,0,0,1,80,40,511,4,9,2,2
Липецкая область,Задонская,УИК №918,217,210,0,92,58,60,58,92,0,150,0,0,0,9,13,123,3,0,0,2
Липецкая область,Задонская,УИК №919,346,330,0,181,85,64,85,181,1,265,0,0,1,19,22,216,3,4,0,0
Липецкая область,Задонская,УИК №920,366,350,0,195,89,66,89,195,2,282,0,0,4,23,8,237,1,4,1,4
Липецкая область,Задонская,УИК №921,878,800,0,455,128,217,128,455,1,582,0,0,5,40,19,504,3,6,4,1
Липецкая область,Задонская,УИК №922,920,850,0,612,85,153,85,612,2,695,0,0,4,54,24,607,3,3,0,0
Липецкая область,Задонская,УИК №923,397,380,0,207,80,93,80,207,1,286,0,0,1,24,14,245,1,1,0,0
Липецкая область,Задонская,УИК №924,330,320,0,185,58,77,58,185,2,241,0,0,3,30,15,189,1,1,1,1
Липецкая область,Задонская,УИК №925,638,600,0,325,104,171,104,325,3,426,0,0,4,52,23,342,0,5,0,0
Липецкая область,Задонская,УИК №926,488,450,0,344,74,32,74,344,4,414,0,0,4,41,20,345,3,0,0,1
