Республика Башкортостан,Краснокамская,УИК №2348,887,860,0,815,35,10,35,815,16,834,0,0,5,81,52,679,3,7,3,4
Республика Башкортостан,Краснокамская,УИК №2349,192,190,0,136,46,8,46,136,4,178,0,0,0,16,10,145,2,1,1,3
Республика Башкортостан,Краснокамская,УИК №2350,431,420,0,358,13,49,13,358,29,342,0,0,3,22,25,286,1,2,2,1
Республика Башкортостан,Краснокамская,УИК №2351,320,320,0,228,8,84,8,228,50,186,0,0,1,12,8,160,4,0,1,0
Республика Башкортостан,Краснокамская,УИК №2352,124,120,0,89,21,10,21,89,0,110,0,0,3,6,5,93,1,1,1,0
Республика Башкортостан,Краснокамская,УИК №2353,706,730,0,549,43,138,43,549,5,587,0,0,2,133,32,402,6,7,3,2
Республика Башкортостан,Краснокамская,УИК №2354,342,340,0,265,17,58,17,265,2,280,0,0,2,20,8,242,2,3,2,1
Республика Башкортостан,Краснокамская,УИК №2355,896,880,0,723,109,48,109,723,6,826,0,0,2,105,54,651,3,3,4,4
Республика Башкортостан,Краснокамская,УИК №2356,624,660,0,542,58,60,58,542,4,596,0,0,4,70,46,467,3,3,3,0
Республика Башкортостан,Краснокамская,УИК №2357,828,840,0,652,62,126,62,652,4,710,0,0,7,31,28,635,1,3,3,2
Республика Башкортостан,Краснокамская,УИК №2358,244,250,0,189,17,44,17,189,1,205,0,0,2,48,6,141,2,4,0,2
Республика Башкортостан,Краснокамская,УИК №2359,388,400,0,295,43,62,43,295,2,336,0,0,6,41,11,263,3,6,5,1
Республика Башкортостан,Краснокамская,УИК №2360,190,185,0,157,7,21,7,157,1,163,0,0,2,20,9,131,0,1,0,0
Республика Башкортостан,Краснокамская,УИК №2361,488,510,0,409,65,36,65,409,11,463,0,0,3,61,14,370,6,7,1,1
Республика Башкортостан,Краснокамская,УИК №2362,180,200,0,140,37,23,37,140,1,176,0,0,1,27,2,142,1,0,1,2
Республика Башкортостан,Краснокамская,УИК №2363,262,275,0,241,19,15,19,241,0,260,0,0,1,4,2,249,1,1,1,1
Республика Башкортостан,Краснокамская,УИК №2364,883,950,0,517,35,398,35,517,11,541,0,0,4,107,45,365,4,12,4,0
Республика Башкортостан,Краснокамская,УИК №2365,350,360,0,239,31,90,31,239,3,267,0,0,4,46,19,186,3,9,0,0
Республика Башкортостан,Краснокамская,УИК №2366,1370,1478,0,1093,66,319,66,1093,16,1143,0,0,6,291,59,747,10,16,8,6
Республика Башкортостан,Краснокамская,УИК №2367,1256,1200,0,861,32,307,32,861,13,880,0,0,7,192,53,585,10,15,9,9
Республика Башкортостан,Краснокамская,УИК №2368,500,530,0,400,50,80,50,400,38,412,0,0,4,70,21,308,5,1,2,1
Республика Башкортостан,Краснокамская,УИК №2369,286,320,0,259,14,47,14,259,43,230,0,0,1,15,5,204,0,2,3,0
Республика Башкортостан,Краснокамская,УИК №2370,195,200,0,152,25,23,25,152,12,165,0,0,0,31,8,119,3,2,1,1
Республика Башкортостан,Краснокамская,УИК №2371,198,195,0,179,10,6,10,179,0,189,0,0,0,29,9,145,2,2,1,1
Республика Башкортостан,Краснокамская,УИК №2372,873,900,0,614,56,230,56,614,8,662,0,0,2,120,21,502,7,5,3,2
Республика Башкортостан,Краснокамская,УИК №2373,424,450,0,326,56,68,56,326,1,381,0,0,4,41,15,312,4,3,0,2
Республика Башкортостан,Краснокамская,УИК №2374,400,400,0,322,43,35,43,322,1,364,0,0,1,25,24,309,2,2,1,0
Республика Башкортостан,Краснокамская,УИК №2375,203,210,0,167,23,20,23,167,3,187,0,0,0,15,3,166,2,1,0,0
Республика Башкортостан,Краснокамская,УИК №2376,272,260,0,218,33,9,33,218,0,251,0,0,0,13,9,226,0,2,1,0
Республика Башкортостан,Краснокамская,УИК №2377,714,740,0,644,42,54,42,644,3,683,0,0,0,25,5,648,2,2,1,0
Республика Башкортостан,Краснокамская,УИК №2378,173,173,0,150,20,3,20,150,2,168,0,0,0,13,2,152,0,1,0,0
Республика Башкортостан,Краснокамская,УИК №2379,405,420,0,347,46,27,46,347,1,392,0,0,1,10,4,371,4,1,0,1
Республика Башкортостан,Краснокамская,УИК №2380,290,310,0,261,25,24,25,261,0,286,0,0,0,5,2,279,0,0,0,0
Республика Башкортостан,Краснокамская,УИК №2381,1493,1500,0,893,53,554,53,893,19,927,0,0,5,163,74,646,12,9,4,14
Республика Башкортостан,Краснокамская,УИК №2382,1679,1764,0,1078,71,615,71,1078,11,1138,0,0,7,230,58,793,19,11,6,14
Республика Башкортостан,Краснокамская,УИК №2383,1616,1500,0,977,31,492,31,977,13,995,0,0,2,192,57,701,11,11,9,12
Республика Башкортостан,Краснокамская,УИК №2384,630,620,0,396,20,204,20,396,9,407,0,0,2,78,29,275,7,2,4,10
