Владимирская область,Юрьев-Польская,УИК №255,1799,1915,0,1164,76,675,76,1164,7,1233,0,0,7,166,125,904,13,7,9,2
Владимирская область,Юрьев-Польская,УИК №256,977,985,0,604,65,316,65,604,2,667,0,0,1,101,59,489,2,9,5,1
Владимирская область,Юрьев-Польская,УИК №257,969,980,0,676,53,251,53,676,10,719,0,0,7,133,67,485,16,3,5,3
Владимирская область,Юрьев-Польская,УИК №258,948,950,0,607,35,308,35,607,5,637,0,0,2,97,64,460,7,1,3,3
Владимирская область,Юрьев-Польская,УИК №259,1072,990,0,651,147,192,147,651,10,788,0,0,5,122,72,561,11,7,10,0
Владимирская область,Юрьев-Польская,УИК №260,1946,1970,0,1223,83,664,83,1223,18,1288,0,0,12,186,134,915,16,13,7,5
Владимирская область,Юрьев-Польская,УИК №261,1735,1775,0,1153,67,555,67,1153,18,1202,0,0,5,174,125,859,13,8,10,8
Владимирская область,Юрьев-Польская,УИК №262,905,915,0,609,53,253,53,609,7,655,0,0,5,116,67,453,7,1,3,3
Владимирская область,Юрьев-Польская,УИК №263,882,880,0,576,65,239,65,576,4,637,0,0,6,102,47,462,7,9,2,2
Владимирская область,Юрьев-Польская,УИК №264,660,660,0,367,67,226,67,367,7,427,0,0,2,64,40,304,5,5,5,2
Владимирская область,Юрьев-Польская,УИК №265,433,445,0,267,33,145,33,267,4,296,0,0,3,41,35,203,9,1,2,2
Владимирская область,Юрьев-Польская,УИК №266,866,880,0,565,51,264,51,565,8,608,0,0,9,107,78,400,5,3,2,4
Владимирская область,Юрьев-Польская,УИК №267,295,295,0,172,57,66,57,172,1,228,0,0,1,27,22,173,2,1,0,2
Владимирская область,Юрьев-Польская,УИК №268,278,290,0,166,36,88,36,166,3,199,0,0,2,19,15,158,3,1,1,0
Владимирская область,Юрьев-Польская,УИК №269,321,330,0,147,63,120,63,147,0,210,0,0,1,17,33,152,4,1,0,2
Владимирская область,Юрьев-Польская,УИК №270,349,350,0,184,38,128,38,184,0,222,0,0,0,54,36,127,0,4,0,1
Владимирская область,Юрьев-Польская,УИК №271,580,590,0,309,77,204,77,309,6,380,0,0,4,39,52,281,3,1,0,0
Владимирская область,Юрьев-Польская,УИК №272,276,290,0,177,20,93,20,177,0,197,0,0,2,18,16,158,0,1,2,0
Владимирская область,Юрьев-Польская,УИК №273,353,355,0,247,40,68,40,247,7,280,0,0,0,33,27,212,4,1,3,0
Владимирская область,Юрьев-Польская,УИК №274,714,725,0,366,99,260,99,366,5,460,0,0,1,40,32,381,1,2,2,1
Владимирская область,Юрьев-Польская,УИК №275,572,595,0,225,123,247,123,225,5,343,0,0,4,27,47,262,2,1,0,0
Владимирская область,Юрьев-Польская,УИК №276,610,635,0,340,79,216,79,340,3,416,0,0,2,45,27,326,5,10,0,1
Владимирская область,Юрьев-Польская,УИК №277,671,690,0,379,65,246,65,379,7,437,0,0,2,60,36,332,4,2,1,0
Владимирская область,Юрьев-Польская,УИК №278,562,580,0,324,88,168,88,324,6,406,0,0,1,57,36,304,0,4,4,0
Владимирская область,Юрьев-Польская,УИК №279,311,325,0,121,96,108,96,121,2,215,0,0,0,24,33,155,1,0,2,0
Владимирская область,Юрьев-Польская,УИК №280,240,245,0,128,37,80,37,128,0,165,0,0,3,27,19,116,0,0,0,0
Владимирская область,Юрьев-Польская,УИК №281,864,840,0,619,51,170,51,619,7,663,0,0,3,58,74,518,3,2,4,1
Владимирская область,Юрьев-Польская,УИК №282,1168,1150,0,646,94,410,94,646,10,730,0,0,7,64,58,587,6,4,2,2
Владимирская область,Юрьев-Польская,УИК №283,782,800,0,374,100,326,100,374,1,473,0,0,0,52,57,359,2,2,0,1
Владимирская область,Юрьев-Польская,УИК №284,484,510,0,246,67,197,67,246,3,310,0,0,2,39,29,239,0,0,1,0
Владимирская область,Юрьев-Польская,УИК №285,178,185,0,109,19,57,19,109,1,127,0,0,1,22,7,92,2,3,0,0
Владимирская область,Юрьев-Польская,УИК №286,278,265,0,168,33,64,33,168,2,199,0,0,0,11,14,168,2,1,0,3
Владимирская область,Юрьев-Польская,УИК №287,376,380,0,191,40,149,40,191,2,229,0,0,0,14,26,184,2,3,0,0
Владимирская область,Юрьев-Польская,УИК №288,278,260,0,92,103,65,103,92,1,194,0,0,0,15,12,166,1,0,0,0
Владимирская область,Юрьев-Польская,УИК №289,256,260,0,181,25,54,25,181,3,203,0,0,2,50,21,126,3,0,0,1
Владимирская область,Юрьев-Польская,УИК №290,259,255,0,156,24,75,24,156,0,180,0,0,0,22,17,140,0,0,1,0
Владимирская область,Юрьев-Польская,УИК №291,223,215,0,65,64,86,64,65,0,129,0,0,0,11,10,106,0,0,0,2
Владимирская область,Юрьев-Польская,УИК №292,255,245,0,137,20,88,20,137,0,157,0,0,0,21,17,114,2,0,2,1
Владимирская область,Юрьев-Польская,УИК №293,1087,1110,0,576,131,403,130,575,9,696,0,0,6,94,75,505,3,4,5,4
Владимирская область,Юрьев-Польская,УИК №294,1000,1010,0,672,35,303,35,672,11,696,0,0,6,114,43,511,12,0,2,8
