Белгородская область,Корочанская,УИК №635,1461,1490,0,988,117,385,117,988,12,1093,0,0,8,136,61,855,10,14,6,3
Белгородская область,Корочанская,УИК №636,1312,1310,0,930,79,301,79,930,9,1000,0,0,11,111,61,794,12,7,3,1
Белгородская область,Корочанская,УИК №637,1589,1680,0,1071,170,439,170,1071,18,1223,0,0,14,153,78,931,20,11,5,11
Белгородская область,Корочанская,УИК №638,1023,1030,0,724,105,201,105,724,11,818,0,0,6,94,49,640,11,5,8,5
Белгородская область,Корочанская,УИК №639,1605,1650,0,1163,192,295,192,1163,17,1338,0,0,12,146,87,1068,6,14,3,2
Белгородская область,Корочанская,УИК №640,301,300,0,244,39,17,39,244,6,277,0,0,0,36,16,218,1,4,0,2
Белгородская область,Корочанская,УИК №641,694,680,0,574,98,8,98,574,22,650,0,0,2,44,41,556,4,1,0,2
Белгородская область,Корочанская,УИК №642,305,290,0,236,54,0,54,236,0,290,0,0,2,10,23,253,0,1,0,1
Белгородская область,Корочанская,УИК №643,552,560,0,393,80,87,80,393,0,473,0,0,0,45,23,396,3,4,1,1
Белгородская область,Корочанская,УИК №644,270,260,0,174,49,37,49,174,3,220,0,0,4,17,24,172,1,0,1,1
Белгородская область,Корочанская,УИК №645,309,310,0,240,27,43,27,240,2,265,0,0,0,10,23,228,3,1,0,0
Белгородская область,Корочанская,УИК №646,1702,1740,0,1173,104,463,104,1173,11,1266,0,0,5,158,75,1004,7,5,5,7
Белгородская область,Корочанская,УИК №647,1505,1530,0,1047,132,351,132,1047,20,1159,0,0,4,135,81,908,10,14,4,3
Белгородская область,Корочанская,УИК №648,378,380,0,341,32,7,32,341,2,371,0,0,0,19,24,321,2,2,3,0
Белгородская область,Корочанская,УИК №649,670,690,0,472,112,106,112,472,3,581,0,0,5,50,35,481,0,4,2,4
Белгородская область,Корочанская,УИК №650,368,360,0,277,47,36,47,277,3,321,0,0,4,64,22,222,4,2,1,2
Белгородская область,Корочанская,УИК №651,333,330,0,258,32,40,32,258,2,288,0,0,5,23,11,245,2,0,2,0
Белгородская область,Корочанская,УИК №652,563,570,0,434,95,41,95,434,2,527,0,0,2,49,41,426,1,4,1,3
Белгородская область,Корочанская,УИК №653,534,540,0,401,119,20,119,401,1,519,0,0,1,26,17,468,2,1,3,1
Белгородская область,Корочанская,УИК №654,427,450,0,286,79,85,79,286,8,357,0,0,2,22,29,299,3,0,0,2
Белгородская область,Корочанская,УИК №655,821,820,0,649,75,96,75,649,2,722,0,0,2,38,40,627,4,9,2,0
Белгородская область,Корочанская,УИК №656,320,310,0,258,33,19,33,258,1,290,0,0,1,16,24,243,0,5,1,0
Белгородская область,Корочанская,УИК №657,1437,1460,0,935,212,313,212,935,22,1125,0,0,9,142,73,878,8,8,3,4
Белгородская область,Корочанская,УИК №658,1380,1370,0,1330,37,3,37,1330,9,1358,0,0,4,117,59,1137,17,10,8,6
Белгородская область,Корочанская,УИК №659,894,890,0,825,16,49,16,825,12,829,0,0,1,63,44,709,3,2,5,2
Белгородская область,Корочанская,УИК №660,563,560,0,409,84,67,84,409,10,483,0,0,4,50,45,378,2,2,0,2
Белгородская область,Корочанская,УИК №661,220,210,0,149,40,21,40,149,2,187,0,0,0,6,12,167,1,0,1,0
Белгородская область,Корочанская,УИК №662,328,340,0,247,45,48,45,247,3,289,0,0,3,31,17,231,1,3,3,0
Белгородская область,Корочанская,УИК №663,502,500,0,375,86,39,86,375,4,457,0,0,1,37,22,391,2,3,0,1
Белгородская область,Корочанская,УИК №664,1178,1220,0,805,110,305,110,805,16,899,0,0,8,113,58,696,3,10,8,3
Белгородская область,Корочанская,УИК №665,1202,1230,0,871,73,286,73,871,9,935,0,0,7,105,71,728,12,6,5,1
Белгородская область,Корочанская,УИК №666,1139,1200,0,757,153,290,153,757,2,908,0,0,5,97,60,728,6,4,2,6
Белгородская область,Корочанская,УИК №667,302,290,0,216,71,3,71,216,1,286,0,0,2,18,16,246,2,0,2,0
Белгородская область,Корочанская,УИК №668,699,700,0,562,119,19,119,562,3,678,0,0,2,35,35,592,5,4,3,2
Белгородская область,Корочанская,УИК №669,268,270,0,189,62,19,62,189,0,251,0,0,0,28,22,200,0,1,0,0
Белгородская область,Корочанская,УИК №670,496,500,0,331,89,80,89,331,1,419,0,0,1,39,13,361,1,3,1,0
Белгородская область,Корочанская,УИК №671,236,240,0,136,88,16,88,136,3,221,0,0,2,19,16,180,3,0,1,0
Белгородская область,Корочанская,УИК №672,616,610,0,533,71,6,71,533,2,602,0,0,0,14,20,562,4,1,0,1
Белгородская область,Корочанская,УИК №673,233,220,0,176,34,10,34,176,0,210,0,0,0,26,9,171,1,3,0,0
Белгородская область,Корочанская,УИК №674,235,230,0,191,39,0,39,191,2,228,0,0,0,18,13,196,1,0,0,0
Белгородская область,Корочанская,УИК №675,1213,1300,0,808,216,276,216,808,10,1014,0,0,4,120,84,782,6,8,3,7
Белгородская область,Корочанская,УИК №676,195,200,0,143,49,8,49,143,0,192,0,0,1,8,11,169,2,0,1,0
