Ставропольский край,Георгиевская,УИК №322,342,300,0,178,67,55,67,178,1,244,0,0,0,15,23,199,3,2,2,0
Ставропольский край,Георгиевская,УИК №323,2051,1900,0,919,332,649,332,919,28,1223,0,0,3,189,52,966,4,5,2,2
Ставропольский край,Георгиевская,УИК №324,1977,1900,0,890,112,898,112,890,9,993,0,0,3,149,56,764,4,9,7,1
Ставропольский край,Георгиевская,УИК №325,1837,1700,0,814,92,794,92,814,18,888,0,0,4,122,52,690,9,6,3,2
Ставропольский край,Георгиевская,УИК №326,386,350,0,231,42,77,42,231,2,271,0,0,3,32,14,218,2,0,2,0
Ставропольский край,Георгиевская,УИК №327,669,650,0,534,50,66,50,534,8,576,0,0,4,90,15,462,2,2,1,0
Ставропольский край,Георгиевская,УИК №328,1962,1800,0,1139,277,384,277,1139,12,1404,0,0,4,122,65,1197,6,4,4,2
Ставропольский край,Георгиевская,УИК №329,2047,1900,0,969,302,629,302,969,20,1251,0,0,9,137,55,1016,13,14,4,3
Ставропольский край,Георгиевская,УИК №330,2061,1900,0,1442,115,343,115,1442,12,1545,0,0,2,177,58,1267,9,15,14,3
Ставропольский край,Георгиевская,УИК №331,2113,2000,0,1105,407,488,407,1105,16,1496,0,0,13,170,91,1175,17,11,10,9
Ставропольский край,Георгиевская,УИК №332,1437,1400,0,1079,200,121,200,1079,0,1279,0,0,2,80,31,1160,4,0,2,0
Ставропольский край,Георгиевская,УИК №333,2053,2000,0,1087,180,733,180,1087,13,1254,0,0,11,173,59,976,14,8,5,8
Ставропольский край,Георгиевская,УИК №334,1756,1700,0,872,266,562,266,872,11,1127,0,0,3,135,51,896,13,11,9,9
Ставропольский край,Георгиевская,УИК №335,981,1000,0,489,61,450,61,489,5,545,0,0,5,138,26,369,2,3,2,0
Ставропольский край,Георгиевская,УИК №336,2387,2200,0,1690,339,171,339,1690,17,2012,0,0,11,604,43,1338,6,2,5,3
Ставропольский край,Георгиевская,УИК №337,2334,2200,0,1567,444,189,444,1567,13,1998,0,0,7,459,85,1403,16,9,7,12
Ставропольский край,Георгиевская,УИК №338,2307,2200,0,1414,469,317,469,1414,9,1874,0,0,3,219,49,1586,5,5,6,1
Ставропольский край,Георгиевская,УИК №339,2405,2300,0,1845,132,323,132,1845,1,1976,0,0,6,179,80,1690,9,6,1,5
Ставропольский край,Георгиевская,УИК №340,2304,2200,0,1629,256,315,256,1629,12,1873,0,0,6,113,71,1663,5,5,6,4
Ставропольский край,Георгиевская,УИК №341,1276,1200,0,817,95,288,95,817,2,910,0,0,4,53,34,807,2,5,4,1
Ставропольский край,Георгиевская,УИК №342,2039,1800,0,1412,241,147,241,1412,12,1641,0,0,6,121,50,1435,11,8,7,3
Ставропольский край,Георгиевская,УИК №343,1477,1400,0,1136,133,131,133,1136,9,1260,0,0,2,107,31,1098,4,9,5,4
Ставропольский край,Георгиевская,УИК №344,2114,2000,0,1466,222,312,222,1466,19,1669,0,0,7,379,153,1113,11,3,2,1
Ставропольский край,Георгиевская,УИК №345,1604,1500,0,826,69,605,69,826,16,879,0,0,5,149,22,680,8,3,5,7
Ставропольский край,Георгиевская,УИК №346,369,350,0,280,26,44,26,280,2,304,0,0,3,19,8,270,2,1,1,0
Ставропольский край,Георгиевская,УИК №347,2248,2200,0,1713,186,301,186,1713,26,1873,0,0,7,142,45,1648,12,4,12,3
Ставропольский край,Георгиевская,УИК №348,1835,1800,0,1261,175,364,175,1261,0,1436,0,0,3,156,54,1209,2,6,3,3
Ставропольский край,Георгиевская,УИК №349,1742,1700,0,1372,167,161,167,1372,0,1539,0,0,0,85,22,1415,5,5,2,5
Ставропольский край,Георгиевская,УИК №350,2300,2200,0,1182,103,915,103,1182,18,1267,0,0,15,165,57,989,11,21,5,4
Ставропольский край,Георгиевская,УИК №351,2269,2200,0,1454,123,623,123,1454,12,1565,0,0,7,149,69,1318,7,11,2,2
Ставропольский край,Георгиевская,УИК №352,1868,1800,0,1128,280,392,280,1128,10,1398,0,0,3,112,45,1224,8,4,2,0
Ставропольский край,Георгиевская,УИК №353,1686,1700,0,957,277,466,277,957,11,1223,0,0,12,118,50,1027,7,3,5,1
Ставропольский край,Георгиевская,УИК №354,1727,1700,0,1221,166,313,166,1221,14,1373,0,0,5,105,236,1006,13,5,3,0
Ставропольский край,Георгиевская,УИК №355,1926,1900,0,1084,133,683,133,1084,8,1209,0,0,2,105,68,1006,10,7,11,0
Ставропольский край,Георгиевская,УИК №356,812,800,0,514,45,241,45,514,11,548,0,0,2,73,24,436,5,5,2,1
Ставропольский край,Георгиевская,УИК №357,2250,2200,0,1208,291,701,291,1208,17,1482,0,0,8,191,86,1169,11,5,9,3
