Тамбовская область,Пичаевская,УИК №496,440,370,0,305,32,33,32,305,6,331,0,0,2,33,22,269,0,3,2,0
Тамбовская область,Пичаевская,УИК №497,273,270,0,214,46,10,46,214,0,260,0,0,1,22,19,217,0,1,0,0
Тамбовская область,Пичаевская,УИК №498,334,270,0,170,83,17,83,170,0,253,0,0,1,30,18,195,3,3,1,2
Тамбовская область,Пичаевская,УИК №499,374,310,0,204,77,29,77,204,2,279,0,0,1,30,20,224,0,4,0,0
Тамбовская область,Пичаевская,УИК №500,180,150,0,94,33,23,33,94,1,126,0,0,2,26,2,91,3,2,0,0
Тамбовская область,Пичаевская,УИК №501,311,250,0,177,42,31,42,177,3,216,0,0,2,19,10,183,1,1,0,0
Тамбовская область,Пичаевская,УИК №502,603,500,0,338,116,46,116,338,3,451,0,0,6,77,28,333,5,2,0,0
Тамбовская область,Пичаевская,УИК №503,224,200,0,107,74,19,74,107,3,178,0,0,2,6,12,154,2,0,1,1
Тамбовская область,Пичаевская,УИК №504,214,200,0,128,36,36,36,128,0,164,0,0,2,14,5,139,3,0,1,0
Тамбовская область,Пичаевская,УИК №505,606,540,0,406,77,57,77,406,2,481,0,0,2,59,12,398,2,5,3,0
Тамбовская область,Пичаевская,УИК №506,539,450,0,271,79,100,79,271,1,349,0,0,2,30,7,303,4,2,0,1
Тамбовская область,Пичаевская,УИК №507,334,290,0,203,48,39,48,203,0,251,0,0,1,19,18,210,0,2,0,1
Тамбовская область,Пичаевская,УИК №508,71,60,0,39,12,9,12,39,1,50,0,0,0,2,2,46,0,0,0,0
Тамбовская область,Пичаевская,УИК №509,2021,1700,0,1151,117,432,117,1151,12,1256,0,0,6,235,54,944,8,7,0,2
Тамбовская область,Пичаевская,УИК №510,888,700,0,531,87,82,87,531,7,611,0,0,7,91,30,473,1,6,2,1
Тамбовская область,Пичаевская,УИК №511,558,500,0,333,87,80,87,333,3,417,0,0,1,60,24,331,0,0,0,1
Тамбовская область,Пичаевская,УИК №512,140,120,0,72,28,20,28,72,0,100,0,0,0,5,8,85,2,0,0,0
Тамбовская область,Пичаевская,УИК №513,136,120,0,70,12,38,12,70,0,82,0,0,0,12,2,67,0,0,0,1
Тамбовская область,Пичаевская,УИК №514,247,240,0,181,31,28,31,181,0,212,0,0,3,26,10,171,1,1,0,0
Тамбовская область,Пичаевская,УИК №515,345,300,0,195,35,70,35,195,0,230,0,0,1,44,10,173,0,0,0,2
Тамбовская область,Пичаевская,УИК №516,863,700,0,400,153,147,153,400,1,552,0,0,3,42,20,484,2,0,0,1
