Ставропольский край,Андроповская,УИК №170,979,950,0,647,211,92,211,647,0,858,0,0,2,93,25,731,1,2,2,2
Ставропольский край,Андроповская,УИК №171,1956,1740,0,1225,113,402,113,1225,19,1319,0,0,5,180,46,1059,10,5,5,9
Ставропольский край,Андроповская,УИК №172,804,770,0,526,158,86,158,526,2,682,0,0,2,31,30,613,2,3,1,0
Ставропольский край,Андроповская,УИК №173,2538,2390,0,1453,347,590,347,1453,7,1793,0,0,10,242,37,1476,9,8,3,8
Ставропольский край,Андроповская,УИК №174,2072,1920,0,1235,381,304,381,1235,31,1585,0,0,14,212,140,1160,16,19,10,14
Ставропольский край,Андроповская,УИК №175,594,540,0,449,90,1,90,449,3,536,0,0,1,30,16,486,2,1,0,0
Ставропольский край,Андроповская,УИК №176,1411,1320,0,750,302,268,302,750,7,1045,0,0,4,60,38,930,3,8,0,2
Ставропольский край,Андроповская,УИК №177,242,230,0,167,51,12,51,167,16,202,0,0,0,12,11,173,2,2,2,0
Ставропольский край,Андроповская,УИК №178,389,370,0,291,62,17,62,291,1,352,0,0,0,30,15,301,4,0,2,0
Ставропольский край,Андроповская,УИК №179,663,650,0,437,127,86,127,437,4,560,0,0,2,66,6,481,1,2,1,1
Ставропольский край,Андроповская,УИК №180,801,740,0,549,133,58,133,549,7,675,0,0,1,70,19,580,1,4,0,0
Ставропольский край,Андроповская,УИК №181,244,240,0,193,21,26,21,193,1,213,0,0,1,12,7,188,2,1,1,1
Ставропольский край,Андроповская,УИК №182,882,850,0,627,202,21,202,627,0,829,0,0,6,6,34,755,7,2,4,15
Ставропольский край,Андроповская,УИК №183,304,270,0,210,55,5,55,210,14,251,0,0,0,9,1,240,0,1,0,0
Ставропольский край,Андроповская,УИК №184,442,420,0,309,66,45,66,309,1,374,0,0,0,33,4,336,1,0,0,0
Ставропольский край,Андроповская,УИК №185,863,850,0,557,208,85,208,557,0,765,0,0,0,13,3,747,1,1,0,0
Ставропольский край,Андроповская,УИК №186,398,390,0,337,17,36,17,337,2,352,0,0,0,25,10,317,0,0,0,0
Ставропольский край,Андроповская,УИК №187,218,230,0,164,37,29,37,164,0,201,0,0,0,18,6,173,0,1,3,0
Ставропольский край,Андроповская,УИК №188,1109,1030,0,804,145,81,145,804,0,949,0,0,1,96,28,808,2,6,6,2
Ставропольский край,Андроповская,УИК №189,876,850,0,708,134,8,134,708,2,840,0,0,2,18,5,809,1,2,2,1
Ставропольский край,Андроповская,УИК №190,1222,1130,0,804,185,141,185,804,16,973,0,0,3,35,23,907,2,1,1,1
Ставропольский край,Андроповская,УИК №191,926,860,0,544,175,141,175,544,10,709,0,0,1,62,12,626,4,3,0,1
Ставропольский край,Андроповская,УИК №192,1121,1040,0,630,211,199,211,630,5,836,0,0,7,73,19,726,2,7,0,2
