Республика Адыгея (Адыгея),Шовгеновская,УИК №247,461,446,0,424,22,0,22,424,1,445,0,0,0,24,19,402,0,0,0,0
Республика Адыгея (Адыгея),Шовгеновская,УИК №248,697,673,0,646,23,4,23,646,1,668,0,0,0,41,24,599,1,3,0,0
Республика Адыгея (Адыгея),Шовгеновская,УИК №249,331,320,0,309,6,5,6,309,1,314,0,0,1,14,3,292,3,1,0,0
Республика Адыгея (Адыгея),Шовгеновская,УИК №250,864,864,0,780,60,24,60,780,0,840,0,0,0,70,14,756,0,0,0,0
Республика Адыгея (Адыгея),Шовгеновская,УИК №251,686,685,0,650,22,13,22,650,5,667,0,0,0,45,8,610,3,0,1,0
Республика Адыгея (Адыгея),Шовгеновская,УИК №252,320,304,0,303,0,1,0,303,4,299,0,0,2,10,10,274,3,0,0,0
Республика Адыгея (Адыгея),Шовгеновская,УИК №253,778,778,0,771,0,7,0,771,12,759,0,0,2,89,6,648,5,5,3,1
Республика Адыгея (Адыгея),Шовгеновская,УИК №254,247,247,0,228,16,3,16,228,0,244,0,0,2,17,3,219,1,2,0,0
Республика Адыгея (Адыгея),Шовгеновская,УИК №255,77,68,0,67,0,1,0,67,6,61,0,0,1,6,5,48,0,0,0,1
Республика Адыгея (Адыгея),Шовгеновская,УИК №256,1720,1720,0,1547,167,6,167,1547,3,1711,0,0,3,123,1,1577,2,2,1,2
Республика Адыгея (Адыгея),Шовгеновская,УИК №257,1151,1223,0,918,210,95,210,918,16,1112,0,0,4,273,12,804,8,7,3,1
Республика Адыгея (Адыгея),Шовгеновская,УИК №258,235,225,0,219,4,2,4,219,2,221,0,0,0,9,6,206,0,0,0,0
Республика Адыгея (Адыгея),Шовгеновская,УИК №259,1384,1411,0,1083,249,79,249,1083,22,1310,0,0,5,252,17,1026,4,4,1,1
Республика Адыгея (Адыгея),Шовгеновская,УИК №260,770,770,0,762,6,2,6,762,0,768,0,0,0,81,7,665,11,2,2,0
Республика Адыгея (Адыгея),Шовгеновская,УИК №261,786,780,0,778,0,2,0,778,0,778,0,0,0,54,8,709,1,4,1,1
Республика Адыгея (Адыгея),Шовгеновская,УИК №262,613,613,0,604,2,7,2,604,0,606,0,0,0,56,1,545,3,0,0,1
Республика Адыгея (Адыгея),Шовгеновская,УИК №263,674,674,0,647,0,27,0,647,0,647,0,0,0,58,1,581,2,3,0,2
